,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,3.8,4.1,4.2,3.6,3000.0,,,,,,,
1,20180514.0,4.0,4.0,4.0,4.0,1200.0,4.133333333333333,,,,,,
2,20180511.0,3.6,4.8,4.8,3.6,2100.0,3.866666666666666,,,,,,
3,20180510.0,4.2,4.2,4.2,4.2,1000.0,4.033333333333333,4.04,,,,,
4,20180327.0,7.0,7.0,7.0,7.0,400.0,5.516666666666666,5.0266666666666655,,,,,
5,20180302.0,7.5,7.5,7.5,7.4,27300.0,6.508333333333332,5.851111111111112,,,,,
6,20180122.0,7.7,7.7,7.7,7.7,200.0,7.104166666666665,6.467407407407407,,,,,
7,20180119.0,7.7,7.7,7.7,7.7,9500.0,7.402083333333331,6.878271604938272,,,,,
8,20180118.0,6.7,6.7,6.7,6.7,1500.0,7.051041666666665,6.8188477366255125,5.680000000000001,,,,
9,20180117.0,5.9,5.9,5.9,5.9,100.0,6.475520833333332,6.512565157750344,5.720000000000001,,,,
10,20180116.0,5.2,5.2,5.2,5.2,200.0,5.837760416666666,6.075043438500229,5.625454545454547,,,,
11,20180112.0,4.6,4.6,4.6,4.6,200.0,5.218880208333333,5.583362292333485,5.439008264462811,,,,
12,20180110.0,5.4,5.4,5.4,5.4,100.0,5.309440104166667,5.522241528222324,5.4319158527423,5.564285714285714,,,
13,20180109.0,6.3,6.3,6.3,6.3,100.0,5.804720052083333,5.781494352148216,5.589749334061882,5.6623809523809525,,,
14,20180105.0,5.5,5.5,5.5,5.5,100.0,5.6523600260416655,5.687662901432144,5.573431273323357,5.640730158730159,,,
15,20180104.0,4.8,4.8,4.8,4.8,100.0,5.226180013020834,5.391775267621428,5.432807405446384,5.528632804232806,,,
16,20171229.0,5.6,5.6,5.6,5.6,100.0,5.413090006510417,5.46118351174762,5.463206059001585,5.538148430335098,,,
17,20171228.0,4.9,4.9,4.9,4.9,100.0,5.156545003255209,5.27412234116508,5.360804957364934,5.453061972957085,,,
18,20171226.0,5.7,5.7,5.7,5.7,740000.0,5.428272501627605,5.41608156077672,5.422476783298582,5.485987043229473,5.535,,
