,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180405.0,5.0,5.0,5.0,5.0,1500.0,,,,,,,
1,20180403.0,5.0,5.0,5.0,5.0,1875.0,5.166666666666665,,,,,,
2,20180316.0,5.5,5.5,5.5,5.5,100.0,5.333333333333335,,,,,,
3,20180313.0,5.0,5.0,5.0,5.0,1400.0,5.166666666666665,5.2,,,,,
4,20180312.0,5.0,5.0,5.0,5.0,500.0,5.083333333333335,5.133333333333335,,,,,
5,20180308.0,5.0,5.1,5.1,5.0,300.0,5.041666666666665,5.0888888888888895,,,,,
6,20180305.0,5.5,5.0,5.5,5.0,800.0,5.270833333333335,5.225925925925927,,,,,
7,20180302.0,5.0,5.0,5.0,5.0,10.0,5.135416666666665,5.150617283950617,,,,,
8,20180301.0,5.0,5.0,5.0,5.0,1490.0,5.067708333333335,5.100411522633744,5.15,,,,
9,20180228.0,5.5,5.5,5.5,5.5,250.0,5.283854166666665,5.233607681755831,5.213636363636364,,,,
10,20180227.0,5.0,5.0,5.0,5.0,1400.0,5.141927083333335,5.155738454503886,5.1747933884297534,,,,
11,20180226.0,5.0,5.0,5.0,5.0,400.0,5.070963541666666,5.103825636335924,5.143012772351616,,,,
12,20180223.0,5.0,5.0,5.0,5.0,500.0,5.035481770833335,5.069217090890617,5.117010450105868,5.142857142857143,,,
13,20180209.0,5.0,5.0,5.0,5.0,2675.0,5.017740885416666,5.046144727260409,5.095735822813891,5.123809523809524,,,
14,20180208.0,5.0,5.0,5.0,5.0,2100.0,5.008870442708334,5.030763151506941,5.078329309575002,5.1073015873015875,,,
15,20180206.0,5.0,5.0,5.0,5.0,5568.0,5.004435221354167,5.020508767671295,5.0640876169250015,5.092994708994709,,,
16,20180205.0,5.0,5.0,5.0,5.0,12900.0,5.002217610677084,5.013672511780864,5.052435322938638,5.08059541446208,,,
17,20180202.0,5.0,5.0,5.0,5.0,4200.0,5.001108805338541,5.009115007853908,5.0429016278588845,5.069849359200472,,,
18,20180201.0,5.0,5.0,5.0,5.0,800.0,5.000554402669272,5.006076671902606,5.035101331884543,5.060536111307075,5.1,,
19,20180131.0,5.0,5.0,5.0,5.0,1600.0,5.000277201334637,5.0040511146017375,5.028719271541898,5.052464629799465,5.09047619047619,,
20,20180130.0,5.0,5.0,5.0,5.0,5200.0,5.000138600667318,5.002700743067824,5.023497585807008,5.045469345826202,5.081859410430838,,
21,20180123.0,5.0,5.0,5.0,5.0,600.0,5.000069300333659,5.00180049537855,5.019225297478461,5.039406766382709,5.074063276104092,,
22,20180122.0,5.0,5.0,5.0,5.0,1000.0,5.00003465016683,5.001200330252368,5.015729788846014,5.034152530865015,5.067009630760846,,
23,20180119.0,5.0,5.0,5.0,5.0,6300.0,5.000017325083414,5.000800220168244,5.012869827237648,5.029598860083014,5.060627761164574,,
24,20180116.0,5.0,5.0,5.0,5.0,7800.0,5.000008662541708,5.000533480112163,5.010529858648985,5.025652345405277,5.0548536886727105,,
25,20180104.0,5.0,5.0,5.0,5.0,1120.0,5.000004331270854,5.000355653408109,5.008615338894624,5.022232032684574,5.049629527846737,,
26,20171218.0,5.4,5.4,5.4,5.4,74.0,5.200002165635427,5.133570435605406,5.079776186368329,5.072601094993296,5.082998144242288,,
27,20171215.0,5.4,5.4,5.4,5.4,7525.0,5.300001082817714,5.222380290403604,5.137998697937723,5.116254282327525,5.113188797171594,,
28,20171212.0,5.9,5.9,5.9,5.9,75.0,5.600000541408857,5.448253526935736,5.276544389221773,5.220753711350521,5.188123197440966,,
29,20171208.0,5.9,5.9,5.9,5.9,360.0,5.750000270704429,5.5988356846238245,5.389899954817815,5.311319883170452,5.255920988160874,,
