,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,22.9,22.9,22.9,22.9,201.0,,,,,,,
1,20180518.0,20.9,20.9,20.9,20.9,200.0,21.6,,,,,,
2,20180516.0,20.1,20.1,20.1,20.0,4100.0,20.85,,,,,,
3,20180511.0,20.0,20.0,20.0,20.0,800.0,20.425,20.98,,,,,
4,20180510.0,20.1,21.8,21.8,20.1,10100.0,20.2625,20.686666666666667,,,,,
5,20180509.0,21.2,21.2,21.2,21.2,1500.0,20.73125,20.857777777777777,,,,,
6,20180508.0,20.1,20.1,20.1,20.1,206.0,20.415625,20.605185185185185,,,,,
7,20180507.0,20.9,20.9,20.9,20.9,3000.0,20.6578125,20.703456790123457,,,,,
8,20180504.0,18.2,18.2,18.2,18.2,300.0,19.42890625,19.868971193415643,20.54,,,,
9,20180502.0,20.0,20.0,20.0,20.0,1500.0,19.714453125,19.91264746227709,20.441818181818178,,,,
10,20180427.0,21.5,21.8,21.8,21.5,200.0,20.6072265625,20.441764974851395,20.634214876033052,,,,
11,20180426.0,19.0,19.0,19.0,19.0,100.0,19.80361328125,19.961176649900928,20.337084898572495,,,,
12,20180420.0,16.6,16.6,16.6,16.6,500.0,18.201806640624998,18.840784433267288,19.657614917013863,20.178571428571427,,,
13,20180419.0,17.6,20.4,20.4,17.6,1700.0,17.900903320312498,18.427189622178194,19.283503113920432,19.834761904761905,,,
14,20180418.0,20.5,20.6,20.6,20.5,2039.0,19.20045166015625,19.118126414785458,19.504684365934896,19.92346031746032,,,
15,20180417.0,20.5,20.5,20.5,20.5,2550.0,19.850225830078124,19.578750943190308,19.685650844855825,20.00033227513228,,,
16,20180416.0,20.4,20.4,20.4,20.4,2.0,20.125112915039058,19.852500628793535,19.815532509427488,20.05362130511464,,,
17,20180413.0,20.4,20.4,20.4,20.4,1007.0,20.262556457519526,20.035000419195693,19.921799325895215,20.099805131099355,,,
18,20180412.0,20.2,20.2,20.2,20.2,6020.0,20.23127822875976,20.090000279463794,19.972381266641538,20.11316444695277,20.105,,
19,20180411.0,20.2,20.2,20.2,20.2,210.0,20.21563911437988,20.126666852975866,20.01376649088853,20.124742520692404,20.114047619047614,,
20,20180410.0,22.1,22.1,22.1,22.1,101.0,21.157819557189946,20.784444568650574,20.393081674363344,20.388110184600084,20.30318594104308,,
21,20180409.0,25.9,25.9,25.9,25.9,104.0,23.52890977859497,22.489629712433715,21.394339551751823,21.123028826653407,20.83621585141993,,
22,20180406.0,30.4,30.4,30.4,30.4,100.0,26.964454889297485,25.126419808289146,23.03173236052422,22.359958316432955,21.747052436998988,,
23,20180405.0,35.7,35.7,35.7,35.7,100.0,31.332227444648744,28.650946538859426,25.335053749519812,24.13863054090856,23.075904585856225,,
24,20180404.0,42.0,42.0,42.0,42.0,12.0,36.66611372232436,33.10063102590629,28.365043976879846,26.520146468787413,24.878199387203246,,
25,20180330.0,42.0,42.0,42.0,42.0,300.0,39.33305686116218,36.06708735060419,30.844126890174426,28.58412693961576,26.508847064612464,,
26,20180329.0,36.7,36.7,36.7,36.7,200.0,38.01652843058109,36.278058233736125,31.908831091960888,29.666243347666995,27.479433058458895,,
27,20180328.0,26.1,35.0,35.0,26.1,300.0,32.05826421529055,32.885372155824086,30.85267998433164,29.190744234644722,27.348058481462814,,
28,20180326.0,30.6,30.6,30.6,30.6,100.0,31.329132107645275,32.12358143721606,30.80673816899861,29.37864500335876,27.657767197513976,,
29,20180315.0,26.7,26.7,26.7,26.7,100.0,29.014566053822644,30.315720958144038,30.06005850190796,29.02149233624426,27.56655127394121,,
30,20180301.0,26.1,26.1,26.1,26.1,100.0,27.557283026911325,28.910480638762696,29.340047865197416,28.63196002474502,27.426879724042045,,
31,20180227.0,22.8,22.8,22.8,22.8,200.0,25.17864151345566,26.873653759175127,28.150948253343344,27.854365354779024,26.986224512228524,,
32,20180223.0,26.8,26.8,26.8,26.8,400.0,25.989320756727828,26.849102506116754,27.90532129819001,27.713783307475154,26.968488844397235,,
33,20180222.0,23.4,23.4,23.4,23.4,200.0,24.694660378363913,25.699401670744507,27.08617197124637,27.1386121998118,26.62863276397845,,
34,20180209.0,22.3,22.3,22.3,22.3,300.0,23.49733018918196,24.566267780496332,26.215958885565215,26.493463906503557,26.21638202455193,,
35,20180207.0,19.5,19.5,19.5,19.5,1800.0,21.498665094590976,22.877511853664224,24.994875451826083,25.561002052303085,25.576726593642224,,
36,20180206.0,19.0,21.0,21.0,19.0,10200.0,20.249332547295488,21.58500790244281,23.904898096948614,24.686201778662674,24.95037167996201,,
37,20180205.0,21.9,21.9,21.9,21.9,100.0,21.074666273647743,21.690005268295206,23.54037117023069,24.31470820817432,24.6598600913942,,
38,20180202.0,22.0,22.0,22.0,22.0,500.0,21.53733313682387,21.79333684553014,23.2603036847342,24.00608044708441,24.406540082689986,,
39,20180131.0,22.0,22.0,22.0,22.0,1000.0,21.768666568411938,21.86222456368676,23.03115756023707,23.738603054139812,24.177345789100467,,
40,20180129.0,22.3,22.3,22.3,22.3,3600.0,22.034333284205967,22.008149709124506,22.89821982201215,23.546789313587848,23.99855095204328,,
41,20180116.0,22.5,22.5,22.5,22.5,1200.0,22.267166642102982,22.172099806083004,22.82581621800994,23.407217405109463,23.85583181375344,,
42,20180105.0,21.0,21.0,21.0,21.0,1000.0,21.63358332105149,21.781399870722,22.49384963291722,23.086255084428196,23.583847831491205,,
43,20180103.0,21.9,21.9,21.9,21.9,500.0,21.766791660525747,21.820933247148,22.385876972386818,22.92808773983777,23.42348137134919,,
44,20180102.0,21.0,21.0,21.0,21.0,1000.0,21.383395830262877,21.547288831432,22.13389934104376,22.671009374526072,23.19267362169689,,
45,20171228.0,22.0,22.0,22.0,22.0,100.0,21.691697915131435,21.698192554288,22.109554006308528,22.581541457922597,23.079085657725756,,
46,20171226.0,21.7,21.7,21.7,21.7,500.0,21.695848957565715,21.698795036192,22.035089641525158,22.464002596866248,22.947744166513775,,
47,20171225.0,20.5,20.5,20.5,20.5,4500.0,21.097924478782854,21.29919669079467,21.75598243397513,22.202135583950753,22.71462567446485,,
48,20171219.0,21.0,21.0,21.0,21.0,2000.0,21.04896223939143,21.199464460529775,21.61853108234329,22.041850839423983,22.55132799118248,23.204,
49,20171218.0,21.0,21.0,21.0,21.0,3000.0,21.024481119695714,21.132976307019845,21.5060708855536,21.902937394167452,22.40358246821272,23.117568627450982,
50,20171215.0,21.7,21.5,21.7,21.5,6000.0,21.36224055984785,21.3219842046799,21.541330724543855,21.875879074945125,22.336574614097223,23.06197770088428,
51,20171213.0,21.0,21.0,21.0,21.0,1500.0,21.18112027992393,21.214656136453268,21.442906956444965,21.759095198285777,22.209281793707007,22.98111583026137,
52,20171205.0,24.4,24.0,24.4,24.0,7400.0,22.790560139961958,22.276437424302177,21.980560237091336,22.11121583851434,22.417921622877767,23.0367583467217,
53,20171204.0,21.3,21.3,21.3,21.3,2000.0,22.045280069980986,21.950958282868122,21.856822012165637,22.003053726712423,22.311452896889406,22.96865017626203,
54,20171201.0,18.6,18.6,18.6,18.6,100.0,20.32264003499049,20.833972188578745,21.26467255540825,21.549313229817436,21.957981192423752,22.797330561506655,
55,20171130.0,21.0,21.0,21.0,21.0,900.0,20.66132001749525,20.88931479238583,21.21655027260675,21.476071465841777,21.866744888383394,22.726847010075023,
56,20171127.0,21.0,21.0,21.0,21.0,1000.0,20.830660008747618,20.926209861590557,21.177177495769158,21.412595270396206,21.784197756156402,22.659127519483846,
57,20171124.0,20.5,20.5,20.5,20.5,100.0,20.665330004373807,20.784139907727038,21.05405431472022,21.290915901010045,21.661893207951035,22.574455852053106,
58,20171122.0,20.0,21.0,21.0,20.0,2500.0,20.332665002186907,20.52275993848469,20.862408075680175,21.118793780875368,21.503617664336648,22.473496799031416,
59,20171115.0,21.7,21.7,21.7,21.7,100.0,21.016332501093448,20.91517329232312,21.0146975164656,21.196287943425318,21.522320743923643,22.443163591226266,
60,20171114.0,23.0,21.9,23.0,21.9,1700.0,22.008166250546722,21.610115528215417,21.375661604380944,21.436782884301945,21.663052101645196,22.46500031313896,
61,20171113.0,20.0,20.0,20.0,20.0,2880.0,21.00408312527336,21.07341035214361,21.12554131267532,21.245211833061685,21.5046661872028,22.368333634192332,
62,20171110.0,19.1,19.1,19.1,19.1,100.0,20.052041562636678,20.415606901429076,20.75726107400708,20.959183588653456,21.27565035985015,22.240163687753416,
63,20171109.0,20.0,20.0,20.0,20.0,4500.0,20.02602078131834,20.277071267619384,20.619577242369427,20.831292443499663,21.15415984938823,22.15231413137093,
64,20171108.0,20.2,17.2,20.2,17.2,3500.0,20.113010390659166,20.251380845079588,20.54329047102953,20.747120117699712,21.063287482779835,22.075752792885798,
65,20171107.0,20.2,20.0,20.2,20.0,6000.0,20.156505195329583,20.234253896719725,20.48087402175144,20.674170768673083,20.98106962727699,22.002193859831454,
66,20171106.0,17.7,17.7,17.7,17.7,600.0,18.928252597664798,19.38950259781315,19.975260563251172,20.277614666183336,20.66858680563156,21.833480375132186,
67,20171102.0,20.7,19.1,20.7,17.8,32000.0,19.8141262988324,19.826335065208767,20.10703136993278,20.333932710692228,20.671578538428555,21.789030164342684,
68,20171101.0,20.9,20.9,20.9,20.9,100.0,20.3570631494162,20.18422337680584,20.251207484490457,20.4094083492666,20.693332963340122,21.754166236329244,
69,20171026.0,19.1,19.1,19.1,19.1,100.0,19.7285315747081,19.822815584537228,20.041897032764922,20.234820569364384,20.541586966831535,21.65008128588496,
70,20171025.0,19.6,19.6,19.6,19.6,200.0,19.664265787354047,19.74854372302482,19.961552117716753,20.150177826782468,20.451912017609487,21.56968594134045,
71,20171024.0,20.5,22.5,22.5,20.2,96900.0,20.082132893677027,19.999029148683213,20.059451732677346,20.19682078321147,20.456491825456204,21.52773747305259,
72,20171023.0,19.6,19.6,19.6,19.6,600.0,19.841066446838514,19.86601943245548,19.975915054008734,20.11724467878328,20.374921175412755,21.452139925089742,
73,20171020.0,20.5,20.5,20.5,20.5,900.0,20.170533223419252,20.077346288303648,20.071203226007142,20.168278721612168,20.38683344442106,21.414801104497986,
74,20171019.0,17.8,23.5,23.5,17.8,900.0,18.985266611709626,19.3182308588691,19.658257184914937,19.852508225397212,20.140468354476198,21.273044198439244,
75,20171018.0,20.5,20.5,20.5,20.5,1100.0,19.742633305854813,19.71215390591273,19.811301333112223,19.93884046201092,20.174709463573702,21.24272873967692,
76,20171017.0,21.0,21.0,21.0,21.0,15000.0,20.371316652927405,20.141435937275155,20.027428363455456,20.080328400409467,20.253308562280967,21.23320996557194,
77,20171016.0,21.0,21.0,21.0,21.0,2200.0,20.685658326463706,20.427623958183435,20.20425957009992,20.202951280354863,20.324422032539925,21.224064476725985,
78,20171013.0,20.0,20.0,20.0,20.0,23200.0,20.342829163231848,20.28508263878896,20.167121466445387,20.175891109640883,20.29352469610755,21.176061948226927,
79,20171012.0,20.1,20.0,20.1,20.0,11400.0,20.221414581615925,20.2233884258593,20.15491756345532,20.165772295022094,20.275093772668736,21.133863440453318,
80,20171002.0,21.8,21.8,21.8,21.8,100.0,21.010707290807964,20.748925617239532,20.454023461008894,20.383669322352482,20.420322937176476,21.159986442788487,
81,20170928.0,19.0,19.1,19.1,19.0,4500.0,20.005353645403986,20.165950411493025,20.18965555900728,20.199180079372155,20.285054086016807,21.0752810920909,
82,20170926.0,18.5,18.5,18.5,18.5,700.0,19.25267682270199,19.610633607662017,19.882445457369595,19.972622735455868,20.115048934967586,20.974289676714783,
83,20170925.0,19.1,19.1,19.1,19.1,200.0,19.176338411351,19.440422405108006,19.740182646938756,19.856273037395084,20.018377607827816,20.90078812076519,
84,20170922.0,20.5,20.5,20.5,20.5,100.0,19.838169205675495,19.793614936738674,19.878331256586254,19.942103299075736,20.06424640708231,20.88507093955871,
85,20170919.0,18.0,18.0,18.0,18.0,10.0,18.919084602837746,19.19574329115912,19.53681648266148,19.68315619253231,19.86765151116971,20.77193090271327,
86,20170915.0,16.6,22.0,22.0,16.6,400.0,17.759542301418875,18.330495527439407,19.002849849450296,19.27206870019467,19.556446605344025,20.608325769273534,
87,20170912.0,18.1,18.7,20.0,16.5,1900.0,17.92977115070944,18.25366368495961,18.838695331368427,19.11579287350205,19.41773740483507,20.50996005283144,
88,20170908.0,19.2,19.2,19.2,19.2,300.0,18.56488557535472,18.569109123306404,18.90438708930144,19.12702049036844,19.397000509136486,20.458589070367452,
