,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20140314.0,9.4,9.4,9.4,9.4,16000.0,,,,,,,
1,20140307.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,1000.0,9.3,,,,,,
2,20140114.0,9.5,8.8,9.5,8.8,1200.0,9.399999999999999,,,,,,
3,20140113.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,2500.0,9.05,9.22,,,,,
4,20140110.0,8.9,8.9,8.9,8.9,100.0,8.974999999999998,9.113333333333332,,,,,
5,20140108.0,8.8,8.8,8.8,8.8,2500.0,8.887499999999998,9.008888888888889,,,,,
6,20140102.0,8.8,8.8,8.8,8.8,1400.0,8.84375,8.93925925925926,,,,,
7,20131231.0,8.8,8.9,8.9,8.8,2000.0,8.821875,8.89283950617284,,,,,
8,20131226.0,9.0,9.0,9.0,9.0,400.0,8.910937499999998,8.92855967078189,9.04,,,,
9,20131224.0,9.0,9.0,9.0,9.0,1000.0,8.955468749999998,8.952373113854593,9.032727272727271,,,,
10,20131223.0,9.0,10.0,10.0,9.0,18700.0,8.977734375,8.96824874256973,9.02677685950413,,,,
11,20131220.0,10.0,10.0,10.0,10.0,20000.0,9.4888671875,9.31216582837982,9.203726521412474,,,,
12,20131219.0,10.0,10.0,10.0,10.0,20000.0,9.74443359375,9.541443885586547,9.348503517519296,9.171428571428567,,,
13,20131218.0,10.0,10.0,10.0,10.0,20000.0,9.872216796875,9.694295923724367,9.466957423424878,9.281904761904762,,,
14,20131217.0,9.6,10.0,10.0,9.6,21000.0,9.736108398437501,9.662863949149575,9.491146982802174,9.32431746031746,,,
15,20131216.0,10.0,10.0,10.0,10.0,8000.0,9.868054199218752,9.775242632766384,9.583665713201778,9.414408465608462,,,
16,20131213.0,10.0,10.0,10.0,10.0,10000.0,9.934027099609375,9.850161755177588,9.659362856256001,9.49248733686067,,,
17,20131209.0,9.6,10.0,10.0,9.6,6300.0,9.767013549804688,9.766774503451726,9.648569609664,9.506822358612581,,,
18,20131206.0,9.6,10.0,10.0,9.6,10200.0,9.683506774902344,9.711183002301151,9.639738771543271,9.519246044130904,9.359999999999998,,
19,20131205.0,9.6,9.8,9.8,9.6,2500.0,9.641753387451171,9.6741220015341,9.632513540353587,9.530013238246786,9.382857142857137,,
20,20131204.0,9.5,9.5,9.5,9.4,8000.0,9.570876693725584,9.61608133435607,9.608420169380208,9.52601147314721,9.394013605442174,,
21,20131203.0,9.5,9.5,9.5,9.5,1000.0,9.535438346862792,9.577387556237376,9.58870741131108,9.522543276727584,9.404107547781017,,
22,20131202.0,9.5,9.5,9.5,9.5,4200.0,9.517719173431397,9.551591704158254,9.572578791072702,9.519537506497239,9.413240162278065,,
23,20131128.0,9.6,10.0,10.0,9.6,5300.0,9.558859586715698,9.567727802772168,9.577564465423118,9.530265838964274,9.431026813489677,,
24,20131127.0,10.0,10.0,10.0,10.0,19600.0,9.779429793357847,9.711818535181443,9.65437092625528,9.592897060435703,9.485214736014468,,
25,20131126.0,10.0,10.0,10.0,10.0,13700.0,9.889714896678925,9.807879023454296,9.717212576027046,9.64717745237761,9.534241904013092,,
26,20131125.0,10.0,10.0,10.0,10.0,16000.0,9.944857448339462,9.871919348969529,9.768628471294855,9.694220458727262,9.578599817916606,,
