,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20130802.0,1.0,0.9,1.0,0.9,300.0,,,,,,,
1,20130726.0,1.0,1.0,1.0,1.0,2400.0,1.0,,,,,,
2,20130719.0,1.1,1.1,1.1,1.1,200.0,1.05,,,,,,
3,20130712.0,1.2,1.2,1.2,1.2,100.0,1.125,1.06,,,,,
4,20130708.0,1.3,1.3,1.3,1.3,500.0,1.2125,1.14,,,,,
5,20130705.0,1.3,1.2,1.3,1.2,500.0,1.25625,1.193333333333333,,,,,
6,20130704.0,1.3,1.3,1.3,1.3,100.0,1.278125,1.2288888888888887,,,,,
7,20130703.0,1.3,1.2,1.3,1.2,1100.0,1.2890625,1.2525925925925927,,,,,
8,20130702.0,1.3,1.2,1.3,1.2,2500.0,1.29453125,1.2683950617283952,1.18,,,,
9,20130701.0,1.2,1.2,1.2,1.2,4900.0,1.2472656249999998,1.24559670781893,1.1836363636363638,,,,
10,20130628.0,1.1,1.3,1.3,1.1,1100.0,1.1736328125,1.1970644718792867,1.1684297520661155,,,,
11,20130627.0,1.2,1.2,1.3,1.1,5200.0,1.1868164062499997,1.1980429812528577,1.1741697971450038,,,,
12,20130626.0,1.2,1.4,1.4,1.2,10100.0,1.193408203125,1.1986953208352384,1.1788661976640942,1.1785714285714286,,,
13,20130625.0,1.3,1.2,1.3,1.2,70900.0,1.2467041015625,1.2324635472234926,1.2008905253615314,1.1947619047619047,,,
14,20130624.0,1.3,1.3,1.3,1.3,300.0,1.27335205078125,1.254975698148995,1.2189104298412528,1.208793650793651,,,
15,20130621.0,1.2,1.2,1.2,1.2,22100.0,1.2366760253906248,1.236650465432663,1.215472169870116,1.207621164021164,,,
16,20130620.0,1.3,1.3,1.3,1.3,1000.0,1.2683380126953123,1.2577669769551088,1.2308408662573675,1.2199383421516754,,,
17,20130619.0,1.3,1.3,1.3,1.3,9800.0,1.284169006347656,1.271844651303406,1.2434152542105736,1.2306132298647854,,,
18,20130618.0,1.3,1.3,1.3,1.3,2400.0,1.292084503173828,1.281229767535604,1.2537033898086511,1.2398647992161471,1.21,,
19,20130614.0,1.3,1.2,1.3,1.2,15900.0,1.2960422515869139,1.2874865116904028,1.2621209552979873,1.2478828259873278,1.2185714285714286,,
20,20130613.0,1.3,1.3,1.3,1.3,5200.0,1.2980211257934569,1.2916576744602686,1.269008054334717,1.2548317825223505,1.226326530612245,,
21,20130611.0,1.4,1.4,1.4,1.4,200.0,1.3490105628967284,1.3277717829735123,1.2928247717284047,1.274187544852704,1.2428668610301263,,
22,20130610.0,1.4,1.3,1.4,1.3,3500.0,1.374505281448364,1.3518478553156748,1.3123111768686948,1.2909625388723436,1.2578319218844003,,
23,20130604.0,1.4,1.4,1.4,1.3,19500.0,1.387252640724182,1.3678985702104496,1.3282545992562047,1.3055008670226973,1.2713717388477905,,
24,20130603.0,1.4,1.4,1.4,1.4,300.0,1.393626320362091,1.3785990468069662,1.3412992175732583,1.3181007514196712,1.2836220494337152,,
25,20130531.0,1.3,1.4,1.4,1.3,9200.0,1.3468131601810451,1.3523993645379777,1.3337902689235752,1.3156873178970483,1.285181854249552,,
26,20130530.0,1.4,1.4,1.4,1.4,500.0,1.3734065800905226,1.3682662430253183,1.3458284018465616,1.3269290088441088,1.2961169157495949,,
27,20130529.0,1.3,1.3,1.4,1.3,5400.0,1.336703290045261,1.3455108286835455,1.337495965147187,1.323338474331561,1.2964867332972525,,
28,20130528.0,1.4,1.4,1.4,1.4,1000.0,1.3683516450226303,1.3636738857890305,1.3488603351204254,1.333560011087353,1.306345139649895,,
29,20130527.0,1.5,1.5,1.5,1.5,200.0,1.4341758225113153,1.4091159238593536,1.376340274189439,1.3557520096090394,1.3247884596832384,,
30,20130524.0,1.6,1.6,1.6,1.6,100.0,1.5170879112556575,1.4727439492395689,1.4170056788822682,1.3883184083278337,1.3509990825705491,,
31,20130523.0,1.5,1.4,1.5,1.3,6500.0,1.5085439556278288,1.481829299493046,1.4320955554491284,1.4032092872174562,1.3651896461352588,,
32,20130522.0,1.4,1.6,1.6,1.4,200.0,1.4542719778139142,1.4545528663286973,1.4262599999129233,1.4027813822551285,1.368504917931901,,
33,20130521.0,1.5,1.5,1.5,1.5,100.0,1.477135988906957,1.4697019108857983,1.4396672726560282,1.4157438646211111,1.3810282590812435,,
34,20130520.0,1.4,1.4,1.4,1.4,200.0,1.4385679944534786,1.4464679405905319,1.4324550412640231,1.4136446826716298,1.3828350915496967,,
35,20130517.0,1.4,1.4,1.4,1.4,100.0,1.4192839972267393,1.4309786270603546,1.4265541246705644,1.4118253916487453,1.3844698447354402,,
36,20130516.0,1.4,1.4,1.4,1.4,200.0,1.4096419986133695,1.4206524180402367,1.421726102003189,1.4102486727622463,1.3859489071415885,,
37,20130515.0,1.3,1.3,1.3,1.3,600.0,1.3548209993066846,1.3804349453601577,1.3995940834571547,1.39554884972728,1.3777632969376277,,
38,20130514.0,1.4,1.4,1.4,1.3,300.0,1.3774104996533425,1.386956630240105,1.3996678864649448,1.3961423364303092,1.379881078181663,,
39,20130513.0,1.4,1.4,1.4,1.3,1000.0,1.3887052498266712,1.3913044201600702,1.3997282707440457,1.3966566915729346,1.3817971659738857,,
40,20130510.0,1.4,1.4,1.4,1.4,2100.0,1.3943526249133358,1.3942029467733799,1.39977767606331,1.3971024660298768,1.383530769214468,,
41,20130509.0,1.5,1.5,1.5,1.5,100.0,1.447176312456668,1.429468631182253,1.4179999167790718,1.4108221372258931,1.3946230769083283,,
42,20130508.0,1.4,1.4,1.4,1.4,100.0,1.423588156228334,1.4196457541215022,1.4147272046374224,1.409379185595774,1.395135164821821,,
43,20130507.0,1.5,1.5,1.5,1.5,100.0,1.4617940781141667,1.446430502747668,1.4302313492488,1.4214619608496706,1.4051222919816475,,
44,20130502.0,1.4,1.4,1.4,1.4,1000.0,1.4308970390570834,1.4309536684984454,1.4247347402944728,1.4186003660697144,1.404634454650062,,
45,20130425.0,1.5,1.5,1.5,1.5,100.0,1.4654485195285416,1.453969112332297,1.438419332968205,1.4294536505937527,1.4137168875405324,,
46,20130424.0,1.4,1.4,1.4,1.4,600.0,1.4327242597642706,1.4359794082215311,1.4314339997012584,1.4255264971812527,1.4124105172985768,,
47,20130423.0,1.5,1.5,1.5,1.5,100.0,1.4663621298821352,1.4573196054810205,1.443900545210121,1.4354562975570855,1.4207523727939504,,
48,20130417.0,1.5,1.5,1.5,1.5,400.0,1.4831810649410675,1.4715464036540133,1.4541004460810076,1.4440621245494738,1.4282997658611931,1.3339999999999994,
49,20130415.0,1.6,1.6,1.6,1.6,100.0,1.5415905324705341,1.514364269102676,1.480627637702643,1.464853841276211,1.4446521691125083,1.3444313725490191,
50,20130412.0,1.5,1.5,1.5,1.5,100.0,1.5207952662352668,1.509576179401784,1.4841498853930715,1.469539995772716,1.449923391101793,1.3505321030372928,
51,20130410.0,1.4,1.4,1.4,1.4,5000.0,1.4603976331176332,1.473050786267856,1.4688499062306946,1.4602679963363538,1.4451687824254316,1.3524720205652423,
52,20130409.0,1.5,1.5,1.5,1.5,100.0,1.480198816558817,1.4820338575119039,1.474513559643296,1.46556559682484,1.450390803146819,1.358257431523468,
53,20130408.0,1.4,1.3,1.4,1.3,1100.0,1.4400994082794083,1.454689238341269,1.4609656397081507,1.4568235172481947,1.4455916790375984,1.3598943949931361,
54,20130405.0,1.4,1.4,1.4,1.4,500.0,1.420049704139704,1.436459492227513,1.4498809779430326,1.449247048281769,1.4412496143673508,1.3614671638169347,
55,20130402.0,1.5,1.5,1.5,1.4,1500.0,1.4600248520698522,1.4576396614850087,1.4589935274079358,1.4560141085108662,1.4468448891895078,1.366899824059408,
56,20130401.0,1.5,1.5,1.5,1.5,3100.0,1.4800124260349259,1.4717597743233388,1.4664492496974018,1.4618788940427507,1.4519072806952693,1.3721194388021762,
57,20130329.0,1.4,1.3,1.4,1.3,6400.0,1.440006213017463,1.4478398495488924,1.4543675679342383,1.4536283748370507,1.4469637301528624,1.3732127941432675,
58,20130328.0,1.4,1.4,1.4,1.4,5600.0,1.4200031065087313,1.4318932330325953,1.4444825555825584,1.4464779248587774,1.4424909939478279,1.374263272804316,
59,20130326.0,1.5,1.4,1.5,1.4,200.0,1.4600015532543653,1.4545954886883967,1.4545766363857295,1.4536142015442735,1.447968042143273,1.3791941248512054,
60,20130325.0,1.4,1.4,1.4,1.4,200.0,1.4300007766271825,1.436396992458931,1.4446536115883237,1.4464656413383705,1.4433996571772467,1.380010041523707,
61,20130321.0,1.5,1.6,1.6,1.4,5100.0,1.465000388313591,1.4575979949726208,1.454716591299538,1.4536035558265876,1.4487901660175089,1.3847155300914047,
