,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180212.0,8.8,8.8,8.8,8.8,200.0,,,,,,,
1,20180125.0,8.0,9.2,9.2,8.0,5100.0,8.26666666666667,,,,,,
2,20180117.0,8.4,8.4,8.4,8.4,1000.0,8.333333333333334,,,,,,
3,20180112.0,7.7,7.7,7.7,7.7,2000.0,8.01666666666667,8.180000000000001,,,,,
4,20171228.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,1000.0,7.808333333333331,7.986666666666669,,,,,
5,20171222.0,8.3,8.3,8.3,8.3,100.0,8.054166666666669,8.091111111111111,,,,,
6,20171117.0,9.1,9.1,9.1,9.1,102.0,8.577083333333334,8.42740740740741,,,,,
7,20171116.0,9.8,9.8,9.8,9.8,100.0,9.18854166666667,8.88493827160494,,,,,
8,20171114.0,10.6,11.0,11.0,10.6,3300.0,9.894270833333332,9.45662551440329,8.629999999999999,,,,
9,20171019.0,11.0,11.0,11.0,11.0,100.0,10.447135416666665,9.971083676268861,9.060909090909089,,,,
10,20171018.0,10.6,10.6,10.6,10.6,10100.0,10.523567708333331,10.180722450845908,9.340743801652891,,,,
11,20171017.0,11.0,11.0,11.0,11.0,500.0,10.761783854166664,10.453814967230604,9.64242674680691,,,,
12,20171012.0,11.1,11.0,11.1,11.0,2500.0,10.930891927083332,10.669209978153736,9.907440065569293,9.285714285714286,,,
13,20170928.0,11.1,11.1,11.1,11.1,100.0,11.015445963541664,10.812806652102493,10.124269144556692,9.52761904761905,,,
14,20170925.0,12.2,12.2,12.2,12.2,100.0,11.607722981770833,11.275204434734992,10.501674754637294,9.883936507936511,,,
15,20170915.0,13.2,13.2,13.2,13.2,1000.0,12.403861490885417,11.916802956489997,10.99227934470324,10.326078306878305,,,
16,20170914.0,13.2,13.2,13.2,13.2,5400.0,12.801930745442709,12.344535304326666,11.393683100211742,10.709267865961198,,,
17,20170912.0,12.2,12.2,12.2,12.2,9800.0,12.500965372721351,12.296356869551108,11.540286172900515,10.908032150499704,,,
18,20170908.0,12.1,12.1,12.1,12.1,100.0,12.300482686360676,12.23090457970074,11.64205232328224,11.066961197099744,10.199999999999998,,
19,20170907.0,12.9,12.9,12.9,12.0,21200.0,12.60024134318034,12.45393638646716,11.870770082685471,11.31136637081978,10.457142857142856,,
20,20170906.0,11.8,13.0,13.2,11.8,800.0,12.20012067159017,12.235957590978105,11.857902794924478,11.376517521377142,10.58503401360544,,
21,20170831.0,12.0,12.0,12.0,12.0,5100.0,12.100060335795085,12.157305060652073,11.883738650392752,11.459648518526857,10.71979267897635,,
22,20170829.0,12.2,11.8,12.2,11.8,1600.0,12.150030167897544,12.17153670710138,11.941240713957706,11.55836204938994,10.860764804788127,,
23,20170828.0,12.1,13.1,13.2,12.1,5300.0,12.125015083948771,12.147691138067584,11.970106038692668,11.630580442804616,10.978787204332114,,
