,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180504.0,3.2,3.2,3.2,2.4,13220.0,,,,,,,
1,20180427.0,2.8,2.8,2.8,2.8,1420.0,3.1,,,,,,
2,20180420.0,2.5,2.5,2.5,2.5,100.0,2.8,,,,,,
3,20180406.0,2.2,2.2,2.2,2.2,1390.0,2.5,2.8,,,,,
4,20180330.0,2.5,2.5,2.5,2.5,49808.0,2.5,2.7,,,,,
5,20180323.0,2.9,3.1,3.1,2.9,12100.0,2.7,2.766666666666666,,,,,
6,20180316.0,3.4,4.1,4.1,3.4,32000.0,3.05,2.9777777777777774,,,,,
7,20180309.0,3.8,4.1,4.1,3.8,7700.0,3.425,3.2518518518518524,,,,,
8,20180302.0,4.2,4.2,4.2,4.2,4810.0,3.8125,3.567901234567901,3.08,,,,
9,20180223.0,3.7,3.7,3.7,3.7,200.0,3.75625,3.611934156378601,3.1927272727272724,,,,
10,20180209.0,3.3,3.3,3.3,3.3,4700.0,3.528125,3.507956104252401,3.212231404958677,,,,
11,20180202.0,2.9,2.9,2.9,2.9,4530.0,3.2140625,3.305304069501601,3.1554620586025544,,,,
12,20180126.0,2.6,2.5,2.6,2.5,22444.0,2.90703125,3.0702027130010676,3.054468957038454,3.0928571428571425,,,
13,20180119.0,2.3,2.3,2.3,2.3,2410.0,2.603515625,2.813468475334045,2.917292783031462,2.9871428571428567,,,
14,20180112.0,2.0,2.0,2.0,2.0,300.0,2.3017578125,2.5423123168893635,2.750512277025741,2.8555238095238087,,,
15,20180105.0,1.8,1.8,1.8,1.8,7300.0,2.05087890625,2.2948748779262416,2.577691863021061,2.7147873015873007,,,
16,20171229.0,1.6,1.6,1.6,1.6,200.0,1.825439453125,2.063249918617495,2.3999297061081406,2.5661489947089944,,,
17,20171222.0,1.4,1.4,1.4,1.4,7326.0,1.6127197265624997,1.8421666124116631,2.2181243049975694,2.4106624620811283,,,
18,20171215.0,1.6,1.6,1.6,1.6,11400.0,1.6063598632812497,1.761444408274442,2.1057380677252846,2.3025741338036445,2.7,,
19,20171208.0,1.4,1.4,1.4,1.4,100.0,1.5031799316406247,1.6409629388496283,1.9774220554115964,2.1822309159631588,2.5761904761904764,,
