,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,7.2,7.1,7.2,7.1,1600.0,,,,,,,
1,20180517.0,7.3,7.3,7.3,7.2,9400.0,7.233333333333332,,,,,,
2,20180516.0,7.2,7.2,7.2,7.2,1000.0,7.216666666666666,,,,,,
3,20180515.0,7.3,7.3,7.3,7.3,100.0,7.258333333333331,7.239999999999998,,,,,
4,20180514.0,7.2,7.2,7.2,7.2,1074.0,7.229166666666665,7.226666666666666,,,,,
5,20180511.0,7.3,7.1,7.3,7.1,1500.0,7.264583333333332,7.25111111111111,,,,,
6,20180510.0,7.4,7.4,7.4,7.4,48.0,7.3322916666666655,7.300740740740741,,,,,
7,20180509.0,7.4,7.4,7.4,7.4,100.0,7.366145833333332,7.333827160493826,,,,,
8,20180508.0,7.5,7.5,7.5,7.5,100.0,7.433072916666667,7.389218106995885,7.3,,,,
9,20180507.0,7.1,7.5,7.5,7.1,200.0,7.2665364583333325,7.292812071330591,7.263636363636363,,,,
10,20180504.0,7.5,7.0,7.5,7.0,4300.0,7.383268229166667,7.361874714220392,7.306611570247934,,,,
11,20180503.0,7.0,7.1,7.1,7.0,3000.0,7.191634114583333,7.241249809480262,7.250864012021037,,,,
12,20180502.0,7.599999999999999,7.3,7.599999999999999,7.1,460.0,7.395817057291666,7.360833206320175,7.314343282562664,7.3,,,
13,20180427.0,7.7,7.7,7.7,7.7,300.0,7.547908528645835,7.473888804213451,7.384462685733091,7.353333333333331,,,
14,20180426.0,7.599999999999999,7.3,7.599999999999999,7.3,3100.0,7.573954264322917,7.515925869475634,7.423651288327074,7.386222222222221,,,
15,20180424.0,7.7,7.5,7.7,7.5,3200.0,7.636977132161458,7.577283912983755,7.473896508631243,7.428059259259258,,,
16,20180420.0,7.7,7.7,7.7,7.7,1000.0,7.66848856608073,7.618189275322503,7.515006234334653,7.464318024691355,,,
17,20180419.0,7.4,7.3,7.4,7.1,9400.0,7.534244283040365,7.545459516881669,7.494096009910171,7.455742288065845,,,
18,20180418.0,7.3,7.4,7.4,7.2,2300.0,7.4171221415201805,7.463639677921112,7.458805826290141,7.434976649657066,7.38,,
19,20180417.0,7.3,7.3,7.3,7.3,200.0,7.358561070760091,7.409093118614075,7.4299320396919315,7.416979763036122,7.372380952380952,,
20,20180413.0,7.5,7.5,7.5,7.5,100.0,7.429280535380045,7.439395412409382,7.442671668838854,7.42804912796464,7.384535147392288,,
21,20180410.0,7.7,7.7,7.7,7.7,100.0,7.564640267690022,7.526263608272923,7.489458638140879,7.464309244236019,7.414579419069215,,
22,20180409.0,7.2,7.2,7.2,7.2,288.0,7.3823201338450115,7.417509072181949,7.436829794842538,7.429068011671218,7.394143283919765,,
23,20180406.0,7.599999999999999,7.599999999999999,7.9,7.1,56110.0,7.491160066922506,7.478339381454632,7.466497104871168,7.4518589434483875,7.413748685451214,,
24,20180405.0,7.2,7.2,7.4,7.2,4200.0,7.345580033461252,7.385559587636423,7.418043085803683,7.4182777509886035,7.393391667789195,,
25,20180404.0,7.2,7.599999999999999,7.599999999999999,7.2,10100.0,7.272790016730625,7.323706391757614,7.378398888384832,7.389174050856787,7.3749734137140335,,
26,20180403.0,7.1,7.5,7.7,7.1,21200.0,7.186395008365313,7.2491375945050756,7.327780908678501,7.35061751074255,7.348785469550795,,
27,20180402.0,7.5,7.5,7.7,7.5,3700.0,7.343197504182656,7.3327583963367164,7.359093470736955,7.370535175976877,7.363186853403099,,
28,20180330.0,7.7,7.599999999999999,7.7,7.5,1800.0,7.521598752091328,7.45517226422448,7.421076476057507,7.41446381917996,7.395264295936138,,
29,20180329.0,7.599999999999999,7.9,7.9,7.599999999999999,12700.0,7.560799376045664,7.503448176149651,7.453608025865235,7.439201976622632,7.41476293441841,,
30,20180328.0,7.5,7.5,7.5,7.5,482.0,7.530399688022833,7.502298784099768,7.462042930253372,7.447308379739616,7.422880750188085,,
31,20180327.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,1000.0,7.565199844011416,7.53486585606651,7.487126033843669,7.467667262440998,7.4397492501701725,,
32,20180326.0,7.599999999999999,7.8,7.8,7.5,21100.0,7.582599922005707,7.556577237377674,7.507648573144819,7.485311627448864,7.455011226344442,,
33,20180323.0,7.8,7.8,7.8,7.8,34.0,7.691299961002853,7.637718158251783,7.560803378027581,7.52727007712235,7.487867300025923,,
34,20180322.0,7.8,7.4,7.8,7.2,18300.0,7.745649980501425,7.691812105501185,7.604293672931656,7.56363406683937,7.517594223832978,,
35,20180321.0,7.8,7.8,7.8,7.599999999999999,28200.0,7.772824990250713,7.727874737000792,7.639876641489537,7.59514952459412,7.544490012039361,,
36,20180320.0,7.8,7.599999999999999,7.8,7.599999999999999,21940.0,7.786412495125357,7.751916491333862,7.668989979400529,7.622462921314904,7.568824296607041,,
37,20180319.0,7.599999999999999,7.599999999999999,7.9,7.599999999999999,7972.0,7.693206247562679,7.701277660889241,7.656446346782251,7.619467865139582,7.571793411215895,,
38,20180316.0,7.599999999999999,7.599999999999999,7.599999999999999,7.5,18900.0,7.646603123781338,7.667518440592826,7.646183374640024,7.616872149787638,7.574479753004858,,
39,20180315.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,3588.0,7.623301561890669,7.64501229372855,7.637786397432746,7.6146225298159536,7.57691025271868,,
