,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,7.16,6.9,7.16,6.7,79910.0,,,,,,,
1,20180518.0,7.14,7.02,7.18,6.56,88770.0,7.12,,,,,,
2,20180517.0,6.9,7.1,7.4,6.9,66560.0,7.01,,,,,,
3,20180516.0,7.33,7.15,7.33,6.91,104050.0,7.17,7.118,,,,,
4,20180515.0,7.349999999999999,7.25,7.349999999999999,7.01,96820.0,7.259999999999998,7.195333333333332,,,,,
5,20180514.0,7.37,7.25,7.37,7.11,59210.0,7.314999999999999,7.253555555555555,,,,,
6,20180511.0,7.48,7.309999999999999,7.48,7.18,95630.0,7.3975,7.329037037037037,,,,,
7,20180510.0,7.5,7.48,7.5,7.2,57460.0,7.44875,7.386024691358026,,,,,
8,20180509.0,7.519999999999999,7.23,7.519999999999999,7.15,88000.0,7.484375,7.430683127572018,7.281,,,,
9,20180508.0,7.519999999999999,7.55,7.55,7.11,118290.0,7.502187499999998,7.460455418381344,7.324454545454542,,,,
10,20180507.0,7.55,7.3,7.559999999999999,7.2,111210.0,7.5260937499999985,7.490303612254229,7.365462809917354,,,,
11,20180504.0,7.59,7.639999999999999,7.639999999999999,7.21,41600.0,7.558046874999999,7.523535741502821,7.406287753568744,,,,
12,20180503.0,7.639999999999999,7.4,7.639999999999999,7.01,108810.0,7.599023437499999,7.56235716100188,7.448780889283518,7.364999999999998,,,
13,20180502.0,7.3,7.3,7.7,7.2,122010.0,7.449511718749998,7.474904774001253,7.421729818504698,7.356333333333331,,,
14,20180427.0,7.71,7.719999999999998,7.719999999999998,7.389999999999999,44160.0,7.579755859375,7.553269849334168,7.474142578776569,7.403488888888888,,,
15,20180426.0,7.719999999999998,7.78,7.78,7.3,84000.0,7.649877929687501,7.608846566222778,7.51884392808992,7.445690370370372,,,
16,20180424.0,7.78,7.4,7.78,7.24,165570.0,7.714938964843751,7.665897710815186,7.566326850255389,7.49026498765432,,,
17,20180423.0,7.78,7.78,7.8,7.2,73150.0,7.7474694824218755,7.7039318072101235,7.6051765138453185,7.528896322633747,,,
18,20180420.0,7.7,7.7,7.7,7.01,78220.0,7.723734741210937,7.702621204806749,7.622417147691624,7.551710146282579,7.454999999999998,,
19,20180419.0,7.45,7.74,7.78,7.3,123440.0,7.586867370605467,7.618414136537834,7.591068575384056,7.5381487934449005,7.454523809523808,,
