,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,11.0,11.4,11.4,11.0,1110.0,,,,,,,
1,20180518.0,12.7,12.05,12.7,11.85,1010.0,11.63333333333333,,,,,,
2,20180517.0,12.7,11.95,12.8,11.95,690.0,12.166666666666666,,,,,,
3,20180516.0,12.8,12.8,12.8,12.8,100.0,12.483333333333334,12.079999999999997,,,,,
4,20180515.0,12.8,12.1,12.8,11.35,10530.0,12.641666666666671,12.319999999999997,,,,,
5,20180514.0,12.2,12.2,12.2,12.0,50.0,12.420833333333334,12.28,,,,,
6,20180511.0,12.2,11.5,12.2,11.5,120.0,12.310416666666665,12.25333333333333,,,,,
7,20180510.0,12.2,11.3,12.3,11.2,1210.0,12.25520833333333,12.235555555555555,,,,,
8,20180509.0,12.0,12.4,12.4,12.0,9460.0,12.127604166666666,12.157037037037036,12.18,,,,
9,20180508.0,12.45,12.7,12.7,11.3,80.0,12.28880208333333,12.254691358024692,12.229090909090909,,,,
10,20180507.0,12.15,12.0,12.2,12.0,30.0,12.219401041666668,12.219794238683129,12.214710743801652,,,,
11,20180504.0,12.0,12.4,12.4,12.0,400.0,12.109700520833334,12.146529492455421,12.175672426746807,,,,
12,20180503.0,11.65,11.65,11.65,11.65,50.0,11.879850260416669,11.981019661636946,12.080095621883753,12.146428571428572,,,
13,20180502.0,12.5,12.5,12.5,12.5,110.0,12.189925130208334,12.154013107757965,12.156441872450342,12.193571428571428,,,
14,20180427.0,12.2,12.2,12.2,10.9,2760.0,12.194962565104166,12.16934207183864,12.164361532004822,12.194428571428572,,,
15,20180426.0,11.55,10.2,11.55,10.2,3370.0,11.872481282552085,11.962894714559097,12.052659435276675,12.108504761904765,,,
16,20180424.0,10.8,10.3,10.8,10.3,450.0,11.336240641276042,11.575263143039395,11.824903174317281,11.934037460317462,,,
17,20180423.0,10.1,10.6,10.6,10.0,9380.0,10.71812032063802,11.083508762026264,11.511284415350502,11.689499132275133,,,
18,20180419.0,10.6,10.7,10.7,10.5,310.0,10.659060160319012,10.922339174684176,11.345596339832227,11.544232581305119,11.89,,
19,20180418.0,10.7,10.7,10.7,10.7,270.0,10.679530080159504,10.848226116456114,11.22821518713546,11.4316682371311,11.77666666666667,,
20,20180417.0,10.7,10.0,10.7,10.0,50.0,10.689765040079752,10.798817410970743,11.13217606220174,11.334112472180289,11.674126984126984,,
21,20180416.0,10.7,10.7,11.0,10.7,1030.0,10.694882520039876,10.765878273980498,11.053598596346879,11.249564142556249,11.581352985638702,,
22,20180413.0,10.5,10.0,10.95,10.0,1080.0,10.597441260019938,10.677252182653666,10.952944306101992,11.14962225688208,11.478366987006446,,
23,20180412.0,10.5,9.78,10.5,9.78,100.0,10.548720630009969,10.618168121769108,10.870590795901633,11.063005955964472,11.385189178720115,,
24,20180411.0,10.5,10.5,10.5,10.5,90.0,10.524360315004984,10.578778747846073,10.803210651192243,10.98793849516921,11.30088544741344,,
25,20180410.0,10.95,11.0,11.0,10.95,570.0,10.737180157502493,10.702519165230717,10.829899623702746,10.982880029146648,11.267467785755017,,
26,20180409.0,11.0,10.8,11.0,9.96,8580.0,10.868590078751247,10.801679443487146,10.8608269648477,10.985162691927098,11.241994663302158,,
27,20180406.0,10.7,10.7,11.35,10.7,290.0,10.784295039375625,10.767786295658096,10.831585698511752,10.94714099967015,11.190376123940048,,
28,20180405.0,11.5,11.5,11.5,11.5,10.0,11.142147519687809,11.01185753043873,10.953115571509617,11.020855533047463,11.219864112136234,,
29,20180404.0,10.95,10.0,10.95,9.54,6270.0,11.046073759843905,10.991238353625821,10.952549103962413,11.011408128641134,11.194162768123261,,
30,20180403.0,10.25,11.0,11.0,10.25,1450.0,10.648036879921952,10.744158902417213,10.824812903241977,10.909887044822318,11.104242504492472,,
31,20180402.0,11.0,10.25,11.0,10.25,810.0,10.824018439960977,10.82943926827814,10.856665102652524,10.921902105512672,11.09431464692176,,
32,20180330.0,11.0,11.0,11.0,10.7,470.0,10.912009219980488,10.88629284551876,10.882725993079337,10.932315158110985,11.085332299595882,,
33,20180329.0,11.5,11.0,11.5,11.0,990.0,11.206004609990243,11.090861897012509,10.994957630701277,11.00800647036285,11.124824461539129,,
34,20180328.0,11.65,11.65,11.7,11.65,130.0,11.42800230499512,11.277241264675006,11.114056243301043,11.093605607647806,11.174841179487784,,
35,20180327.0,11.7,11.7,11.7,11.7,30.0,11.564001152497559,11.41816084311667,11.220591471791764,11.174458193294765,11.224856305250851,,
36,20180326.0,11.7,11.8,11.8,11.7,3050.0,11.632000576248783,11.512107228744446,11.307756658738716,11.244530434188796,11.270108085703152,,
37,20180323.0,11.8,11.15,11.95,11.15,80.0,11.716000288124393,11.608071485829631,11.397255448058948,11.318593042963624,11.320573982302852,,
38,20180322.0,11.95,11.2,11.95,11.2,520.0,11.833000144062195,11.722047657219754,11.497754457502776,11.40278063723514,11.380519317321628,,
39,20180321.0,11.2,11.1,11.9,11.1,1470.0,11.516500072031096,11.548031771479836,11.443617283411363,11.37574321893712,11.363327001386237,,
40,20180320.0,11.9,12.0,12.0,11.2,500.0,11.70825003601555,11.66535451431989,11.526595959154752,11.44564412307884,11.414438715539927,,
41,20180319.0,12.0,12.0,12.0,11.2,2250.0,11.854125018007775,11.776903009546594,11.612669421126615,11.519558240001661,11.470206456917076,,
42,20180316.0,12.0,11.2,12.0,11.2,2930.0,11.927062509003887,11.851268673031063,11.683093162739958,11.583617141334772,11.520662984829736,,
43,20180315.0,12.0,11.05,12.0,11.05,1870.0,11.963531254501945,11.900845782020708,11.740712587696327,11.639134855823473,11.566314129131664,,
44,20180314.0,11.85,11.9,11.9,11.2,320.0,11.906765627250975,11.883897188013803,11.760583026296995,11.66725020838034,11.593331831119126,,
45,20180313.0,11.15,10.5,11.85,10.5,4220.0,11.528382813625488,11.639264792009204,11.649567930606633,11.598283513929628,11.551109751964924,,
46,20180312.0,11.1,11.9,11.9,11.1,1720.0,11.314191406812743,11.459509861339468,11.549646488678153,11.531845712072345,11.508146918444455,,
47,20180309.0,11.9,11.95,12.0,11.2,1040.0,11.60709570340637,11.606339907559649,11.613347127100308,11.5809329504627,11.545466259544982,,
48,20180308.0,11.95,11.2,12.0,11.2,200.0,11.778547851703184,11.720893271706432,11.674556740354799,11.630141890401008,11.58399328244546,11.521999999999998,
49,20180307.0,12.0,12.0,12.0,11.3,790.0,11.889273925851594,11.813928847804288,11.733728242108468,11.679456305014208,11.623612969831607,11.540745098039215,
50,20180306.0,11.3,11.3,12.0,11.3,6680.0,11.594636962925795,11.642619231869526,11.654868561725111,11.62886213101231,11.5927926869905,11.531304113802381,
51,20180305.0,12.1,12.5,12.5,12.1,2650.0,11.8473184814629,11.795079487913016,11.735801550502364,11.691680513544004,11.64109814537236,11.553605913261112,
52,20180302.0,13.0,13.3,13.3,11.65,1110.0,12.423659240731448,12.196719658608679,11.96565581404739,11.866123111738137,11.770517369622608,11.61032724999597,
53,20180301.0,12.5,13.0,13.0,12.5,33760.0,12.461829620365725,12.297813105739118,12.06280930240241,11.950640030173053,11.839991905849027,11.645216377447108,
54,20180228.0,12.15,12.15,12.15,12.15,9820.0,12.305914810182864,12.248542070492746,12.078662156511063,11.977221359483313,11.869516486244356,11.665011813625652,
55,20180227.0,11.4,11.35,11.4,11.0,5650.0,11.85295740509143,11.965694713661833,11.955269037145415,11.900258511552204,11.824800630411561,11.654619193483471,
56,20180226.0,10.7,10.7,10.7,10.2,9150.0,11.276478702545715,11.543796475774554,11.727038303118976,11.740224043345245,11.717676760848553,11.617183146680196,
57,20180223.0,10.0,10.0,10.0,10.0,11170.0,10.638239351272858,11.029197650516368,11.413031338915523,11.508194170899209,11.554088497910595,11.553764199751562,
58,20180222.0,10.75,10.75,11.55,10.75,11790.0,10.69411967563643,10.936131767010911,11.292480186385427,11.407101614779315,11.477508640966729,11.522244035055422,
59,20180221.0,11.55,12.4,12.4,11.55,2910.0,11.122059837818217,11.140754511340608,11.339301970678985,11.426154732808739,11.484412579922282,11.523332504268938,
60,20180213.0,12.4,12.4,12.4,12.4,1260.0,11.761029918909108,11.560503007560406,11.53215615782826,11.55600076843424,11.571611381834447,11.557711621748586,
61,20180212.0,13.3,14.25,14.25,13.3,760.0,12.53051495945455,12.140335338373603,11.853582310950397,11.788533999309676,11.736219821659734,11.62603665618982,
62,20180209.0,14.25,14.25,14.25,14.25,840.0,13.390257479727278,12.84355689224907,12.289294618050326,12.116729466068382,11.97562745769214,11.728937179476493,
63,20180208.0,15.3,15.3,15.3,13.9,14280.0,14.345128739863638,13.662371261499379,12.836695596586628,12.541165537259268,12.292234366483367,11.868978858712707,
