,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,51.2,51.4,51.4,49.0,1000.0,,,,,,,
1,20180518.0,51.4,48.95,51.6,48.95,3870.0,50.86666666666666,,,,,,
2,20180517.0,52.2,52.3,52.3,52.0,5930.0,51.53333333333332,,,,,,
3,20180516.0,52.5,52.7,54.8,52.3,5130.0,52.016666666666666,51.46,,,,,
4,20180515.0,54.9,53.0,54.9,52.0,5310.0,53.45833333333332,52.60666666666666,,,,,
5,20180514.0,55.0,53.6,55.0,53.6,170.0,54.229166666666664,53.40444444444445,,,,,
6,20180511.0,55.0,55.0,55.5,54.0,760.0,54.61458333333332,53.93629629629629,,,,,
7,20180510.0,55.5,55.0,55.6,55.0,5600.0,55.057291666666664,54.45753086419753,,,,,
8,20180509.0,55.6,57.0,57.0,55.6,380.0,55.32864583333333,54.83835390946503,53.33,,,,
9,20180508.0,57.0,57.0,57.0,55.5,540.0,56.164322916666656,55.558902606310006,53.997272727272716,,,,
10,20180507.0,57.7,57.4,59.0,56.2,480.0,56.932161458333326,56.27260173754001,54.67049586776859,,,,
11,20180504.0,56.9,56.9,56.9,56.9,100.0,56.916080729166666,56.481734491693345,55.075860255447026,,,,
12,20180503.0,56.9,57.3,57.3,56.9,530.0,56.908040364583336,56.62115632779556,55.40752202718394,54.41428571428571,,,
13,20180502.0,56.9,55.1,56.9,55.1,80.0,56.90402018229166,56.714104218530366,55.67888165860504,54.74571428571429,,,
14,20180427.0,57.2,57.2,57.2,57.2,280.0,57.05201009114583,56.87606947902025,55.955448629767766,55.07295238095239,,,
15,20180426.0,57.2,58.0,58.0,57.0,4200.0,57.12600504557293,56.98404631934684,56.18173069708271,55.356558730158724,,,
16,20180424.0,58.0,57.8,59.2,57.5,1590.0,57.56300252278647,57.322697546231225,56.512325115794944,55.70901756613757,,,
17,20180423.0,59.4,58.0,59.4,58.0,1310.0,58.48150126139323,58.015131697487476,57.03735691292314,56.20114855731923,,,
18,20180420.0,60.4,60.7,60.7,58.0,1760.0,59.4407506306966,58.81008779832498,57.64874656511893,56.76099541634333,55.545,,
19,20180419.0,59.9,58.2,60.2,58.0,630.0,59.670375315348316,59.17339186554999,58.05806537146094,57.179529360830884,55.959761904761905,,
20,20180418.0,61.3,58.7,61.3,58.0,1710.0,60.48518765767415,59.88226124369999,58.647508031195315,57.72892544605344,56.468356009070284,,
21,20180417.0,61.7,60.0,61.7,60.0,940.0,61.09259382883708,60.48817416246666,59.202506570977995,58.25840205324632,56.96660781773025,,
22,20180416.0,61.8,61.8,61.8,61.8,60.0,61.44629691441853,60.92544944164444,59.67477810352744,58.73061511281347,57.42693088270833,,
23,20180413.0,60.0,62.0,62.0,59.0,2170.0,60.72314845720927,60.616966294429616,59.73390935743154,58.89986643110501,57.671985084355164,,
24,20180412.0,61.8,61.8,61.8,61.8,60.0,61.26157422860464,61.011310862953074,60.1095622015349,59.286550906957686,58.06512936203561,,
25,20180411.0,61.8,61.8,61.8,61.8,60.0,61.53078711430231,61.27420724196872,60.41691452852855,59.62167745269665,58.420831327556044,,
