,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,9.6,10.1,10.2,9.6,7601673.0,,,,,,,
1,20180518.0,10.0,10.2,10.3,9.9,10470158.0,9.566666666666665,,,,,,
2,20180517.0,10.2,10.4,10.5,10.1,9749561.0,9.883333333333331,,,,,,
3,20180516.0,10.4,10.6,10.7,10.4,5580638.0,10.141666666666664,9.86,,,,,
4,20180515.0,10.6,10.8,10.8,10.6,5234196.0,10.370833333333332,10.106666666666664,,,,,
5,20180514.0,10.7,10.7,10.8,10.5,5130847.0,10.535416666666666,10.304444444444444,,,,,
6,20180511.0,10.6,10.6,10.8,10.3,7512576.0,10.56770833333333,10.402962962962963,,,,,
7,20180510.0,10.6,10.9,10.9,10.4,9814596.0,10.583854166666663,10.46864197530864,,,,,
8,20180509.0,10.9,11.0,11.1,10.8,5276856.0,10.741927083333332,10.612427983539096,10.27,,,,
9,20180508.0,11.0,11.3,11.4,11.0,6449461.0,10.870963541666665,10.741618655692733,10.402727272727272,,,,
10,20180507.0,11.3,10.9,11.4,10.8,12703771.0,11.085481770833331,10.92774577046182,10.56586776859504,,,,
11,20180504.0,10.9,11.1,11.3,10.8,10581714.0,10.992740885416664,10.918497180307881,10.626619083395942,,,,
12,20180503.0,11.0,10.9,11.1,10.4,13070337.0,10.996370442708333,10.94566478687192,10.694506522778498,10.49285714285714,,,
13,20180502.0,10.9,11.4,11.6,10.8,9623370.0,10.948185221354164,10.93044319124795,10.73186897318241,10.547142857142855,,,
14,20180427.0,11.4,10.8,11.4,10.7,10558291.0,11.174092610677082,11.086962127498634,10.853347341694697,10.660857142857145,,,
15,20180426.0,10.8,11.7,11.8,10.8,12535475.0,10.987046305338541,10.991308084999089,10.843647825022934,10.679409523809523,,,
16,20180424.0,11.8,11.8,11.9,11.4,15081789.0,11.393523152669273,11.260872056666061,11.01753003865513,10.828821587301585,,,
17,20180423.0,11.8,12.8,12.9,11.8,20163549.0,11.596761576334638,11.440581371110705,11.159797304354194,10.958312042328041,,,
18,20180420.0,12.8,12.6,12.8,12.5,7301443.0,12.198380788167318,11.893720914073805,11.458015976289795,11.203870436684301,10.820000000000002,,
19,20180419.0,12.6,12.8,12.9,12.5,17283658.0,12.399190394083657,12.1291472760492,11.665649435146198,11.390021045126394,10.989523809523812,,
20,20180418.0,12.8,13.4,13.4,12.8,23605566.0,12.599595197041827,12.352764850699469,11.871894992392342,11.57801823910954,11.161950113378689,,
21,20180417.0,13.3,13.2,13.4,13.1,12086091.0,12.949797598520913,12.668509900466312,12.131550448321008,11.807615807228267,11.365573912104526,,
22,20180416.0,13.2,13.0,13.4,12.8,8418469.0,13.074898799260458,12.84567326697754,12.325814003171734,11.993267032931167,11.540281158570762,,
23,20180413.0,13.2,13.6,13.6,13.2,14148721.0,13.13744939963023,12.963782177985028,12.484756911685968,12.154164761873677,11.698349619659261,,
24,20180412.0,13.5,13.4,13.5,13.2,13781901.0,13.318724699815114,13.142521451990019,12.669346564106698,12.333609460290518,11.869935370167905,,
25,20180411.0,13.5,13.7,13.9,13.4,20577857.0,13.409362349907555,13.261680967993348,12.820374461541842,12.489128198918449,12.025179620628103,,
26,20180410.0,13.7,13.6,13.8,13.5,20093255.0,13.554681174953776,13.407787311995566,12.980306377625144,12.650577772395991,12.184686323425426,,
27,20180409.0,13.5,13.3,13.8,13.3,29293743.0,13.527340587476887,13.43852487466371,13.074796127147843,12.763834069409858,12.309954292623004,,
28,20180406.0,13.3,13.3,13.5,13.2,18458245.0,13.413670293738445,13.392349916442473,13.115742285848238,12.835322860155209,12.40424435999224,,
29,20180405.0,13.2,13.1,13.3,13.0,10216115.0,13.306835146869222,13.328233277628318,13.131061870239467,12.88394647880118,12.480030611421553,,
30,20180404.0,13.1,13.4,13.6,13.1,8898152.0,13.203417573434608,13.252155518418876,13.125414257468655,12.912753614961025,12.53907531509569,,
31,20180403.0,13.4,13.1,13.5,13.0,15302669.0,13.301708786717308,13.30143701227925,13.175338937928899,12.977719799632888,12.621068142229433,,
32,20180402.0,13.1,12.9,13.2,12.9,14755072.0,13.200854393358652,13.234291341519501,13.161640949214554,12.994023826348503,12.666680700112346,,
33,20180330.0,12.9,12.9,13.0,12.7,8428429.0,13.050427196679326,13.122860894346337,13.114069867539179,12.981487316168703,12.688901585815932,,
34,20180329.0,12.9,13.0,13.1,12.9,7599814.0,12.975213598339664,13.048573929564224,13.075148073441149,12.970622340679542,12.709006196690606,,
35,20180328.0,13.0,13.2,13.2,13.0,9738843.0,12.987606799169834,13.032382619709482,13.061484787360943,12.97453936192227,12.736719892243881,,
36,20180327.0,13.2,13.4,13.6,13.2,14267904.0,13.093803399584917,13.08825507980632,13.086669371477132,13.004600780332634,12.780841807268272,,
37,20180326.0,13.3,12.9,13.4,12.8,13430245.0,13.19690169979246,13.158836719870882,13.12545675848129,13.043987342954948,12.830285444671295,,
38,20180323.0,12.9,13.2,13.2,12.5,24972777.0,13.04845084989623,13.072557813247254,13.0844646205756,13.024789030560957,12.836924926131172,,
39,20180322.0,13.3,13.6,13.7,13.2,18650170.0,13.174225424948117,13.148371875498167,13.123652871380035,13.061483826486162,12.881027314118679,,
40,20180321.0,13.6,13.5,13.7,13.4,12514459.0,13.387112712474057,13.298914583665447,13.210261440220028,13.133285982954671,12.949500903250232,,
41,20180320.0,13.5,13.4,13.7,13.3,15663556.0,13.443556356237027,13.365943055776965,13.26294117836184,13.182181185227384,13.001929388654974,,
42,20180319.0,13.5,13.8,14.2,13.4,25184694.0,13.471778178118512,13.41062870385131,13.306042782296052,13.224557027197065,13.049364684973547,,
43,20180316.0,13.8,13.3,13.9,13.3,27719364.0,13.635889089059257,13.540419135900873,13.395853185514952,13.301282756904126,13.120853762595113,,
44,20180315.0,13.3,13.0,13.4,12.9,26672806.0,13.46794454452963,13.460279423933917,13.378425333603143,13.30111172265024,13.137915309014625,,
45,20180314.0,13.0,12.8,13.2,12.7,34437210.0,13.233972272264815,13.306852949289278,13.309620727493481,13.260963492963542,13.1247805176799,,
46,20180313.0,12.7,12.7,12.8,12.4,9590264.0,12.966986136132409,13.104568632859516,13.198780595221937,13.186168360568404,13.084325230281815,,
47,20180312.0,12.7,12.5,12.9,12.4,14619324.0,12.833493068066204,12.969712421906346,13.108093214272497,13.121345912492616,13.047722827397832,,
48,20180309.0,12.4,12.2,12.6,12.2,9468362.0,12.616746534033101,12.779808281270896,12.979348993495677,13.0251664574936,12.98603493907423,12.236,
49,20180308.0,12.2,12.2,12.4,12.1,9961556.0,12.40837326701655,12.586538854180596,12.837649176496464,12.915144263161118,12.911174468686209,12.234588235294119,
50,20180307.0,12.2,12.7,12.8,12.1,21042737.0,12.304186633508275,12.457692569453732,12.721712962588017,12.819791694739639,12.84344356690657,12.233231833910036,
51,20180306.0,12.7,12.6,12.7,12.5,16112460.0,12.502093316754138,12.538461712969152,12.717765151208376,12.803819468774352,12.829782274820229,12.25153646787435,
52,20180305.0,12.6,12.8,13.0,12.6,19824420.0,12.55104665837707,12.558974475312768,12.696353305534126,12.776643539604438,12.807898248646877,12.265201704428296,
53,20180302.0,12.7,12.6,12.8,12.4,14491541.0,12.625523329188532,12.605982983541846,12.697016340891558,12.766424400990513,12.79762222496622,12.282252617980129,
54,20180301.0,12.7,13.1,13.1,12.6,19129315.0,12.662761664594269,12.637321989027896,12.69755882436582,12.757567814191777,12.788324870207534,12.298634868255416,
55,20180228.0,13.1,12.9,13.3,12.4,15871272.0,12.881380832297134,12.791547992685263,12.7707299472084,12.803225438966209,12.81800821590205,12.330060951853243,
56,20180227.0,13.1,13.0,13.3,12.9,16598626.0,12.990690416148567,12.894365328456841,12.830597229534144,12.84279538043738,12.84486457629233,12.360254640015858,
57,20180226.0,13.0,13.3,13.6,13.0,31024645.0,12.995345208074287,12.929576885637893,12.86139773325521,12.863755996379062,12.859639378550204,12.385342693348573,
58,20180223.0,13.2,12.8,13.2,12.7,17889627.0,13.097672604037141,13.019717923758595,12.92296178175426,12.908588530195187,12.892054675831137,12.417290038707451,
59,20180222.0,12.8,13.2,13.3,12.7,21706521.0,12.94883630201857,12.946478615839062,12.900605094162577,12.894110059502495,12.883287563847219,12.43229827248363,
60,20180221.0,13.1,13.1,13.4,13.0,22711827.0,13.024418151009284,12.997652410559375,12.936858713405744,12.921562051568829,12.903926843480816,12.458482653954862,
61,20180213.0,13.0,13.3,13.5,12.9,16183013.0,13.012209075504643,12.998434940372919,12.94833894733197,12.932020444692984,12.913076667911216,12.479718628309572,
62,20180212.0,13.2,12.4,13.2,12.3,17536912.0,13.10610453775232,13.065623293581947,12.994095502362521,12.967751052067252,12.94040269953872,12.507964956611154,
63,20180209.0,12.2,11.0,12.3,11.0,22679382.0,12.65305226887616,12.777082195721295,12.849714501932974,12.86538424512495,12.869888156725507,12.495887899489151,
64,20180208.0,12.0,12.5,12.7,12.0,11863341.0,12.32652613443808,12.518054797147533,12.69522095612698,12.74999967910829,12.78704166560879,12.476441315195459,
65,20180207.0,12.5,11.8,12.7,11.8,23681715.0,12.413263067219042,12.512036531431688,12.659726236831165,12.71666638856052,12.759704364122243,12.477365185187793,
66,20180206.0,11.6,11.8,12.1,10.8,46248632.0,12.00663153360952,12.208024354287792,12.467048739225497,12.567777536752452,12.649256329443933,12.442958707337294,
67,20180205.0,11.9,12.5,12.7,11.9,20463642.0,11.953315766804758,12.105349569525197,12.363948968457226,12.478740531852125,12.577898583782606,12.42166620901034,
68,20180202.0,12.6,12.4,12.8,12.3,16269627.0,12.276657883402377,12.270233046350128,12.406867337828638,12.49490846093851,12.580003480565212,12.428659691009935,
69,20180201.0,12.4,13.0,13.2,12.1,44337317.0,12.338328941701187,12.313488697566754,12.405618730950705,12.482253999480042,12.562860291939955,12.427535781558563,
70,20180131.0,13.0,13.6,13.8,13.0,23146958.0,12.669164470850594,12.542325798377835,12.513688052596029,12.551286799549368,12.604492645088529,12.449985358752345,
71,20180130.0,13.6,13.1,13.6,12.9,22272649.0,13.134582235425295,12.894883865585225,12.711199315760387,12.691115226276118,12.69930286936581,12.495083972134609,
72,20180129.0,13.3,12.4,13.6,12.4,30786018.0,13.21729111771265,13.029922577056816,12.818253985622135,12.772299862772638,12.7565121199024,12.526649306560705,
73,20180126.0,12.4,12.3,12.5,12.1,24535202.0,12.808645558856323,12.819948384704542,12.742207806418111,12.722659881069623,12.7225585846736,12.521682667087735,
74,20180125.0,12.2,12.2,12.5,11.8,24905363.0,12.50432277942816,12.613298923136362,12.643624568887548,12.652971896927005,12.672791100418973,12.509067660535274,
75,20180124.0,11.9,12.0,12.2,11.8,14055779.0,12.202161389714078,12.375532615424243,12.508420101817086,12.552575644003404,12.599191947998118,12.485182654239773,
76,20180123.0,11.8,11.5,12.0,11.4,23898768.0,12.00108069485704,12.183688410282828,12.37961644694125,12.452232224802948,12.523078429141153,12.458312746230371,
77,20180122.0,11.4,11.4,11.5,11.2,17784739.0,11.700540347428522,11.922458940188552,12.201504365679202,12.311934594829225,12.416118578746756,12.416810285593886,
