,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,52.6,52.6,52.6,52.6,1541.0,,,,,,,
1,20180518.0,52.6,53.4,53.4,52.6,5855.0,52.4,,,,,,
2,20180517.0,53.3,53.0,53.3,52.9,3690.0,52.85,,,,,,
3,20180516.0,52.9,54.0,54.0,52.7,2288.0,52.875,52.679999999999986,,,,,
4,20180515.0,54.0,53.0,54.0,52.7,8150.0,53.4375,53.12,,,,,
5,20180514.0,52.1,57.0,57.0,52.1,5703.0,52.76875,52.78,,,,,
6,20180511.0,56.5,59.6,60.0,56.5,9947.0,54.634375,54.02,,,,,
7,20180510.0,59.6,58.2,59.9,58.1,17473.0,57.1171875,55.88,,,,,
8,20180509.0,58.1,58.0,58.1,57.9,16443.0,57.608593750000004,56.62,54.37,,,,
9,20180508.0,58.0,58.2,58.2,57.9,26803.0,57.804296875,57.08000000000001,55.03,,,,
10,20180507.0,58.0,58.0,58.5,57.2,41010.0,57.90214843750001,57.386666666666684,55.57,,,,
11,20180504.0,58.0,58.4,59.0,57.0,64922.0,57.95107421875,57.591111111111104,56.011818181818185,,,,
12,20180503.0,58.4,60.0,60.0,58.4,52238.0,58.175537109375,57.86074074074074,56.44603305785125,55.43571428571429,,,
13,20180502.0,64.8,65.0,65.0,64.8,6100.0,61.4877685546875,60.17382716049382,57.96493613824192,56.68428571428572,,,
14,20180427.0,72.0,70.3,72.0,69.0,1300.0,66.74388427734375,64.11588477366254,60.516765931288845,58.72638095238096,,,
15,20180426.0,74.0,75.0,75.0,70.1,6112.0,70.37194213867186,67.41058984910836,62.968263034690864,60.7628634920635,,,
16,20180424.0,72.0,74.0,75.0,72.0,5800.0,71.18597106933593,68.94039323273891,64.61039702838345,62.261148359788365,,,
17,20180423.0,74.0,75.0,75.5,74.0,10000.0,72.59298553466797,70.62692882182593,66.31759756867736,63.82632857848325,,,
18,20180420.0,75.0,74.0,75.0,74.0,3200.0,73.79649276733399,72.08461921455063,67.89621619255422,65.31615143468548,60.395,,
19,20180419.0,73.9,73.29999999999998,74.0,73.29999999999998,7900.0,73.848246383667,72.68974614303376,68.98781324845345,66.46066457672741,61.68119047619048,,
20,20180418.0,73.29999999999998,73.0,75.0,73.0,2900.0,73.5741231918335,72.89316409535584,69.77184720328009,67.3725759664971,62.78774376417234,,
21,20180417.0,73.0,79.0,79.0,73.0,1200.0,73.28706159591675,72.92877606357057,70.35878407541097,68.12289917096415,63.76033959615593,,
