,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,9.5,9.5,9.5,9.5,100.0,,,,,,,
1,20180511.0,10.0,9.0,10.0,9.0,200.0,9.7,,,,,,
2,20180510.0,10.0,10.0,10.0,10.0,32800.0,9.85,,,,,,
3,20180508.0,10.8,10.8,10.8,10.8,100.0,10.325,9.98,,,,,
4,20180504.0,10.0,10.0,10.0,10.0,200.0,10.1625,9.986666666666665,,,,,
5,20180502.0,10.0,10.5,10.5,10.0,300.0,10.08125,9.99111111111111,,,,,
6,20180426.0,10.0,10.0,10.0,10.0,2000.0,10.040625,9.994074074074074,,,,,
7,20180418.0,11.0,10.0,11.0,10.0,300.0,10.5203125,10.329382716049382,,,,,
8,20180411.0,10.8,9.9,10.8,9.9,300.0,10.66015625,10.486255144032922,10.170000000000002,,,,
9,20180409.0,10.7,10.1,10.7,9.8,1200.0,10.680078125,10.55750342935528,10.266363636363636,,,,
10,20180403.0,10.6,10.6,10.6,10.6,100.0,10.6400390625,10.57166895290352,10.327024793388428,,,,
11,20180402.0,10.0,10.0,10.0,10.0,800.0,10.32001953125,10.381112635269014,10.267565740045075,,,,
12,20180330.0,11.0,9.6,11.0,9.5,1100.0,10.660009765625,10.587408423512676,10.400735605491427,10.285714285714286,,,
13,20180329.0,10.5,10.1,10.5,10.1,2300.0,10.5800048828125,10.558272282341784,10.418783677220258,10.314285714285715,,,
14,20180323.0,11.2,11.2,11.2,11.2,100.0,10.890002441406248,10.772181521561187,10.560823008634754,10.432380952380953,,,
15,20180320.0,10.5,10.5,10.5,10.5,200.0,10.695001220703123,10.68145434770746,10.549764279792072,10.441396825396824,,,
16,20180316.0,9.8,9.9,9.9,9.8,2005.0,10.24750061035156,10.387636231804974,10.41344350164806,10.355877248677247,,,
17,20180315.0,10.8,9.5,10.8,9.5,700.0,10.52375030517578,10.525090821203316,10.483726501348414,10.415093615520282,,,
18,20180314.0,10.5,9.9,10.5,9.8,600.0,10.511875152587889,10.516727214135544,10.486685319285064,10.426414466784243,10.365,,
19,20180313.0,10.6,10.0,10.6,10.0,200.0,10.555937576293946,10.544484809423697,10.507287988505965,10.449559204546343,10.387380952380951,,
20,20180312.0,11.0,11.0,11.0,11.0,100.0,10.777968788146973,10.696323206282464,10.596871990595789,10.522951310606832,10.445725623582767,,
21,20180309.0,10.2,10.2,10.4,10.2,2705.0,10.488984394073489,10.530882137521642,10.5247134468511,10.479891135859255,10.42232318324155,,
22,20180306.0,10.9,10.9,10.9,10.9,100.0,10.694492197036745,10.65392142501443,10.592947365605443,10.53590565107802,10.467816213409021,,
23,20180305.0,10.3,9.8,10.3,9.7,1300.0,10.49724609851837,10.535947616676285,10.539684208222637,10.504451564267619,10.451833716893875,,
24,20180302.0,10.6,10.1,10.6,10.0,300.0,10.548623049259186,10.557298411117523,10.55065071581852,10.517191355698605,10.465944791475412,,
25,20180227.0,10.5,10.7,10.7,10.5,500.0,10.524311524629592,10.538198940745016,10.541441494760607,10.51489917493879,10.46918814466823,,
26,20180226.0,10.8,10.0,10.8,10.0,500.0,10.662155762314796,10.625465960496676,10.588452132076862,10.552912618280285,10.500694035652208,,
27,20180222.0,10.6,11.3,11.3,10.6,2400.0,10.6310778811574,10.616977306997784,10.590551744426522,10.559190935842912,10.510151746542473,,
28,20180221.0,11.3,10.9,11.3,10.9,1100.0,10.965538940578702,10.844651537998525,10.719542336348972,10.657965477730524,10.585375389728904,,
29,20180209.0,11.5,11.8,11.8,11.2,1915.0,11.232769470289348,11.06310102533235,10.861443729740067,10.770236747366452,10.672482495469009,,
30,20180207.0,12.5,12.0,12.9,11.8,6900.0,11.866384735144674,11.542067350221565,11.15936305160551,11.000871847717594,10.846531781614818,,
31,20180206.0,13.0,13.0,13.0,13.0,5.0,12.433192367572335,12.028044900147709,11.49402431494996,11.267422268021917,11.051623992889597,,
32,20180205.0,13.0,12.4,13.0,12.4,502.0,12.716596183786168,12.352029933431805,11.767838075868152,11.498432632285661,11.237183612614398,,
33,20180202.0,12.4,12.4,12.4,12.4,150.0,12.558298091893084,12.368019955621202,11.88277660752849,11.618641614647572,11.347928030460649,,
34,20180201.0,12.5,12.2,12.5,12.2,2753.0,12.529149045946545,12.412013303747468,11.994999042523311,11.736156066027895,11.457649170416776,,
35,20180131.0,12.4,12.1,12.4,12.1,505.0,12.46457452297327,12.408008869164979,12.068635580246344,11.824668590557508,11.54739686847232,,
36,20180130.0,13.1,12.1,13.1,12.1,200.0,12.782287261486639,12.63867257944332,12.256156383837917,11.994712778483175,11.695263833379714,,
37,20180129.0,13.4,12.0,13.4,11.8,4500.0,13.091143630743316,12.892448386295547,12.464127950412841,12.182084408018753,11.857619658772126,,
38,20180126.0,13.0,13.0,13.0,12.0,1800.0,13.045571815371657,12.928298924197033,12.56155923215596,12.291139820282918,11.966417786508112,,
39,20180125.0,12.5,12.5,12.6,12.5,1505.0,12.772785907685828,12.785532616131354,12.550366644491241,12.318987844245196,12.017235140174009,,
