,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,11.5,11.5,11.5,11.5,2100.0,,,,,,,
1,20180518.0,11.9,11.0,11.9,11.0,3100.0,11.733333333333334,,,,,,
2,20180517.0,11.8,11.1,11.8,11.0,3400.0,11.766666666666671,,,,,,
3,20180516.0,11.8,11.8,11.8,11.8,2900.0,11.783333333333335,11.76,,,,,
4,20180515.0,11.8,11.8,11.8,11.8,100.0,11.79166666666667,11.77333333333333,,,,,
5,20180510.0,11.0,11.1,11.1,11.0,1900.0,11.395833333333332,11.515555555555554,,,,,
6,20180508.0,11.9,11.9,11.9,11.9,100.0,11.64791666666667,11.643703703703702,,,,,
7,20180507.0,11.4,12.0,12.0,11.4,5800.0,11.523958333333331,11.562469135802468,,,,,
8,20180503.0,12.0,12.0,12.0,12.0,100.0,11.761979166666666,11.708312757201647,11.69,,,,
9,20180502.0,12.2,11.5,12.2,11.5,2000.0,11.98098958333333,11.872208504801096,11.782727272727273,,,,
10,20180427.0,12.3,12.3,12.3,12.3,1100.0,12.140494791666665,12.014805669867396,11.876776859504131,,,,
11,20180426.0,12.5,12.5,12.5,12.5,10000.0,12.320247395833334,12.176537113244931,11.99009015777611,,,,
12,20180424.0,12.5,12.5,12.5,12.5,2800.0,12.410123697916669,12.284358075496623,12.08280103818045,11.885714285714286,,,
13,20180423.0,12.1,12.1,12.6,12.1,1400.0,12.255061848958333,12.222905383664415,12.08592812214764,11.914285714285713,,,
14,20180420.0,12.6,12.7,12.7,12.5,3600.0,12.427530924479168,12.34860358910961,12.179395736302615,12.005714285714284,,,
15,20180419.0,12.7,12.5,12.7,12.5,5000.0,12.563765462239585,12.465735726073072,12.27405105697487,12.098285714285712,,,
16,20180418.0,12.1,12.5,12.6,12.1,2200.0,12.33188273111979,12.343823817382047,12.242405410252163,12.098514285714284,,,
17,20180417.0,12.5,12.5,12.5,12.5,4500.0,12.415941365559894,12.395882544921365,12.289240790206316,12.152045714285714,,,
18,20180416.0,12.6,12.5,12.6,12.5,5200.0,12.50797068277995,12.463921696614241,12.345742464714256,12.21177295238095,12.05,,
19,20180413.0,12.6,12.6,12.7,12.6,2600.0,12.553985341389975,12.50928113107616,12.391971107493482,12.26353655873016,12.102380952380951,,
20,20180412.0,12.4,12.0,12.6,12.0,49400.0,12.476992670694985,12.472854087384107,12.393430906131034,12.281731684232803,12.130725623582766,,
21,20180411.0,12.5,12.5,12.6,12.5,33100.0,12.488496335347492,12.481902724922737,12.412807105016297,12.310834126335099,12.165894611812975,,
22,20180410.0,12.5,12.6,12.6,12.3,17500.0,12.494248167673744,12.487935149948497,12.428660358649699,12.336056242823751,12.197714172592695,,
23,20180409.0,12.6,12.6,12.7,12.6,4000.0,12.547124083836872,12.525290099965662,12.45981302071339,12.371248743780585,12.236027108536248,,
24,20180406.0,12.6,12.6,12.6,12.6,4500.0,12.573562041918436,12.55019339997711,12.485301562401864,12.401748911276506,12.270691193437559,,
25,20180405.0,12.7,12.6,12.7,12.6,3000.0,12.636781020959216,12.600128933318071,12.524337641965161,12.441515723106304,12.311577746443504,,
26,20180404.0,12.5,12.4,12.5,12.3,8300.0,12.568390510479608,12.566752622212048,12.519912616153313,12.449313626692131,12.329522722972698,,
27,20180403.0,12.6,12.4,12.6,12.4,5500.0,12.584195255239806,12.577835081474701,12.534473958670894,12.46940514313318,12.355282463641963,,
28,20180402.0,12.6,12.7,12.7,12.6,4300.0,12.592097627619903,12.5852233876498,12.546387784367097,12.486817790715422,12.378588895676062,,
