,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,57.3,56.8,57.3,56.8,650.0,,,,,,,
1,20180518.0,57.0,57.0,57.0,56.6,3520.0,57.03333333333332,,,,,,
2,20180517.0,57.0,56.7,57.0,56.6,1180.0,57.016666666666666,,,,,,
3,20180516.0,57.0,57.1,57.1,56.5,270.0,57.00833333333332,57.02,,,,,
4,20180515.0,57.1,57.5,57.5,56.5,1340.0,57.05416666666666,57.04666666666666,,,,,
5,20180514.0,57.5,56.5,57.5,56.5,2830.0,57.27708333333334,57.19777777777778,,,,,
6,20180511.0,56.5,57.0,57.0,56.5,810.0,56.88854166666666,56.96518518518519,,,,,
7,20180510.0,56.5,57.0,58.0,56.5,2360.0,56.694270833333334,56.810123456790116,,,,,
8,20180509.0,56.9,57.8,57.8,56.9,740.0,56.797135416666656,56.840082304526746,56.96,,,,
9,20180508.0,57.8,56.2,57.8,56.0,5030.0,57.29856770833332,57.160054869684494,57.11272727272726,,,,
10,20180507.0,57.6,58.0,58.0,57.6,770.0,57.449283854166666,57.30670324645633,57.201322314049584,,,,
11,20180504.0,57.8,58.9,58.9,57.8,1040.0,57.62464192708333,57.47113549763756,57.310172802404196,,,,
12,20180503.0,57.4,57.0,57.5,56.1,2030.0,57.51232096354167,57.4474236650917,57.326505020148886,57.15714285714285,,,
13,20180502.0,57.5,57.0,57.5,57.0,6570.0,57.50616048177082,57.46494911006114,57.35804956194001,57.202857142857134,,,
14,20180427.0,57.0,56.4,57.3,56.4,1180.0,57.25308024088542,57.309966073374085,57.292949641587285,57.17580952380953,,,
15,20180426.0,57.8,58.9,58.9,57.2,4620.0,57.5265401204427,57.473310715582734,57.385140615844136,57.25903492063492,,,
16,20180424.0,58.9,58.0,58.9,58.0,1760.0,58.21327006022135,57.94887381038848,57.660569594781556,57.477830264550256,,,
17,20180423.0,58.0,58.0,59.4,57.9,21520.0,58.10663503011067,57.96591587359232,57.72228421391218,57.547452895943564,,,
18,20180420.0,58.0,58.6,58.6,58.0,2490.0,58.05331751505535,57.97727724906156,57.77277799320088,57.60779250981776,57.36999999999999,,
19,20180419.0,58.7,58.7,59.1,58.7,12580.0,58.376658757527665,58.2181848327077,57.941363812618896,57.753420175175386,57.49666666666666,,
20,20180418.0,58.7,58.0,58.7,58.0,14970.0,58.53832937876383,58.37878988847179,58.079297664870005,57.879630818485325,57.61126984126983,,
21,20180417.0,58.0,58.0,58.8,58.0,250.0,58.26916468938192,58.252526592314524,58.06487990762091,57.89568004268728,57.648291761148904,,
22,20180416.0,58.8,58.5,58.8,57.2,1790.0,58.53458234469095,58.43501772820969,58.19853810623529,58.01625603699565,57.75797826008709,,
23,20180413.0,58.5,58.5,58.5,58.0,1710.0,58.51729117234549,58.45667848547313,58.25334935964705,58.0807552320629,57.82864699722166,,
24,20180412.0,58.5,56.2,58.5,56.2,670.0,58.50864558617273,58.47111899031542,58.29819493062031,58.136654534454514,57.892585378438646,,
25,20180411.0,56.1,59.0,59.0,56.1,790.0,57.30432279308638,57.6807459935436,57.89852312505298,57.86510059652724,57.721862961444494,,
26,20180410.0,59.0,57.9,59.0,57.9,930.0,58.15216139654319,58.12049732902907,58.098791647770625,58.01642051699029,57.843590298449776,,
27,20180409.0,58.0,57.6,58.0,57.5,2600.0,58.0760806982716,58.080331552686054,58.08082952999415,58.0142311147249,57.85848646050217,,
28,20180406.0,58.7,57.3,58.8,57.3,2640.0,58.38804034913579,58.2868877017907,58.193405979086116,58.10566696609492,57.93863060712101,,
29,20180405.0,58.0,58.0,60.0,57.3,33830.0,58.194020174567896,58.191258467860465,58.15824125561592,58.09157803728227,57.94447531120473,,
30,20180404.0,57.5,56.0,57.5,56.0,2440.0,57.84701008728394,57.96083897857365,58.038561027322125,58.01270096564463,57.90214432918523,,
31,20180403.0,57.4,57.4,57.4,57.4,1990.0,57.62350504364197,57.77389265238243,57.92245902235446,57.93100750355868,57.85432105973902,,
32,20180402.0,57.4,56.1,57.4,56.1,6530.0,57.51175252182098,57.64926176825495,57.82746647283547,57.860206503084186,57.81105238738292,,
33,20180330.0,57.0,56.8,57.0,56.5,7600.0,57.25587626091049,57.43284117883663,57.67701802322902,57.74551230267296,57.733809302870256,,
34,20180329.0,56.8,57.0,57.0,56.8,2100.0,57.02793813045523,57.22189411922441,57.51756020082374,57.61944399564991,57.64487508354929,,
35,20180328.0,57.0,57.5,57.5,57.0,1880.0,57.01396906522761,57.14792941281628,57.423458346128506,57.53685146289658,57.58345840892553,,
36,20180327.0,57.5,57.7,57.8,57.5,3550.0,57.25698453261382,57.26528627521084,57.43737501046878,57.53193793451037,57.57550998902787,,
37,20180326.0,58.4,57.5,58.4,57.5,3840.0,57.8284922663069,57.64352418347391,57.612397735838094,57.64767954324233,57.654032847215696,,
38,20180323.0,57.9,57.9,58.0,57.9,1430.0,57.86424613315346,57.72901612231593,57.6646890565948,57.68132227081001,57.67745829033801,,
39,20180322.0,58.3,58.6,58.6,58.3,15290.0,58.08212306657673,57.91934408154395,57.780200137213924,57.763812634702006,57.73674797697248,,
40,20180321.0,58.6,58.7,58.7,58.4,3320.0,58.34106153328837,58.146229387695975,57.929254657720485,57.87530428340841,57.81896245535606,,
41,20180320.0,58.7,58.7,58.7,58.0,13250.0,58.520530766644185,58.33081959179732,58.06939017449859,57.985263712287285,57.902870792941194,,
42,20180319.0,58.7,58.5,58.7,58.5,10180.0,58.6102653833221,58.45387972786488,58.18404650640794,58.08056188398232,57.97878786028013,,
43,20180316.0,58.3,58.0,58.5,57.9,11580.0,58.45513269166104,58.40258648524325,58.20512895978831,58.10982029945134,58.009379492634395,,
44,20180315.0,57.7,58.0,58.0,57.7,1960.0,58.077566345830526,58.168390990162166,58.113287330735886,58.05517759285783,57.979914779050176,,
45,20180314.0,57.7,57.6,58.0,57.6,2790.0,57.888783172915275,58.01226066010812,58.038144179693006,58.00782058047679,57.953256228664436,,
46,20180313.0,57.6,57.3,57.7,57.3,11400.0,57.74439158645764,57.87484044007208,57.958481601567,57.953444503079886,57.91961277831545,,
47,20180312.0,57.3,57.6,57.6,57.3,13400.0,57.52219579322881,57.68322696004805,57.83875767400937,57.86631856933591,57.86060203752349,,
48,20180309.0,57.5,58.0,58.0,57.5,9530.0,57.511097896614416,57.622151306698704,57.77716536964403,57.817476093424446,57.82625898633079,57.714,
49,20180308.0,58.3,58.5,58.5,58.2,13350.0,57.9055489483072,57.848100871132466,57.872226211526936,57.8818126143012,57.871377178108816,57.73698039215685,
50,20180307.0,58.4,58.4,58.5,58.4,10700.0,58.1527744741536,58.032067247421644,57.9681850821584,57.950904265727694,57.921722208765104,57.76298116109189,
51,20180306.0,58.4,58.5,58.5,58.2,11990.0,58.2763872370768,58.1547114982811,58.046696885402326,58.01078369696399,57.967272474597,57.787962292029455,
52,20180305.0,60.0,60.5,60.6,60.0,32810.0,59.138193618538395,58.76980766552073,58.40184290623826,58.27601253736881,58.16086557225442,57.87470886881262,
53,20180302.0,60.4,61.0,61.0,60.1,6430.0,59.7690968092692,59.31320511034716,58.76514419601313,58.55921086571963,58.374116470134965,57.97373989356507,
54,20180301.0,60.7,60.5,60.7,60.0,7840.0,60.2345484046346,59.775470073564776,59.11693616037437,58.84464941695702,58.59562918726496,58.08065205460173,
55,20180228.0,60.7,60.9,60.9,60.2,9980.0,60.4672742023173,60.08364671570985,59.40476594939722,59.09202949469609,58.79604545514449,58.183371581872244,
56,20180227.0,60.9,60.6,60.9,60.5,10870.0,60.683637101158645,60.35576447713989,59.67662668587045,59.333092228736604,58.99642207846405,58.28990602964197,
57,20180226.0,60.9,60.8,61.0,60.5,8980.0,60.791818550579315,60.53717631809327,59.899058197530366,59.542013264905066,59.17771521384842,58.39226265593052,
58,20180223.0,60.8,61.0,61.0,60.6,10620.0,60.79590927528965,60.62478421206218,60.062865797979406,59.70974482958438,59.33221852681525,58.486683728246966,
59,20180222.0,61.0,60.7,62.0,60.0,22320.0,60.89795463764482,60.7498561413748,60.23325383471041,59.88177885230646,59.49105485759474,58.58524515066866,
60,20180221.0,59.4,59.5,59.5,59.0,1800.0,60.14897731882241,60.29990409424984,60.08175313749033,59.817541671998924,59.48238296639525,58.61719632123067,
61,20180213.0,59.5,60.0,60.0,58.1,1080.0,59.824488659411216,60.03326939616657,59.975979839764825,59.77520278239908,59.48406077911952,58.651816073339276,
62,20180212.0,58.1,56.0,59.2,56.0,3390.0,58.96224432970561,59.38884626411105,59.63489259617121,59.55184241141253,59.35224546682241,58.63017622732597,
63,20180209.0,57.0,55.0,57.5,55.0,6260.0,57.98112216485281,58.59256417607402,59.15582121504918,59.211596756557526,59.12822208902981,58.56624774782298,
64,20180208.0,58.2,57.8,58.2,57.8,17080.0,58.09056108242639,58.46170945071602,58.98203553958569,59.07671718901653,59.039819985312675,58.551885091045605,
65,20180207.0,58.0,58.0,59.1,57.8,23230.0,58.045280541213195,58.30780630047735,58.80348362329738,58.93315489714766,58.940789510521,58.53024253845559,
66,20180206.0,57.1,58.0,58.0,54.0,5490.0,57.572640270606605,57.90520420031823,58.49375932815241,58.688734244194634,58.76547622380471,58.47415459577106,
67,20180205.0,58.0,59.0,59.0,58.0,15230.0,57.7863201353033,57.93680280021216,58.40398490485197,58.596903011635355,58.69257372629949,58.45556029789768,
68,20180202.0,59.2,58.5,59.2,58.5,1520.0,58.49316006765165,58.357868533474765,58.5487149221516,58.677315943417305,58.7409000380805,58.48475401170561,
69,20180201.0,58.5,58.6,58.8,58.5,3600.0,58.496580033825815,58.40524568898318,58.53985766357859,58.653673817628324,58.71795717731092,58.485351893599514,
70,20180131.0,58.8,58.5,58.9,58.5,2780.0,58.64829001691291,58.536830459322125,58.58715627020065,58.67318397527789,58.725770779471794,58.49769103502697,
71,20180130.0,58.5,58.6,58.6,57.3,5300.0,58.57414500845645,58.52455363954808,58.571309675618714,58.65009277857417,58.70426880047448,58.49778158267297,
72,20180129.0,58.6,58.6,59.0,58.2,11140.0,58.58707250422824,58.549702426365386,58.5765260982335,58.64341374143095,58.69433843852453,58.501790148058355,
73,20180126.0,58.6,59.0,59.2,58.6,2940.0,58.59353625211413,58.5664682842436,58.58079408037286,58.63762524257349,58.685353825331724,58.50564151480116,
74,20180125.0,59.0,59.3,59.5,59.0,8930.0,58.79676812605706,58.71097885616239,58.657013338486884,58.68594187689701,58.715320127681075,58.52502812206386,
75,20180122.0,59.3,59.3,59.4,59.2,4620.0,59.04838406302853,58.907319237441584,58.77392000421655,58.767816293310744,58.77100392504479,58.55541917610057,
76,20180119.0,59.3,59.0,59.7,59.0,2950.0,59.174192031514266,59.03821282496105,58.869570912540816,58.838774120869324,58.821384503611945,58.584618424096625,
77,20180118.0,59.3,59.3,59.3,59.0,1680.0,59.23709601575713,59.1254752166407,58.94783074662429,58.900270904753405,58.86696693183937,58.61267260354381,
78,20180117.0,59.3,58.5,59.4,58.5,2340.0,59.26854800787855,59.183650144427126,59.011861519965336,58.95356811745295,58.9082081764261,58.639626619091125,
79,20180116.0,58.5,58.1,58.5,58.1,2130.0,58.884274003939275,58.95576676295141,58.91879578906256,58.89309236845923,58.86933120724266,58.63415106540127,
80,20180115.0,58.1,58.4,58.4,58.0,2010.0,58.49213700196964,58.67051117530094,58.76992382741481,58.787346719331325,58.79606156845765,58.6132039647973,
81,20180112.0,58.0,58.5,58.5,57.8,23070.0,58.24606850098482,58.44700745020063,58.62993767697576,58.68236715675382,58.7202461809855,58.58915675049153,
82,20180111.0,58.5,58.4,59.6,58.0,12970.0,58.3730342504924,58.464671633467084,58.60631264479834,58.65805153585331,58.69927035422497,58.585660407335,
83,20180110.0,59.5,60.1,60.1,59.0,18260.0,58.936517125246205,58.80978108897806,58.768801254835004,58.77031133107287,58.77553032048925,58.621516861949296,
84,20180109.0,60.5,60.8,60.8,60.5,9320.0,59.71825856262312,59.37318739265204,59.08356466304682,59.00093648692982,58.939765528061706,58.69518286736306,
85,20180108.0,60.8,62.0,62.0,60.1,12430.0,60.25912928131155,59.84879159510135,59.39564381522012,59.240811622005836,59.11693071586536,58.77772471570177,
86,20180105.0,64.1,64.0,64.2,63.4,28540.0,62.17956464065577,61.2658610634009,60.25098130336193,59.8887034057384,59.5915087429258,58.986441393517374,
87,20180104.0,64.2,64.8,64.8,62.0,17860.0,63.189782320327886,62.2439073756006,60.96898470275067,60.46354295163994,60.030412672170954,59.19089467220297,
88,20180103.0,64.6,64.7,64.90000000000002,64.40000000000002,12600.0,63.894891160163944,63.02927158373373,61.629169302250546,61.01507055808795,60.465611465297535,59.40301644976363,
