,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180511.0,8.599999999999998,8.599999999999998,8.699999999999998,8.599999999999998,9800.0,,,,,,,
1,20180504.0,8.699999999999998,8.699999999999998,8.8,8.599999999999998,6900.0,8.699999999999998,,,,,,
2,20180427.0,8.599999999999998,8.699999999999998,8.699999999999998,8.599999999999998,2600.0,8.649999999999999,,,,,,
3,20180420.0,8.8,8.8,8.8,8.8,2000.0,8.724999999999998,8.699999999999998,,,,,
4,20180413.0,8.699999999999998,9.0,9.0,8.699999999999998,46100.0,8.712499999999999,8.699999999999998,,,,,
5,20180406.0,8.5,8.8,8.8,8.5,22900.0,8.606249999999998,8.633333333333331,,,,,
6,20180330.0,9.0,8.9,9.0,8.9,4000.0,8.803124999999998,8.755555555555553,,,,,
7,20180323.0,8.5,8.8,10.1,8.5,19000.0,8.6515625,8.67037037037037,,,,,
8,20180202.0,8.699999999999998,8.8,8.8,8.699999999999998,700.0,8.67578125,8.680246913580246,8.690000000000001,,,,
9,20180112.0,9.2,9.2,9.2,9.2,100.0,8.937890624999998,8.85349794238683,8.782727272727273,,,,
10,20180105.0,9.2,9.2,9.2,9.2,1300.0,9.068945312499999,8.968998628257886,8.858595041322314,,,,
11,20171229.0,10.0,10.0,10.0,10.0,23600.0,9.53447265625,9.312665752171924,9.066123215627346,,,,
12,20171222.0,10.0,10.0,10.0,10.0,130400.0,9.767236328125,9.541777168114615,9.235918994604194,8.950000000000001,,,
13,20171215.0,10.0,10.0,10.0,10.0,52900.0,9.883618164062499,9.694518112076409,9.37484281376707,9.09,,,
14,20171208.0,10.0,10.0,10.0,9.5,125980.0,9.94180908203125,9.796345408050943,9.48850775671851,9.211333333333334,,,
15,20171201.0,10.0,10.0,10.0,10.0,184800.0,9.970904541015624,9.86423027203396,9.581506346406051,9.31648888888889,,,
16,20171124.0,10.0,10.0,10.2,10.0,256790.0,9.98545227050781,9.909486848022643,9.657596101604954,9.407623703703704,,,
17,20171117.0,10.0,10.0,10.1,10.0,795110.0,9.992726135253907,9.93965789868176,9.719851355858594,9.486607209876546,,,
18,20171110.0,8.9,8.9,8.9,8.9,9000.0,9.446363067626955,9.59310526578784,9.570787472975216,9.408392915226338,9.21,,
19,20171103.0,7.8,7.8,7.8,7.8,36920.0,8.623181533813478,8.995403510525227,9.248826114252449,9.193940526529492,9.075714285714286,,
20,20171027.0,6.8,6.8,6.8,6.8,5900.0,7.711590766906737,8.26360234035015,8.803585002570188,8.87474845632556,8.858979591836734,,
21,20171020.0,6.7,6.7,6.8,6.7,3300.0,7.205795383453368,7.742401560233435,8.42111500210288,8.584781995482153,8.65336248785228,,
22,20171013.0,6.9,6.3,7.0,6.3,13000.0,7.052897691726684,7.461601040155623,8.144548638084174,8.36014439608453,8.486375584247302,,
23,20171006.0,8.0,6.0,8.0,6.0,30400.0,7.526448845863342,7.641067360103747,8.118267067523414,8.312125143273262,8.440054100033274,,
24,20170929.0,7.3,5.8,7.3,5.8,42300.0,7.413224422931671,7.527378240069165,7.969491237064613,8.17717512417016,8.331477519077724,,
25,20170922.0,6.5,6.3,6.5,6.3,9100.0,6.956612211465835,7.184918826712777,7.702311012143771,7.953551774280805,8.15705108868937,,
26,20170915.0,7.599999999999999,5.8,7.599999999999999,5.8,26600.0,7.278306105732916,7.323279217808518,7.683709009935814,7.906411537710031,8.103998604052286,,
27,20170908.0,7.0,6.5,7.0,6.5,10200.0,7.139153052866458,7.21551947853901,7.559398280856576,7.78555666601536,7.998855879856831,,
28,20170901.0,7.1,7.599999999999999,7.599999999999999,7.1,5100.0,7.11957652643323,7.1770129856926745,7.475871320700834,7.694149110546646,7.913250557965703,,
29,20170825.0,8.5,7.4,8.5,6.3,59100.0,7.809788263216616,7.61800865712845,7.662076535118864,7.801595895807093,7.969131457207067,,
30,20170818.0,7.4,7.4,7.4,7.4,7800.0,7.604894131608307,7.5453391047523,7.614426256006344,7.748049776366147,7.9149284612825825,,
31,20170811.0,6.5,6.5,6.5,6.5,200.0,7.052447065804154,7.196892736501534,7.411803300368826,7.581643139517328,7.780173369731861,,
32,20170804.0,5.7,5.7,5.7,5.7,25400.0,6.3762235329020776,6.697928491001022,7.100566336665405,7.330757387581683,7.582061620233588,,
33,20170728.0,5.2,5.0,5.2,5.0,17020.0,5.788111766451038,6.198618994000681,6.755008820908057,7.046656402570793,7.355198608782771,,
34,20170630.0,5.6,5.7,5.7,5.0,35800.0,5.694055883225519,5.999079329333789,6.545007217106592,6.85376888222802,7.188036836517745,,
35,20170623.0,4.9,5.0,5.0,4.9,7600.0,5.297027941612759,5.632719552889191,6.245914995814484,6.593266364597618,6.970128566373198,,
36,20170526.0,5.7,5.7,5.7,5.7,100.0,5.498513970806381,5.655146368592795,6.146657723848217,6.474164182651268,6.849163941004321,,
37,20170519.0,5.2,5.1,5.2,5.1,24300.0,5.3492569854031915,5.5034309123951966,5.974538137693994,6.304275624964434,6.692100708527719,,
38,20170505.0,4.6,4.6,4.6,4.6,5600.0,4.974628492701594,5.202287274930131,5.724622112658723,6.077038874969176,6.4928530220012695,,
39,20170428.0,5.0,4.3,5.0,4.3,5100.0,4.987314246350797,5.134858183286753,5.592872637629864,5.9334336916399515,6.350676543715435,,
40,20170421.0,5.0,5.0,5.0,5.0,600.0,4.9936571231753994,5.0899054555245025,5.485077612606252,5.808975866087958,6.2220406824092045,,
41,20170414.0,5.0,5.0,5.0,4.9,37000.0,4.9968285615877,5.0599369703496695,5.396881683041478,5.701112417276231,6.105655855513088,,
