,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,62.7,62.7,62.9,62.2,10980.0,,,,,,,
1,20180518.0,62.7,63.4,63.4,62.5,72190.0,62.46666666666666,,,,,,
2,20180517.0,63.0,64.0,64.0,62.6,72960.0,62.73333333333333,,,,,,
3,20180516.0,63.0,63.0,63.0,62.5,21380.0,62.86666666666666,62.679999999999986,,,,,
4,20180515.0,62.8,63.5,63.5,62.5,64740.0,62.83333333333332,62.719999999999985,,,,,
5,20180514.0,62.5,62.5,62.8,61.0,72510.0,62.66666666666665,62.64666666666665,,,,,
6,20180511.0,62.5,63.5,63.5,61.0,146890.0,62.58333333333332,62.597777777777765,,,,,
7,20180510.0,63.5,63.0,64.0,62.7,35340.0,63.04166666666665,62.898518518518514,,,,,
8,20180509.0,64.0,64.3,64.3,63.0,47830.0,63.52083333333332,63.26567901234568,62.87,,,,
9,20180508.0,64.0,64.90000000000002,64.90000000000002,63.0,71400.0,63.76041666666665,63.510452674897124,63.075454545454555,,,,
10,20180507.0,64.6,64.5,64.90000000000002,63.8,24880.0,64.18020833333333,63.87363511659807,63.35264462809918,,,,
11,20180504.0,64.5,65.3,65.40000000000002,64.0,23110.0,64.34010416666665,64.08242341106536,63.561254695717516,,,,
12,20180503.0,64.8,65.0,65.5,63.2,94070.0,64.57005208333334,64.32161560737691,63.78648111467796,63.32857142857143,,,
13,20180502.0,65.5,66.6,66.6,65.0,101690.0,65.03502604166667,64.71441040491794,64.09803000291834,63.61809523809524,,,
14,20180427.0,65.5,61.8,65.5,61.8,111310.0,65.26751302083333,64.97627360327863,64.35293363875137,63.86901587301586,,,
15,20180426.0,64.0,65.7,66.0,63.0,125880.0,64.63375651041666,64.65084906885241,64.28876388625112,63.88648042328041,,,
16,20180424.0,65.0,65.8,65.8,64.0,131270.0,64.81687825520834,64.7672327125683,64.41807954329637,64.03494970017636,,,
17,20180423.0,64.7,63.1,67.5,60.2,336210.0,64.75843912760416,64.74482180837886,64.46933780815158,64.12362307348617,,,
18,20180420.0,64.0,64.90000000000002,65.0,63.0,100030.0,64.37921956380208,64.49654787225256,64.38400366121492,64.10713999702135,63.765,,
19,20180419.0,64.0,63.5,65.6,63.5,106080.0,64.18960978190104,64.33103191483505,64.31418481372131,64.09285466408517,63.78738095238096,,
20,20180418.0,65.0,65.6,66.7,64.3,111050.0,64.59480489095051,64.5540212765567,64.4388784839538,64.21380737554048,63.90286848072562,,
21,20180417.0,65.6,65.0,67.2,65.0,110980.0,65.09740244547525,64.9026808510378,64.64999148687129,64.39863305880175,64.06450005398985,,
22,20180416.0,65.5,66.0,66.0,64.1,104750.0,65.29870122273763,65.10178723402521,64.80453848925832,64.54548198429485,64.20121433456224,,
23,20180413.0,66.0,67.0,67.0,65.0,153660.0,65.64935061136882,65.40119148935013,65.021895127575,64.73941771972221,64.37252725508012,,
24,20180412.0,66.8,67.0,67.0,63.0,144670.0,66.2246753056844,65.86746099290008,65.34518692256135,65.01416202375924,64.60371513554865,,
25,20180411.0,67.0,66.5,69.5,66.0,340860.0,66.6123376528422,66.24497399526672,65.6460620275502,65.27894042059135,64.83193274168688,,
26,20180410.0,69.5,67.5,69.5,63.6,1928560.0,68.0561688264211,67.32998266351115,66.34677802254107,65.84174836451251,65.27651057581194,,
27,20180409.0,68.3,73.0,73.0,67.6,336690.0,68.17808441321054,67.6533217756741,66.70190929116997,66.16951524924417,65.56446194954414,,
28,20180406.0,72.59999999999998,72.2,74.5,72.2,395180.0,70.38904220660527,69.30221451711607,67.77428942004815,67.02691321601161,66.23451319244468,,
29,20180405.0,72.0,73.0,73.0,71.0,95450.0,71.19452110330263,70.20147634474405,68.54260043458486,67.68999145387673,66.78360717411664,,
30,20180404.0,72.0,73.59999999999998,73.9,71.0,260860.0,71.59726055165132,70.80098422982937,69.1712185373876,68.2646592600265,67.28040649086743,,
31,20180403.0,69.5,65.0,69.5,64.40000000000002,448800.0,70.54863027582564,70.36732281988624,69.2309969851353,68.42937135868964,67.49179634888004,,
32,20180402.0,65.0,64.90000000000002,66.0,64.90000000000002,45450.0,67.77431513791282,68.57821521325748,68.4617248060198,67.97212184419769,67.25448241089147,,
33,20180330.0,64.90000000000002,64.1,65.90000000000002,64.0,31710.0,66.3371575689564,67.352143475505,67.81413847765256,67.56250559830467,67.03024599080655,,
34,20180329.0,64.90000000000002,64.2,65.0,63.6,73880.0,65.61857878447822,66.53476231700334,67.28429511807937,67.20750485186404,66.82736542025356,,
35,20180328.0,65.0,64.1,65.1,64.0,69370.0,65.30928939223912,66.02317487800222,66.86896873297403,66.91317087161552,66.65333061832465,,
36,20180327.0,65.2,66.90000000000002,66.90000000000002,64.0,109240.0,65.25464469611957,65.74878325200149,66.5655198724333,66.68474808873344,66.51491817848421,,
37,20180326.0,65.2,65.0,65.40000000000002,64.5,98800.0,65.22732234805976,65.56585550133433,66.31724353199088,66.48678167690231,66.38968787577143,,
38,20180323.0,65.0,63.2,66.6,63.2,99290.0,65.11366117402989,65.37723700088955,66.07774470799254,66.288544119982,66.25733664950748,,
39,20180322.0,67.0,67.8,67.8,66.6,102030.0,66.05683058701494,65.91815800059304,66.24542748835754,66.3834049039844,66.32806649241152,,
40,20180321.0,67.3,67.40000000000002,68.5,67.3,79200.0,66.67841529350747,66.37877200039537,66.4371679450198,66.50561758345313,66.42063158837233,,
41,20180320.0,67.40000000000002,68.2,68.5,67.40000000000002,134030.0,67.03920764675374,66.71918133359691,66.61222831865256,66.62486857232606,66.5139047704321,,
42,20180319.0,68.0,67.3,69.0,66.0,126920.0,67.51960382337687,67.1461208890646,66.86455044253391,66.80821942934925,66.65543764943857,,
43,20180316.0,66.8,66.5,67.0,66.0,162730.0,67.15980191168843,67.0307472593764,66.85281399843683,66.80712350543601,66.66920549234918,,
44,20180315.0,64.8,63.5,66.3,63.5,82040.0,65.97990095584422,66.28716483958425,66.47957508963013,66.53950703804456,66.49118592164926,,
45,20180314.0,65.5,65.90000000000002,66.7,64.1,115000.0,65.7399504779221,66.02477655972284,66.30147052787919,66.4009060996386,66.39678726244458,,
46,20180313.0,65.90000000000002,67.0,68.0,65.6,302100.0,65.81997523896105,65.98318437314856,66.22847588644662,66.33411861968679,66.3494741898308,,
47,20180312.0,68.0,69.0,69.0,68.0,151680.0,66.90998761948053,66.6554562487657,66.55057117981995,66.55623613706189,66.50666712413263,,
48,20180309.0,68.40000000000002,69.0,69.3,68.0,201810.0,67.65499380974026,67.23697083251048,66.88683096530724,66.80207131878697,66.68698454088191,65.668,
49,20180308.0,68.3,67.0,68.5,66.5,115470.0,67.97749690487012,67.59131388834031,67.14377078979683,67.00179514294871,66.84060506079791,65.77121568627452,
