,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,251.0,252.4,255.1,247.5,122730.0,,,,,,,
1,20180518.0,252.4,245.5,252.4,241.7,76970.0,250.4333333333333,,,,,,
2,20180517.0,241.5,249.5,251.2,241.5,97390.0,245.9666666666666,,,,,,
3,20180516.0,252.0,250.0,252.0,244.0,48810.0,248.9833333333333,248.96,,,,,
4,20180515.0,250.0,247.5,258.0,242.0,122170.0,249.4916666666667,249.3066666666666,,,,,
5,20180514.0,246.0,238.0,246.0,230.1,96830.0,247.7458333333333,248.20444444444442,,,,,
6,20180511.0,236.0,234.0,236.0,228.2,53000.0,241.8729166666666,244.1362962962963,,,,,
7,20180510.0,234.0,232.0,237.5,220.0,66110.0,237.9364583333333,240.75753086419752,,,,,
8,20180509.0,234.0,239.0,239.1,231.3,74870.0,235.9682291666667,238.5050205761317,244.48,,,,
9,20180508.0,234.9,234.3,241.9,230.0,60600.0,235.43411458333327,237.30334705075447,242.73818181818183,,,,
10,20180507.0,234.3,220.0,234.3,219.9,65630.0,234.86705729166664,236.30223136716964,241.2039669421488,,,,
11,20180504.0,219.0,219.0,219.0,216.0,19780.0,226.93352864583332,230.5348209114464,237.16688204357627,,,,
12,20180503.0,217.3,213.0,217.5,212.3,30530.0,222.11676432291665,226.1232139409643,233.55472167201694,239.30714285714288,,,
13,20180502.0,213.1,215.0,216.0,213.0,48470.0,217.6083821614584,221.78214262730953,229.83568136801384,235.8128571428572,,,
14,20180427.0,213.0,218.5,220.5,213.0,89760.0,215.30419108072923,218.85476175153968,226.77464839201133,232.77114285714288,,,
15,20180426.0,219.0,221.0,221.0,217.0,33360.0,217.15209554036454,218.90317450102643,225.36107595710018,230.93499047619048,,,
16,20180424.0,217.0,217.0,223.0,215.0,46310.0,217.07604777018227,218.2687830006843,223.8408803285365,229.07699174603175,,,
17,20180423.0,217.5,224.0,228.0,216.0,54110.0,217.28802388509118,218.01252200045616,222.68799299607537,227.5333928465609,,,
18,20180420.0,222.0,212.2,223.1,212.2,54550.0,219.6440119425456,219.34168133363744,222.56290336042528,226.79560713368608,232.595,,
19,20180419.0,212.2,228.8,228.8,212.2,77190.0,215.9220059712728,216.96112088909163,220.67873911307524,224.84952618252797,230.65261904761908,,
20,20180418.0,228.0,231.0,231.0,227.2,51070.0,221.9610029856364,220.64074725939443,222.00987745615248,225.26958935819087,230.3999886621316,,
21,20180417.0,229.0,230.2,231.0,228.0,24610.0,225.48050149281818,223.4271648395963,223.28080882776112,225.76697744376546,230.2666564085952,,
22,20180416.0,229.5,229.0,230.4,227.5,31290.0,227.4902507464091,225.4514432263975,224.41157085907727,226.2647137845967,230.19364151253853,,
23,20180413.0,227.8,229.1,232.0,227.5,73370.0,227.64512537320454,226.23429548426498,225.0276488846996,226.46941861331715,229.96567565420156,,
24,20180412.0,230.0,230.0,231.0,228.0,55840.0,228.82256268660225,227.48953032284334,225.93171272384512,226.9401627982082,229.96894463951568,,
25,20180411.0,230.0,227.1,234.9,227.1,46760.0,229.41128134330114,228.32635354856222,226.67140131950964,227.34814109178046,229.97190229289518,,
26,20180410.0,230.0,225.9,232.6,223.5,87150.0,229.70564067165057,228.88423569904148,227.2766010795988,227.70172227954305,229.9745782650004,,
27,20180409.0,225.0,224.0,229.0,224.0,43750.0,227.35282033582527,227.58949046602766,226.8626736105808,227.34149264227068,229.5008089064289,,
28,20180406.0,227.2,226.0,230.0,226.0,32490.0,227.27641016791264,227.45966031068514,226.92400568138433,227.32262695663456,229.28168424867377,,
29,20180405.0,227.2,226.1,233.5,223.0,43680.0,227.23820508395633,227.37310687379008,226.97418646658716,227.30627669574994,229.0834286059429,,
30,20180404.0,226.0,231.0,231.0,223.0,55540.0,226.61910254197812,226.91540458252672,226.7970616544804,227.13210646964995,228.78976873871028,,
31,20180403.0,229.0,238.0,239.0,229.0,65850.0,227.80955127098906,227.6102697216845,227.19759589912033,227.38115894036326,228.809790763595,,
32,20180402.0,238.0,243.5,245.0,238.0,88560.0,232.9047756354945,231.07351314778973,229.16166937200757,228.7970044149815,229.68504878610975,,
33,20180330.0,240.6,239.1,242.0,239.1,76080.0,236.75238781774726,234.2490087651931,231.24136584982435,230.37073715965062,230.72456794933746,,
34,20180329.0,239.1,242.0,242.0,239.0,78840.0,237.9261939088736,235.8660058434621,232.67020842258356,231.5346388716972,231.52222814463866,,
35,20180328.0,239.1,244.0,245.0,238.0,104670.0,238.5130969544368,236.94400389564134,233.83926143665926,232.54335368880425,232.24392070229206,,
36,20180327.0,244.0,248.9,248.9,240.1,83420.0,241.25654847721842,239.29600259709426,235.6866684481757,234.07090653029698,233.36354730207375,,
37,20180326.0,244.2,234.0,245.0,234.0,174720.0,242.7282742386092,240.93066839806283,237.23454691214377,235.42145232625737,234.395590416162,,
38,20180323.0,235.4,230.1,237.0,226.1,162010.0,239.0641371193046,239.08711226537517,236.90099292811766,235.4185920160897,234.4912484717656,,
39,20180322.0,231.0,226.0,235.5,223.0,199230.0,235.0320685596523,236.3914081769168,235.8280851230054,234.82944641394442,234.1587486173117,,
40,20180321.0,226.0,227.0,228.0,222.0,106190.0,230.51603427982613,232.92760545127788,234.04116055518617,233.65218689208518,233.3817249394725,,
41,20180320.0,226.0,221.1,228.9,219.2,89610.0,228.25801713991308,230.61840363418526,232.57913136333414,232.6318953064739,232.6787035166656,,
42,20180319.0,225.0,230.0,234.8,225.0,103660.0,226.6290085699565,228.74560242279014,231.2011074790916,231.6143092656107,231.9473984198403,,
43,20180316.0,228.5,219.0,228.8,210.0,442820.0,227.56450428497828,228.6637349485268,230.7099970283477,231.19906803019592,231.61907476080793,,
44,20180315.0,214.0,211.0,214.0,204.8,196320.0,220.78225214248914,223.77582329901784,227.67181575046627,228.9058589595031,229.9410676407309,,
45,20180314.0,214.6,216.0,216.9,208.0,215240.0,217.69112607124455,220.71721553267852,225.29512197765425,226.99841109823603,228.48001357970892,,
46,20180313.0,217.0,221.0,221.0,215.5,100580.0,217.34556303562226,219.4781436884524,223.78691798171712,225.6652896184712,227.38667895307003,,
47,20180312.0,220.2,222.0,222.0,220.0,41840.0,218.77278151781118,219.71876245896826,223.1347510759504,224.9365843360084,226.7022333384919,,
48,20180309.0,220.4,222.0,222.1,219.4,49770.0,219.5863907589056,219.94584163931216,222.63752360759574,224.3317064245406,226.1020206395879,230.118,
49,20180308.0,220.1,222.0,222.0,220.0,48500.0,219.8431953794528,219.99722775954146,222.176155678942,223.7674789012685,225.5303996262938,229.72513725490202,
50,20180307.0,221.0,220.5,223.9,220.0,84500.0,220.4215976897264,220.33148517302763,221.9623091918616,223.39848171443276,225.09893299521823,229.38297500961167,
51,20180306.0,220.5,226.0,226.2,219.5,259600.0,220.4607988448632,220.3876567820184,221.6964347933413,223.01201748584165,224.66093937662606,229.0346230484505,
52,20180305.0,226.0,228.0,230.8,226.0,80570.0,223.23039942243162,222.2584378546789,222.478901194552,223.41041515439616,224.78846895980448,228.91561822302106,
53,20180302.0,228.0,229.3,230.0,227.8,89080.0,225.61519971121575,224.17229190311932,223.48273734099706,224.02235980047664,225.09432905887076,228.8797116260398,
54,20180301.0,232.0,233.0,235.2,229.9,104990.0,228.80759985560786,226.78152793541287,225.03133055172486,225.08604516041314,225.75201200564493,229.00207587599903,
55,20180228.0,235.2,242.0,242.0,235.2,101780.0,232.0037999278039,229.58768529027523,226.88017954232035,226.434572472358,226.65182038605968,229.24513172399904,
56,20180227.0,241.5,245.0,245.0,239.3,202240.0,236.751899963902,233.5584568601835,229.5383287164439,228.44329614271024,228.06593273024447,229.72571479364612,
57,20180226.0,242.7,240.0,244.0,237.0,220820.0,239.72594998195098,236.60563790678896,231.93135985890862,230.34418999034884,229.4596534226022,230.23451029193447,
58,20180223.0,240.0,243.0,243.0,236.8,44180.0,239.8629749909755,237.73709193785933,233.39838533910708,231.63163132496902,230.46349595378288,230.61747067264298,
59,20180222.0,237.8,240.0,242.0,237.8,121670.0,238.8314874954877,237.7580612919062,234.1986789138149,232.45408048163983,231.1622106248512,230.89913848940205,
60,20180221.0,241.0,238.0,245.0,234.0,52050.0,239.91574374774385,238.8387075279375,235.43528274766675,233.5935364174212,232.09914294629402,231.29525070550395,
61,20180213.0,233.9,234.0,237.0,233.0,20870.0,236.90787187387198,237.19247168529162,235.1561404299091,233.63439822843168,232.27065314188502,231.39739773666062,
62,20180212.0,233.0,230.0,233.0,225.0,108810.0,234.95393593693598,235.79498112352772,234.7641148971984,233.54981179797406,232.34011474741976,231.46024488424254,
63,20180209.0,225.0,225.0,225.0,216.0,96300.0,229.976967968468,232.1966540823518,232.98882127952595,232.40983689157756,231.64105620004648,231.20690194760562,
64,20180208.0,225.0,232.8,234.0,225.0,67480.0,227.488483984234,229.79776938823454,231.53630831961212,231.42185863936723,231.00857465718488,230.9634940280917,
65,20180207.0,232.8,232.8,241.0,232.5,45750.0,230.144241992117,230.79851292548966,231.76607044331905,231.6056108207849,231.1791865945959,231.03551387012732,
66,20180206.0,232.7,238.9,238.9,222.3,134250.0,231.4221209960585,231.43234195032647,231.935875817261,231.7515293780136,231.32402596653915,231.10078783600466,
67,20180205.0,238.9,245.0,246.8,236.0,126340.0,235.16106049802926,233.92156130021766,233.2020802141226,232.7046587942784,232.0455473030592,231.4066392934163,
68,20180202.0,247.0,245.0,247.0,241.1,77900.0,241.08053024901469,238.2810408668118,235.710792902464,234.61070428837468,233.469780893244,232.01814363485087,
69,20180201.0,245.0,247.0,247.0,243.6,138000.0,243.04026512450724,240.52069391120784,237.39973964747054,235.99594371659137,234.5678969986493,232.52723604132737,
70,20180131.0,247.0,246.0,252.0,246.0,124310.0,245.02013256225362,242.68046260747187,239.14524152974863,237.46315122104582,235.75190680830178,233.0947954122557,
71,20180130.0,246.0,244.0,246.0,243.5,95220.0,245.5100662811268,243.78697507164796,240.39156125161247,238.6013977249064,236.72791568370167,233.60088186667704,
72,20180129.0,245.0,252.1,252.6,245.0,164600.0,245.25503314056334,244.191316714432,241.2294592058648,239.45454469491887,237.5157332376348,234.04790610719954,
73,20180126.0,252.1,258.0,258.1,252.1,103010.0,248.67751657028168,246.827544476288,243.2059211684348,241.14060540226305,238.90471102452673,234.75583135789762,
74,20180125.0,258.0,262.0,262.0,257.0,94990.0,253.33875828514084,250.5516963175253,245.89575368326493,243.38852468196126,240.72330997457183,235.66736738307804,
75,20180122.0,261.0,255.0,262.0,251.6,184370.0,257.1693791425704,254.03446421168354,248.6419802863076,245.73672139103314,242.65442331032688,236.6608039562906,
76,20180119.0,255.5,257.8,258.0,255.0,200930.0,256.3346895712852,254.5229761411224,249.88889296152442,247.03849187222878,243.87781156648623,237.3995959580048,
77,20180118.0,257.8,257.8,257.8,253.3,104920.0,257.0673447856426,255.61531742741488,251.32727605942907,248.47335962259825,245.20373427443994,238.19961180278887,
78,20180117.0,258.0,259.0,260.5,257.5,171960.0,257.5336723928213,256.4102116182766,252.54049859407831,249.74357833958513,246.4224262483028,238.97609761444423,
79,20180116.0,259.0,260.5,260.5,258.0,152440.0,258.2668361964106,257.2734744121844,253.71495339515494,250.97776789430714,247.62029041513108,239.76134868838759,
80,20180115.0,260.5,261.0,261.0,245.1,81970.0,259.3834180982053,258.34898294145626,254.94859823239958,252.2473988417328,248.84692942321382,240.57462913198023,
81,20180112.0,260.7,263.0,263.0,259.0,94390.0,260.0417090491027,259.13265529430413,255.99430764469054,253.37441232950175,249.97579328766972,241.36385936209862,
82,20180111.0,261.0,261.0,264.0,259.3,184000.0,260.52085452455134,259.7551035295361,256.90443352747405,254.3911573522349,251.02571773646306,242.13390409299677,
83,20180110.0,259.5,261.0,262.0,259.0,82190.0,260.0104272622757,259.67006901969074,257.3763547042969,255.07233637193687,251.83279223775227,242.81492746189886,
84,20180109.0,261.0,264.0,264.0,260.0,127130.0,260.50521363113785,260.1133793464605,258.0351993035157,255.86269152234527,252.70585964368067,243.52806756143215,
85,20180108.0,261.0,263.0,264.0,259.0,115690.0,260.75260681556887,260.4089195643069,258.57425397560377,256.5476659860326,253.49577777285387,244.21324138255247,
86,20180105.0,264.3,268.0,268.5,263.1,131870.0,262.52630340778444,261.7059463762047,259.61529870731215,257.58131052122826,254.52475131829638,245.00095740676613,
87,20180104.0,267.5,268.0,268.7,263.0,238800.0,265.01315170389216,263.63729758413643,261.04888076052805,258.9038024517312,255.76048928798244,245.88327280257926,
88,20180103.0,265.0,252.3,265.0,252.3,231500.0,265.0065758519461,264.09153172275757,261.7672660767957,259.71662879150034,256.640442689127,246.63294837894867,
89,20180102.0,252.3,254.0,254.7,249.9,116190.0,258.653287925973,260.1610211485051,260.0459449719238,258.72774495263366,256.2270671949244,246.85518569742126,
90,20171229.0,249.3,253.8,253.8,249.2,170350.0,253.9766439629865,256.5406807656701,258.0921367952104,257.4707122922825,255.5673465096935,246.95106076811064,
91,20171228.0,249.2,254.0,254.0,249.2,177330.0,251.5883219814933,254.09378717711334,256.4753846506266,256.3679506533115,254.96093255638937,247.0392544634789,
92,20171227.0,252.2,256.0,260.0,252.2,156790.0,251.89416099074663,253.46252478474224,255.69804198687638,255.81222389953658,254.69798659863804,247.2416366413817,
93,20171226.0,257.0,264.0,264.2,256.0,174190.0,254.44708049537326,254.64168318982814,255.93476162562607,255.97059404626503,254.91722597019628,247.6243175574059,
94,20171225.0,264.6,254.9,265.9,252.0,119540.0,259.5235402476867,257.96112212655214,257.5102595118759,257.12118150676304,255.8393949254157,248.2900305943704,
95,20171222.0,251.0,258.0,262.0,251.0,226780.0,255.26177012384332,255.64074808436808,256.3265759642621,256.30502397252803,255.37850017061416,248.39630390439507,
96,20171221.0,249.2,252.0,265.0,248.9,583060.0,252.2308850619217,253.49383205624534,255.0308348798508,255.35768744285758,254.79007158293663,248.4278213983404,
97,20171220.0,267.5,268.0,280.0,267.5,276270.0,259.8654425309608,258.1625547041636,257.297955810787,256.97666245047657,256.0005409559903,249.17574997095448,
98,20171219.0,287.6,309.2,310.0,287.6,362340.0,273.73272126548045,267.9750364694424,262.807418390644,261.0597741237464,259.010013245896,250.68258330542685,
99,20171218.0,309.2,309.2,317.9,309.2,255930.0,291.46636063274025,281.71669097962825,271.24243322870865,267.47847090724684,263.79001198438203,252.97738396011601,
100,20171215.0,309.2,309.0,310.0,307.0,138480.0,300.33318031637003,290.8777939864188,278.14380900530705,273.0413414529473,268.1147727477743,255.1821924322683,
101,20171214.0,309.0,317.0,317.0,309.0,131480.0,304.666590158185,296.91852932427923,283.75402554979667,277.83582925922093,272.0086039146529,257.2926946898264,
102,20171213.0,314.0,319.7,321.0,313.0,133180.0,309.33329507909247,302.6123528828528,289.25329363165184,282.6577186913249,276.0077844942097,259.51651058434305,
103,20171212.0,313.0,313.5,313.5,308.0,311160.0,311.1666475395462,306.0749019219018,293.57087660771515,286.70335619914823,279.5308526376184,261.61390232613354,
104,20171211.0,293.0,311.0,311.0,293.0,142910.0,302.08332376977313,301.7166012812679,293.46708086085783,287.5429087059285,280.8136285768928,262.844729685893,
105,20171208.0,309.0,316.0,319.5,307.5,85860.0,305.54166188488654,304.1444008541786,296.2912479770655,290.4038542118047,283.49804490290296,264.65474028644616,
106,20171207.0,319.4,330.0,333.0,315.0,50120.0,312.4708309424433,309.22960056945243,300.4928392539627,294.27000698356403,286.9172787216741,266.8016132163895,
107,20171206.0,328.0,330.0,333.0,316.0,65890.0,320.23541547122164,315.486400379635,305.4941412077876,298.7673393857555,290.8299188434194,269.2015499530017,
108,20171205.0,330.0,336.9,338.0,330.0,64960.0,325.11770773561085,320.3242669197567,309.94975189728075,302.9316941343214,294.5604027630937,271.5858028960212,
109,20171204.0,332.3,330.0,341.0,330.0,77450.0,328.7088538678054,324.31617794650447,314.01343337050247,306.8474682497452,298.1546501189896,273.96675180205955,
110,20171201.0,330.0,329.0,331.5,325.1,41490.0,329.35442693390263,326.21078529766964,316.9200818485929,309.9344724831125,301.18754058384775,276.16413408433175,
111,20171130.0,329.0,341.8,347.0,329.0,59880.0,329.1772134669513,327.14052353177976,319.11643060339424,312.4765428186975,303.83634624252886,278.23612882612264,
112,20171129.0,339.0,334.0,342.4,323.0,114970.0,334.08860673347573,331.0936823545198,322.73162503914074,316.01300377620447,307.1852656480025,280.6190257349021,
113,20171128.0,320.0,301.0,320.0,301.0,41090.0,327.0443033667379,327.39578823634656,322.23496594111515,316.5446032727106,308.4057165386688,282.1633776668668,
114,20171127.0,303.0,310.1,319.0,300.2,27840.0,315.0221516833689,319.263858824231,318.7376994063668,314.7386561696825,307.89088639212895,282.9805001113034,
115,20171124.0,318.8,310.0,319.6,305.0,55290.0,316.91107584168446,319.10923921615404,318.7490267870275,315.28016868039157,308.9298495928785,284.3851863814484,
116,20171123.0,309.0,308.4,310.0,301.0,34940.0,312.95553792084223,315.7394928107694,316.97647646211334,314.44281285633923,308.9365305840329,285.350473190019,
117,20171122.0,308.4,293.0,309.0,293.0,113570.0,310.6777689604211,313.29299520717956,315.4171171053655,313.63710447549397,308.8854324331726,286.2543762021751,
118,20171121.0,293.0,280.6,299.0,280.5,116870.0,301.8388844802105,306.52866347145306,311.34127763166265,310.8854905454282,307.37253410620383,286.5189104687565,
119,20171120.0,280.6,276.0,280.8,275.3,46050.0,291.21944224010525,297.88577564763534,305.75195442590575,306.847425139371,304.82276895323196,286.2867963327268,
120,20171117.0,280.0,281.0,283.9,275.3,81030.0,285.60972112005265,291.9238504317569,301.06978089392294,303.26776845412155,302.45869571959093,286.04025530007084,
121,20171116.0,280.0,268.0,280.0,268.0,55060.0,282.8048605600263,287.94923362117123,297.2389116404824,300.1653993269054,300.3197723177251,285.80338254320526,
122,20171115.0,270.9,274.1,278.5,269.7,44210.0,276.85243028001315,282.2661557474475,292.4500186149401,296.263346083318,297.51788923984645,285.218936168962,
123,20171114.0,274.2,276.2,280.0,274.2,18400.0,275.52621514000657,279.577437164965,289.13183341222367,293.3215666055423,295.29713788367064,284.78682102508117,
124,20171113.0,276.2,276.5,282.8,276.0,37370.0,275.86310757000325,278.45162477664326,286.7805909736376,291.03869105813664,293.4783628471306,284.45008294566617,
125,20171110.0,276.5,278.1,278.1,273.9,16650.0,276.18155378500165,277.8010831844289,284.91139261479435,289.10019891705167,291.86137590930866,284.1383149870127,
126,20171109.0,278.1,281.5,282.9,277.7,4680.0,277.14077689250087,277.90072212295263,283.6729575939226,287.6335057281115,290.55076867985076,283.90151832085525,
127,20171108.0,281.5,288.8,298.9,277.7,79920.0,279.32038844625043,279.10048141530166,283.27787439502765,286.81570496436325,289.6887907103411,283.80734113180205,
128,20171107.0,285.1,289.0,290.0,285.1,50470.0,282.2101942231252,281.1003209435345,283.6091699595681,286.58694430244816,289.251763023642,283.8580336364373,
129,20171106.0,290.0,290.0,292.0,288.0,7770.0,286.10509711156254,284.066880629023,284.7711390578284,287.0420183954551,289.32302368805694,284.0988950624594,
130,20171103.0,290.0,285.5,290.0,281.1,12150.0,288.0525485557813,286.04458708601527,285.7218410473142,287.4364159427277,289.38749762252775,284.3303109423629,
131,20171102.0,289.0,286.9,289.0,284.0,43940.0,288.5262742778906,287.02972472401024,286.31786994780254,287.6448938170307,289.35059308704894,284.51343600344677,
132,20171101.0,286.9,285.6,287.0,280.7,18930.0,287.7131371389453,286.98648314934013,286.42371177547477,287.54557464142664,289.11720326923466,284.6070267484096,
133,20171031.0,285.6,287.0,287.0,283.1,3060.0,286.6565685694726,286.52432209956004,286.27394599811566,287.28616468923644,288.7822315293076,284.64596687592297,
