,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,3.2,3.2,3.2,3.2,1500.0,,,,,,,
1,20180515.0,3.5,3.6,3.6,3.5,3100.0,3.3,,,,,,
2,20180511.0,3.3,3.3,3.3,3.3,400.0,3.3,,,,,,
3,20180510.0,3.0,3.0,3.0,3.0,3900.0,3.15,3.24,,,,,
4,20180509.0,2.8,2.8,2.8,2.8,2100.0,2.975,3.0933333333333324,,,,,
5,20180508.0,2.6,2.6,2.6,2.4,3100.0,2.7875,2.928888888888889,,,,,
6,20180503.0,2.4,2.4,2.4,2.4,100.0,2.59375,2.7525925925925927,,,,,
7,20180426.0,2.6,3.0,3.0,2.6,400.0,2.596875,2.7017283950617283,,,,,
8,20180423.0,2.8,2.8,2.8,2.6,300.0,2.6984375,2.734485596707819,2.9400000000000004,,,,
9,20180420.0,2.7,3.0,3.1,2.7,4700.0,2.69921875,2.722990397805213,2.896363636363637,,,,
10,20180419.0,2.9,2.9,2.9,2.9,1000.0,2.799609375,2.7819935985368085,2.8970247933884306,,,,
11,20180417.0,3.2,3.2,3.2,3.2,300.0,2.9998046875000006,2.9213290656912054,2.9521111945905334,,,,
12,20180410.0,3.0,3.0,3.0,3.0,200.0,2.99990234375,2.947552710460804,2.9608182501195275,2.942857142857143,,,
13,20180323.0,3.3,2.9,3.3,2.9,600.0,3.1499511718750006,3.0650351403072023,3.022487659188705,2.990476190476191,,,
14,20180319.0,3.2,3.0,3.2,3.0,9400.0,3.1749755859375,3.110023426871468,3.0547626302453046,3.018412698412698,,,
15,20180316.0,3.1,3.1,3.1,3.1,500.0,3.13748779296875,3.106682284580979,3.0629876065643398,3.0292910052910047,,,
16,20180308.0,3.3,3.3,3.3,3.3,100.0,3.218743896484375,3.1711215230539853,3.1060807690071863,3.0653855379188713,,,
17,20180305.0,3.0,3.0,3.0,3.0,500.0,3.1093719482421873,3.114081015369324,3.0867933564604257,3.0566674661963544,,,
18,20180302.0,3.2,3.2,3.2,3.2,100.0,3.1546859741210938,3.142720676912883,3.10737638255853,3.075778470703508,3.015,,
19,20180213.0,3.0,3.0,3.0,3.0,100.0,3.0773429870605464,3.095147117941921,3.087853403911525,3.065674674609706,3.013571428571429,,
20,20180212.0,3.3,3.3,3.3,3.3,1100.0,3.1886714935302733,3.1634314119612803,3.126425512291247,3.096918051328412,3.0408503401360547,,
21,20180209.0,3.3,3.3,3.3,3.3,3000.0,3.244335746765137,3.208954274640854,3.1579845100564747,3.123995644484624,3.0655312601230973,,
