,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20130628.0,1.8,1.7,1.8,1.7,7100.0,,,,,,,
1,20130621.0,1.8,1.8,1.8,1.7,37600.0,1.8,,,,,,
2,20130614.0,1.8,1.7,1.8,1.7,40100.0,1.8,,,,,,
3,20130610.0,1.8,1.6,1.8,1.6,22200.0,1.8,1.8,,,,,
4,20130607.0,1.7,1.6,1.7,1.6,51400.0,1.75,1.7666666666666664,,,,,
5,20130531.0,1.6,1.6,1.6,1.6,90000.0,1.675,1.7111111111111112,,,,,
6,20130524.0,1.5,1.5,1.6,1.5,44200.0,1.5875,1.6407407407407406,,,,,
7,20130517.0,1.5,1.5,1.6,1.5,39900.0,1.54375,1.5938271604938268,,,,,
8,20130510.0,1.6,1.4,1.6,1.4,69500.0,1.571875,1.5958847736625512,1.69,,,,
9,20130503.0,1.4,1.3,1.5,1.3,33400.0,1.4859375,1.5305898491083676,1.637272727272727,,,,
10,20130426.0,1.4,1.4,1.4,1.4,36400.0,1.44296875,1.4870598994055781,1.5941322314049589,,,,
11,20130412.0,1.5,1.5,1.5,1.5,82100.0,1.471484375,1.4913732662703856,1.5770172802404208,,,,
12,20130405.0,1.6,1.6,1.6,1.6,9800.0,1.5357421875,1.5275821775135903,1.581195956560344,1.6285714285714283,,,
13,20130329.0,1.7,1.7,1.7,1.7,31800.0,1.6178710937499996,1.5850547850090604,1.6027966917311909,1.6380952380952376,,,
14,20130322.0,1.8,1.8,1.9,1.8,51300.0,1.7089355468749998,1.6567031900060405,1.6386518386891558,1.6596825396825396,,,
15,20130315.0,1.9,1.8,1.9,1.8,141900.0,1.8044677734375,1.7378021266706938,1.6861696862002182,1.6917248677248675,,,
16,20130308.0,2.0,2.0,2.0,2.0,252500.0,1.9022338867187496,1.8252014177804623,1.743229743254724,1.7328282186948851,,,
17,20130301.0,2.2,2.3,2.3,2.2,76800.0,2.051116943359375,1.9501342785203075,1.8262788808447743,1.7951177895355674,,,
18,20130228.0,2.4,2.3,2.4,2.3,16000.0,2.225558471679688,2.100089519013539,1.9305918116002692,1.8757687509308247,1.7399999999999998,,
19,20130227.0,2.3,2.3,2.3,2.2,39400.0,2.262779235839844,2.166726346009026,1.9977569367638568,1.932332917473382,1.793333333333333,,
20,20130226.0,2.3,2.4,2.4,2.3,70700.0,2.281389617919922,2.2111508973393508,2.0527102209886103,1.9813551951435973,1.8415873015873008,,
21,20130225.0,2.5,2.4,2.5,2.4,13600.0,2.390694808959961,2.307433931559568,2.134035635354317,2.0505078357911173,1.9042932728647008,,
22,20130222.0,2.4,2.5,2.5,2.3,90500.0,2.39534740447998,2.3382892877063783,2.1823927925626236,2.097106791018969,1.9515034373537767,,
23,20130221.0,2.5,2.5,2.6,2.4,58700.0,2.4476737022399906,2.392192858470919,2.240139557551237,2.150825885549773,2.0037412052248462,,
24,20130220.0,2.6,2.5,2.6,2.5,113400.0,2.523836851119995,2.4614619056472793,2.3055687289055578,2.2107157674764695,2.0605277571081944,,
25,20130219.0,2.5,2.5,2.6,2.4,77700.0,2.5119184255599967,2.4743079370981858,2.3409198691045474,2.249286998479607,2.102382256431224,,
26,20130218.0,2.6,2.6,2.6,2.5,53000.0,2.5559592127799986,2.51620529139879,2.388025347449175,2.2960487320156595,2.1497744224853927,,
27,20130208.0,2.5,2.3,2.5,2.3,34900.0,2.5279796063899997,2.510803527599194,2.4083843751856886,2.323242234413572,2.183129239391546,,
28,20130207.0,2.5,2.2,2.5,2.2,45700.0,2.513989803195,2.5072023517327966,2.4250417615155633,2.3468099364917627,2.213307407068541,,
29,20130206.0,2.4,2.3,2.4,2.2,5700.0,2.4569949015975006,2.4714682344885306,2.4204887139672784,2.3539019449595266,2.2310876540143942,,
