,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,17.95,16.1,17.95,16.1,30.0,,,,,,,
1,20180518.0,17.3,17.3,17.3,17.3,100.0,17.316666666666666,,,,,,
2,20180517.0,18.6,17.95,18.6,17.95,40.0,17.95833333333334,,,,,,
3,20180515.0,17.399999999999995,15.2,17.399999999999995,15.2,250.0,17.679166666666667,17.590000000000003,,,,,
4,20180514.0,16.3,16.3,16.3,16.3,10.0,16.98958333333334,17.160000000000004,,,,,
5,20180508.0,17.5,17.5,17.5,17.5,10.0,17.244791666666668,17.273333333333337,,,,,
6,20180507.0,17.0,15.7,17.0,15.7,320.0,17.12239583333334,17.182222222222222,,,,,
7,20180503.0,16.85,16.8,16.85,16.8,250.0,16.98619791666667,17.071481481481484,,,,,
8,20180502.0,16.3,16.3,16.3,16.3,10.0,16.643098958333333,16.814320987654323,17.19,,,,
9,20180418.0,17.5,17.5,17.5,17.5,520.0,17.071549479166666,17.042880658436214,17.246363636363636,,,,
10,20180416.0,17.2,17.2,17.2,17.2,50.0,17.135774739583333,17.09525377229081,17.237933884297515,,,,
11,20180411.0,18.4,18.4,18.4,18.4,10.0,17.767887369791666,17.530169181527206,17.44921863260706,,,,
12,20180405.0,18.4,17.399999999999995,18.55,17.399999999999995,1070.0,18.083943684895832,17.820112787684803,17.62208797213305,17.385714285714286,,,
13,20180404.0,17.45,17.45,18.7,17.45,1130.0,17.766971842447916,17.69674185845653,17.590799249927038,17.394285714285715,,,
14,20180402.0,17.5,17.7,17.7,17.5,2340.0,17.633485921223954,17.63116123897102,17.57429029539485,17.408380952380952,,,
15,20180330.0,16.55,16.55,16.55,16.55,290.0,17.09174296061198,17.270774159314016,17.38805569623215,17.29393015873016,,,
16,20180329.0,15.5,15.5,15.5,15.5,920.0,16.29587148030599,16.680516106209343,17.04477284237176,17.05473947089947,,,
17,20180326.0,14.5,14.5,14.5,14.5,20.0,15.397935740152995,15.953677404139558,16.58208687103144,16.714107541446207,,,
18,20180320.0,15.55,15.55,15.55,15.55,30.0,15.473967870076496,15.819118269426374,16.394434712662086,16.558893202586713,17.0225,,
19,20180314.0,14.65,14.65,14.65,14.65,10.0,15.061983935038246,15.42941217961758,16.077264764905344,16.304374108908483,16.79654761904762,,
20,20180313.0,15.6,15.6,15.6,15.6,200.0,15.330991967519124,15.486274786411718,15.99048935310437,16.210457561054017,16.68259070294784,,
21,20180309.0,14.6,16.0,16.0,14.6,20.0,14.965495983759565,15.190849857607814,15.737673107085396,15.995729886246815,16.484248731238523,,
22,20180308.0,15.6,16.85,16.85,15.6,290.0,15.282747991879779,15.32723323840521,15.712641633069868,15.942965901413908,16.400034566358666,,
23,20180307.0,16.7,16.7,16.7,16.7,10.0,15.991373995939888,15.784822158936807,15.892161336148074,16.04390378122538,16.428602702895937,,
24,20180306.0,16.1,16.0,16.1,16.0,910.0,16.045686997969945,15.889881439291203,15.929950184121152,16.051383277062,16.39730720738204,,
25,20180305.0,16.95,14.85,16.95,14.8,430.0,16.49784349898497,16.243254292860804,16.11541378700822,16.1711988401204,16.449944616202796,,
26,20180302.0,15.85,17.0,17.0,15.85,750.0,16.173921749492482,16.11216952857387,16.067156734824902,16.128372328104348,16.392807033707292,,
27,20180301.0,17.0,15.6,17.7,15.6,480.0,16.586960874746243,16.408113019049246,16.23676460122038,16.24458935102377,16.45063493525898,,
28,20180228.0,16.55,16.55,16.55,16.55,10.0,16.56848043737312,16.455408679366162,16.29371649190758,16.285310770887268,16.460098274758124,,
29,20180227.0,15.55,13.7,15.55,13.7,580.0,16.05924021868656,16.15360578624411,16.15849531156075,16.187269334768967,16.373422248590686,,
30,20180226.0,14.55,14.55,14.55,14.55,10.0,15.30462010934328,15.619070524162739,15.866041618549703,15.968966756799773,16.199762986820144,,
31,20180223.0,15.5,15.5,15.5,15.5,70.0,15.402310054671641,15.579380349441827,15.799488596995209,15.906437855893133,16.133118892837274,,
32,20180222.0,16.6,16.6,16.6,16.6,10.0,16.00115502733582,15.919586899627884,15.945036124814266,15.998912808440716,16.177583760186106,,
33,20180221.0,17.8,16.649999999999995,17.8,15.5,1530.0,16.900577513667912,16.546391266418592,16.282302283938943,16.23905776731529,16.33209959254933,,
34,20180213.0,16.649999999999995,18.5,18.5,16.649999999999995,20.0,16.775288756833955,16.580927510945727,16.34915641413186,16.293850065006584,16.362375821830348,,
35,20180212.0,17.899999999999995,17.0,17.95,17.0,320.0,17.337644378416975,17.020618340630485,16.631127975198797,16.50800338967237,16.508816219751267,,
36,20180209.0,16.899999999999995,14.75,16.899999999999995,14.75,1440.0,17.118822189208487,16.98041222708699,16.680013797889924,16.56026960438272,16.546071817870192,,
37,20180208.0,15.85,15.85,15.85,15.85,1120.0,16.484411094604244,16.603608151391327,16.52910219827357,16.465566990465025,16.479779263787314,,
38,20180207.0,17.0,17.0,17.0,17.0,10.0,16.742205547302117,16.735738767594214,16.614719980405653,16.53682472506969,16.529324095807574,,
39,20180206.0,16.45,16.5,16.5,16.45,120.0,16.596102773651058,16.640492511729477,16.58477089305917,16.525248095060398,16.521769420016376,,
40,20180205.0,17.649999999999995,17.649999999999995,17.649999999999995,17.649999999999995,20.0,17.12305138682553,16.97699500781965,16.778448912502956,16.67521501571901,16.62921995144339,,
