,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180509.0,4.0,4.0,4.0,4.0,3100.0,,,,,,,
1,20180508.0,4.0,4.0,4.1,4.0,15700.0,4.0,,,,,,
2,20180507.0,4.0,3.6,4.0,3.6,5740.0,4.0,,,,,,
3,20180504.0,3.9,4.0,4.0,3.9,37500.0,3.95,3.98,,,,,
4,20180503.0,4.0,4.0,4.1,4.0,86000.0,3.975,3.9866666666666655,,,,,
5,20180502.0,4.0,4.0,4.0,3.8,26904.0,3.9875,3.991111111111111,,,,,
6,20180427.0,4.0,4.0,4.0,4.0,5100.0,3.99375,3.9940740740740734,,,,,
7,20180426.0,4.0,4.1,4.1,4.0,19500.0,3.996875,3.996049382716048,,,,,
8,20180424.0,4.1,4.1,4.1,4.1,39100.0,4.0484375,4.030699588477366,4.0,,,,
9,20180423.0,4.1,4.2,4.2,4.1,6028.0,4.07421875,4.053799725651577,4.0181818181818185,,,,
10,20180420.0,4.1,4.1,4.1,4.1,6656.0,4.087109375,4.069199817101051,4.033057851239668,,,,
11,20180418.0,4.1,4.1,4.1,4.1,28.0,4.093554687499999,4.079466544734034,4.045229151014275,,,,
12,20180417.0,4.1,4.0,4.1,4.0,2100.0,4.09677734375,4.0863110298226895,4.055187487193497,4.0285714285714285,,,
13,20180416.0,4.2,4.2,4.2,4.2,4800.0,4.148388671875,4.1242073532151275,4.081517034976498,4.0514285714285725,,,
14,20180413.0,4.4,3.7,4.4,3.7,20100.0,4.2741943359375,4.216138235476751,4.139423028617135,4.097904761904763,,,
15,20180412.0,4.1,4.0,4.1,4.0,36663.0,4.18709716796875,4.177425490317834,4.132255205232202,4.098184126984128,,,
16,20180411.0,3.8,3.8,3.8,3.8,80.0,3.9935485839843743,4.051616993545222,4.071845167917256,4.058426243386244,,,
17,20180409.0,3.8,3.8,3.8,3.8,82.0,3.896774291992188,3.9677446623634816,4.0224187737504815,4.023969410934745,,,
18,20180406.0,3.8,3.8,3.8,3.8,4000.0,3.8483871459960937,3.911829774908989,3.98197899670494,3.994106822810112,4.025,,
19,20180405.0,3.5,3.5,3.5,3.5,100.0,3.674193572998047,3.7745531832726575,3.894346451849497,3.928225913102096,3.975000000000001,,
20,20180404.0,3.8,3.8,3.8,3.8,10900.0,3.737096786499024,3.7830354555151056,3.877192551513224,3.911129124688484,3.9583333333333344,,
