,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,0.8,0.8,0.8,0.8,192510.0,,,,,,,
1,20180517.0,0.8,0.8,0.8,0.8,100.0,0.8333333333333331,,,,,,
2,20180516.0,0.8,0.8,0.8,0.8,50100.0,0.8166666666666665,,,,,,
3,20180514.0,0.9,0.9,0.9,0.9,200.0,0.8583333333333335,0.84,,,,,
4,20180511.0,0.8,0.8,0.9,0.8,18300.0,0.8291666666666668,0.8266666666666668,,,,,
5,20180510.0,0.9,0.9,0.9,0.9,16200.0,0.8645833333333331,0.851111111111111,,,,,
6,20180509.0,1.0,1.0,1.0,1.0,54200.0,0.9322916666666669,0.9007407407407408,,,,,
7,20180508.0,1.0,0.9,1.0,0.9,65500.0,0.9661458333333331,0.9338271604938274,,,,,
8,20180507.0,1.0,1.0,1.0,1.0,3300.0,0.9830729166666669,0.9558847736625512,0.89,,,,
9,20180504.0,1.1,1.1,1.1,1.1,310.0,1.0415364583333333,1.0039231824417008,0.9281818181818182,,,,
10,20180503.0,1.2,1.3,1.3,1.2,50000.0,1.1207682291666663,1.0692821216278003,0.977603305785124,,,,
11,20180502.0,1.3,1.3,1.3,1.3,181903.0,1.2103841145833334,1.1461880810852003,1.036220886551465,,,,
12,20180427.0,1.2,1.1,1.2,1.0,85036.0,1.205192057291667,1.1641253873901336,1.0659989071784715,0.9785714285714284,,,
13,20180426.0,1.1,1.1,1.1,1.1,237800.0,1.1525960286458334,1.142750258260089,1.072180924055113,0.9947619047619048,,,
14,20180424.0,1.0,0.9,1.0,0.9,52000.0,1.0762980143229166,1.0951668388400593,1.0590571196814562,0.9954603174603174,,,
15,20180423.0,0.9,0.9,0.9,0.8,316900.0,0.9881490071614584,1.030111225893373,1.0301376433757368,0.982732275132275,,,
16,20180420.0,0.8,0.8,0.8,0.8,20400.0,0.8940745035807292,0.9534074839289152,0.9882944354892392,0.958367971781305,,,
17,20180419.0,0.7,0.6,0.7,0.6,35300.0,0.7970372517903644,0.8689383226192768,0.9358772654002866,0.923918908877131,,,
18,20180413.0,0.6,0.7,0.7,0.6,174430.0,0.6985186258951823,0.7792922150795177,0.8748086716911437,0.8807297210268467,0.94,,
19,20180406.0,0.6,0.7,0.7,0.6,143219.0,0.6492593129475912,0.7195281433863452,0.8248434586563903,0.8432990915566007,0.9076190476190475,,
20,20180330.0,0.7,0.7,0.7,0.7,51510.0,0.6746296564737956,0.7130187622575634,0.8021446479915919,0.8241925460157205,0.887845804988662,,
21,20180323.0,0.7,0.8,0.8,0.7,3500.0,0.6873148282368977,0.7086791748383756,0.7835728938113025,0.8076335398802912,0.8699557283230753,,
22,20180316.0,0.8,0.8,0.8,0.7,20400.0,0.7436574141184488,0.7391194498922504,0.7865596403910657,0.806615734562919,0.863293278006592,,
23,20180309.0,0.8,0.7,0.8,0.7,10600.0,0.7718287070592244,0.7594129665948337,0.7890033421381446,0.8057336366211965,0.8572653467678689,,
24,20180302.0,0.8,0.8,0.8,0.8,170.0,0.7859143535296123,0.772941977729889,0.7910027344766638,0.8049691517383702,0.8518115042185482,,
25,20180223.0,0.8,0.7,0.8,0.7,1800.0,0.7929571767648061,0.7819613184865926,0.7926386009354524,0.8043065981732543,0.846877075245353,,
26,20180209.0,0.8,0.8,0.8,0.8,400.0,0.7964785883824032,0.787974212324395,0.7939770371290062,0.803732385083487,0.8424125918886528,,
27,20180202.0,0.9,0.8,0.9,0.8,300.0,0.8482392941912015,0.8253161415495966,0.8132539394691871,0.8165680670723553,0.8478971069468763,,
28,20180126.0,0.8,0.8,0.8,0.8,6100.0,0.8241196470956008,0.8168774276997312,0.8108441322929713,0.814358991462708,0.8433354777138405,,
29,20180119.0,0.8,0.8,0.9,0.8,7700.0,0.8120598235478003,0.8112516184664873,0.8088724718760673,0.8124444592676803,0.8392082893601414,,
30,20180112.0,0.8,1.0,1.0,0.8,231100.0,0.8060299117739002,0.8075010789776582,0.807259295171328,0.8107851980319896,0.8354741665639374,,
31,20180105.0,0.9,0.8,0.9,0.8,5800.0,0.8530149558869503,0.8383340526517722,0.8241212415038138,0.8226805049610578,0.8416194840340385,,
32,20171229.0,0.8,0.9,0.9,0.8,25500.0,0.8265074779434751,0.8255560351011814,0.819735561230393,0.8196564376329166,0.8376557236498445,,
33,20171222.0,0.9,0.8,0.9,0.8,1500.0,0.8632537389717376,0.8503706900674542,0.8343290955521396,0.8303689126151946,0.8435932737784307,,
34,20171215.0,0.9,0.9,0.9,0.9,17500.0,0.8816268694858688,0.8669137933783027,0.8462692599972051,0.8396530575998351,0.8489653429423896,,
35,20171208.0,0.9,0.9,0.9,0.8,4600.0,0.8908134347429344,0.8779425289188686,0.8560384854522588,0.8476993165865239,0.8538257864716859,,
36,20171201.0,0.8,0.8,0.8,0.8,66002.0,0.8454067173714673,0.8519616859459123,0.8458496699154847,0.8413394077083206,0.84869952109343,,
37,20171124.0,0.8,0.7,0.8,0.7,28450.0,0.8227033586857336,0.8346411239639416,0.8375133662944872,0.8358274866805446,0.8440614714654847,,
38,20171117.0,0.7,0.8,0.9,0.7,29600.0,0.7613516793428667,0.7897607493092943,0.812510936059126,0.8177171551231387,0.8303413313259146,,
39,20171110.0,0.8,1.0,1.0,0.8,24910.0,0.7806758396714335,0.7931738328728628,0.8102362204120122,0.815354867773387,0.8274516807234465,,
40,20171103.0,0.9,1.0,1.0,0.9,14500.0,0.8403379198357166,0.8287825552485752,0.8265569076098281,0.8266408854036019,0.8343610444640704,,
41,20171027.0,0.9,1.0,1.0,0.9,300.0,0.8701689599178583,0.8525217034990502,0.8399101971353139,0.8364221006831217,0.8406123735627306,,
42,20171020.0,0.9,0.9,1.0,0.9,600.0,0.8850844799589292,0.8683478023327001,0.8508356158379841,0.844899153925372,0.8462683379853276,,
43,20171013.0,0.9,1.0,1.0,0.9,53420.0,0.8925422399794648,0.8788985348884669,0.8597745947765325,0.8522459334019891,0.8513856391295822,,
44,20171006.0,1.0,1.1,1.1,0.9,9300.0,0.9462711199897326,0.9192656899256446,0.8852701229989811,0.8719464756150573,0.8655393877839077,,
45,20170929.0,1.0,1.1,1.1,0.9,48200.0,0.973135559994866,0.9461771266170964,0.90613010063553,0.8890202788663831,0.8783451603759163,,
46,20170922.0,1.1,1.0,1.1,1.0,103132.0,1.0365677799974333,0.9974514177447308,0.9413791732472518,0.9171509083508652,0.8994551451020196,,
47,20170915.0,1.1,1.1,1.2,1.1,69420.0,1.0682838899987166,1.0316342784964871,0.970219323565933,0.9415307872374168,0.9185546550923034,,
48,20170908.0,1.1,1.2,1.2,1.0,127500.0,1.0841419449993583,1.0544228523309915,0.993815810190309,0.962660015605761,0.9358351641311315,0.8899999999999999,
49,20170901.0,1.1,1.1,1.1,1.1,43100.0,1.092070972499679,1.0696152348873278,1.0131220265193437,0.9809720135249927,0.9514699104043572,0.8982352941176471,
50,20170825.0,1.0,1.2,1.2,1.0,53100.0,1.0460354862498396,1.0464101565915518,1.010736203515827,0.9835090783883272,0.9560918236991806,0.9022260668973472,
51,20170818.0,1.1,1.2,1.2,1.1,27100.0,1.07301774312492,1.0642734377277012,1.0269659846947674,0.9990412012698836,0.9697973642992582,0.9099819074111768,
52,20170811.0,1.2,1.2,1.3,1.2,230300.0,1.13650887156246,1.109515625151801,1.058426714750264,1.0258357077672322,0.9917214248421864,0.9213551659440716,
53,20170804.0,1.2,1.2,1.2,1.2,77506.0,1.16825443578123,1.1396770834345336,1.084167312068398,1.0490576133982683,1.011557479619121,0.9322824143384218,
54,20170728.0,1.3,1.2,1.3,1.2,83500.0,1.2341272178906149,1.1931180556230223,1.1234096189650529,1.082516598278499,1.0390281958458711,0.9467027118153466,
55,20170721.0,1.3,1.3,1.3,1.2,74900.0,1.2670636089453071,1.2287453704153484,1.1555169609714069,1.1115143851746991,1.0638826533843595,0.960557507430431,
56,20170714.0,1.3,1.3,1.3,1.2,221010.0,1.2835318044726538,1.252496913610232,1.1817866044311511,1.1366458004847393,1.0863700197287065,0.9738689777272768,
57,20170707.0,1.3,1.2,1.3,1.1,256240.0,1.2917659022363266,1.2683312757401548,1.2032799490800328,1.1584263604201075,1.1067157321354963,0.986658429581109,
58,20170630.0,1.2,1.1,1.2,1.1,457500.0,1.2458829511181633,1.2455541838267696,1.202683594701845,1.1639695123640932,1.115599948122592,0.9950247656759678,
59,20170623.0,1.1,1.0,1.1,1.0,95640.0,1.1729414755590815,1.1970361225511799,1.1840138502106003,1.1554402440488807,1.1141142387775833,0.999141441531812,
60,20170616.0,1.0,1.0,1.1,1.0,122400.0,1.0864707377795408,1.13135741503412,1.1505567865359458,1.1347148781756966,1.103246216036861,0.9991751104913488,
61,20170609.0,1.1,1.1,1.2,1.1,399930.0,1.0932353688897705,1.12090494335608,1.1413646435294105,1.1300862277522703,1.102937052604779,1.0031290277269822,
62,20170602.0,1.2,1.3,1.5,1.1,128000.0,1.1466176844448852,1.1472699622373868,1.1520256174331538,1.1394080640519675,1.1121811428328952,1.0108494580121985,
63,20170525.0,1.2,1.0,1.2,1.0,297680.0,1.1733088422224425,1.1648466414915912,1.1607482324453073,1.1474869888450383,1.1205448435154768,1.0182671263254457,
64,20170524.0,1.1,1.1,1.1,1.0,89230.0,1.1366544211112213,1.1432310943277275,1.1497030992734334,1.1411553903323668,1.118588191752098,1.0214723370577812,
65,20170523.0,1.1,1.1,1.2,1.0,202020.0,1.1183272105556104,1.1288207295518184,1.140666172132809,1.1356680049547176,1.1168178877757076,1.0245518532515938,
66,20170522.0,1.1,1.1,1.1,1.0,369868.0,1.109163605277805,1.1192138197012123,1.1332723226541166,1.1309122709607553,1.1152161841780213,1.0275106041044724,
67,20170519.0,1.0,0.9,1.0,0.9,120065.0,1.0545818026389027,1.079475879800808,1.109040991262459,1.1134573014993214,1.1042432142563048,1.0264317568846892,
68,20170518.0,0.9,0.9,0.9,0.9,234580.0,0.977290901319451,1.019650586533872,1.0710335383056484,1.0849963279660784,1.0847914795652283,1.021473648771564,
69,20170517.0,0.8,0.8,0.9,0.8,122042.0,0.8886454506597256,0.946433724355915,1.0217547131591669,1.0469968175706015,1.057668481511397,1.0127884076432672,
70,20170516.0,0.8,0.9,0.9,0.8,105168.0,0.8443227253298627,0.8976224829039432,0.9814356744029548,1.014063908561188,1.0331286261293593,1.0044437642062765,
71,20170515.0,0.8,0.9,0.9,0.8,207200.0,0.8221613626649313,0.8650816552692954,0.9484473699660542,0.9855220540863628,1.0109258998313253,0.9964263616883832,
72,20170512.0,0.9,0.8,0.9,0.8,137300.0,0.8610806813324658,0.8767211035128639,0.9396387572449534,0.9741191135415144,1.0003615284188179,0.9926449357398192,
73,20170511.0,0.8,0.8,0.9,0.8,160200.0,0.8305403406662328,0.8511474023419091,0.9142498922913253,0.9509032317359792,0.981279478093216,0.9850902323774734,
74,20170510.0,0.9,1.0,1.0,0.8,45102.0,0.8652701703331164,0.8674316015612726,0.9116590027838116,0.944116134171182,0.9735385754176716,0.981753360519533,
75,20170509.0,0.9,0.8,0.9,0.8,175508.0,0.8826350851665582,0.8782877343741818,0.9095391840958458,0.9382339829483578,0.9665349015683696,0.9785473463815124,
76,20170508.0,0.8,0.7,0.8,0.7,633040.0,0.8413175425832791,0.8521918229161213,0.8896229688056922,0.91980278522191,0.9506744347523342,0.9715454896606686,
77,20170505.0,0.8,0.8,0.8,0.8,262700.0,0.8206587712916396,0.8347945486107475,0.8733278835682936,0.9038290805256552,0.9363244885854454,0.9648182155563289,
78,20170504.0,0.9,0.9,0.9,0.9,135710.0,0.86032938564582,0.8565296990738318,0.8781773592831493,0.903318536455568,0.9328650134820696,0.9622763247501984,
79,20170503.0,1.0,1.0,1.0,1.0,44000.0,0.9301646928229103,0.9043531327158878,0.9003269303225766,0.9162093982614922,0.9392588217218724,0.963755684563916,
80,20170428.0,1.1,1.2,1.2,1.1,486300.0,1.0150823464114551,0.9695687551439252,0.9366311248093808,0.9407148118266266,0.9545675053674084,0.9690985988947428,
81,20170427.0,1.2,1.2,1.3,1.2,65700.0,1.1075411732057274,1.04637917009595,0.9845163748440388,0.9752861702497432,0.9779420286657502,0.9781535558008314,
82,20170426.0,1.2,1.2,1.3,1.2,31800.0,1.1537705866028638,1.0975861133973,1.0236952157814865,1.005248014216444,0.9990904068880602,0.986853416357661,
83,20170425.0,1.2,1.1,1.2,1.1,109700.0,1.176885293301432,1.1317240755982,1.0557506310939435,1.0312149456542514,1.018224653851102,0.9952121059122626,
84,20170424.0,1.1,1.1,1.2,1.1,68900.0,1.138442646650716,1.1211493837321331,1.0637959708950446,1.0403862862336843,1.0260127820557587,0.999321435092174,
85,20170421.0,1.2,1.1,1.2,1.1,15700.0,1.1692213233253579,1.1474329224880888,1.0885603398232184,1.0616681147358602,1.0425829932885438,1.007191182735618,
86,20170420.0,1.2,1.2,1.2,1.1,65600.0,1.184610661662679,1.1649552816587259,1.1088220962189967,1.0801123661044123,1.057575089165825,1.0147523128244171,
87,20170419.0,1.2,1.1,1.2,1.0,11500.0,1.1923053308313392,1.1766368544391503,1.125399896906452,1.096097383957157,1.071139366388128,1.0220169280077736,
88,20170418.0,1.1,1.2,1.2,1.1,137200.0,1.1461526654156695,1.1510912362927668,1.1207817338325516,1.0966177327628697,1.0738879981606873,1.0250750876937431,
89,20170417.0,1.2,1.3,1.3,1.2,240640.0,1.1730763327078348,1.1673941575285114,1.135185054953906,1.1104020350611534,1.0858986650025264,1.0319348881763415,
90,20170414.0,1.3,1.4,1.4,1.2,437000.0,1.2365381663539174,1.2115961050190078,1.1651514085986503,1.1356817637196663,1.1062892683356191,1.0424472455027596,
91,20170413.0,1.3,1.3,1.4,1.3,518269.0,1.2682690831769587,1.2410640700126718,1.189669334307987,1.1575908618903774,1.1247379094465126,1.0525473535222591,
92,20170412.0,1.4,1.4,1.5,1.4,18100.0,1.334134541588479,1.294042713341781,1.2279112735247166,1.1899120803049938,1.1509533466420827,1.0661729475017785,
93,20170411.0,1.5,1.5,1.5,1.5,38200.0,1.4170672707942398,1.362695142227854,1.2773819510656768,1.231257136264328,1.1841958850571226,1.083185773089944,
94,20170410.0,1.6,1.6,1.6,1.6,84200.0,1.50853363539712,1.4417967614852358,1.3360397781446447,1.2804228514290843,1.2237962769564443,1.103452997674652,
95,20170407.0,1.7,1.7,1.7,1.7,85900.0,1.60426681769856,1.527864507656824,1.4022143639365277,1.3363664712385397,1.269149012484402,1.126846997765842,
96,20170405.0,1.8,1.6,1.8,1.6,30900.0,1.70213340884928,1.6185763384378826,1.4745390250389772,1.3981842750734008,1.3197062493906495,1.1532451547162013,
97,20170404.0,1.7,1.7,1.8,1.7,118100.0,1.70106670442464,1.6457175589585884,1.5155319295773446,1.438426371730281,1.355924701829635,1.1746865211979187,
98,20170403.0,1.8,1.7,1.8,1.7,21700.0,1.75053335221232,1.6971450393057255,1.5672533969269185,1.48663618883291,1.3982175873696703,1.1992086184058437,
99,20170331.0,1.8,1.7,1.8,1.7,68400.0,1.7752666761061602,1.7314300262038171,1.609570961122024,1.5284180303218557,1.436482579048749,1.2227690647428695,
100,20170330.0,1.7,1.8,1.9,1.7,30410.0,1.73763333805308,1.7209533508025445,1.6260126045543835,1.5512956262789415,1.4615794762822016,1.2414840033804042,
101,20170329.0,1.8,1.8,1.9,1.7,7600.0,1.76881666902654,1.7473022338683633,1.6576466764535864,1.584456209441749,1.4938100023505634,1.2633865914831333,
102,20170328.0,1.8,1.8,1.8,1.8,78700.0,1.78440833451327,1.764868155912242,1.6835290989165708,1.6131953815161828,1.5229709545076526,1.284430254562226,
103,20170327.0,1.7,1.7,1.8,1.7,16000.0,1.7422041672566349,1.7432454372748283,1.686523808204467,1.6247693306473583,1.539830863602162,1.3007271073244917,
