,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,13.0,15.7,15.7,13.0,900.0,,,,,,,
1,20180511.0,14.3,14.3,14.3,14.3,100.0,13.86666666666667,,,,,,
2,20180507.0,14.5,14.5,14.5,14.5,100.0,14.18333333333333,,,,,,
3,20180504.0,15.9,13.2,15.9,13.2,4200.0,15.04166666666667,14.4,,,,,
4,20180503.0,14.5,14.5,14.5,14.5,100.0,14.77083333333333,14.433333333333332,,,,,
5,20180502.0,15.9,13.2,15.9,13.2,13300.0,15.335416666666669,14.92222222222222,,,,,
6,20180427.0,14.5,14.1,14.5,14.1,1600.0,14.917708333333332,14.781481481481478,,,,,
7,20180420.0,15.5,15.8,16.0,15.5,9000.0,15.208854166666665,15.020987654320988,,,,,
8,20180418.0,17.2,17.2,17.2,17.2,100.0,16.204427083333332,15.747325102880659,14.96,,,,
9,20180416.0,18.9,15.6,18.9,15.6,200.0,17.552213541666667,16.79821673525377,15.676363636363636,,,,
10,20180413.0,17.2,14.3,17.2,14.3,3100.0,17.37610677083333,16.93214449016918,15.953388429752064,,,,
11,20180412.0,15.7,15.7,15.7,15.7,100.0,16.538053385416667,16.521429660112787,15.907317806160782,,,,
12,20180411.0,15.0,14.1,15.0,14.1,200.0,15.769026692708334,16.014286440075193,15.742350932313366,15.457142857142854,,,
13,20180410.0,15.0,15.0,15.0,15.0,18000.0,15.384513346354167,15.676190960050128,15.607378035529116,15.396190476190474,,,
14,20180409.0,14.5,14.5,14.5,14.5,50000.0,14.942256673177084,15.284127306700084,15.406036574523824,15.276698412698412,,,
15,20180329.0,13.2,13.2,13.2,13.2,300.0,14.07112833658854,14.589418204466723,15.004939015519492,14.999805291005286,,,
16,20180326.0,14.4,14.4,14.4,14.4,20000.0,14.235564168294273,14.526278802977817,14.894950103606854,14.919831252204583,,,
17,20180323.0,15.8,14.5,15.8,14.5,600.0,15.017782084147136,14.950852535318544,15.059504630223792,15.037187085243971,,,
18,20180322.0,15.9,13.2,15.9,13.2,300.0,15.458891042073567,15.267235023545696,15.212321970183101,15.152228807211443,15.259999999999996,,
19,20180319.0,14.5,14.5,14.5,14.5,200.0,14.979445521036784,15.01149001569713,15.082808884695266,15.065264966249917,15.187619047619043,,
20,20180315.0,15.9,15.1,15.9,15.0,376600.0,15.439722760518393,15.307660010464755,15.231389087477945,15.176562970749927,15.255464852607709,,
21,20180312.0,14.5,14.5,14.5,14.5,1000.0,14.969861380259196,15.038440006976503,15.098409253391043,15.086354574649938,15.183515819026018,,
22,20180308.0,14.4,14.3,15.0,14.3,111200.0,14.684930690129598,14.825626671317668,14.971425752774493,14.99484063136328,15.108895264833066,,
23,20180305.0,14.8,14.8,14.8,14.8,500.0,14.7424653450648,14.817084447545113,14.94025743408822,14.968861880514842,15.079476668182298,,
24,20180301.0,14.3,13.0,14.3,13.0,2100.0,14.5212326725324,14.644722965030077,14.823846991526723,14.879680296446196,15.005240795022077,,
25,20180227.0,14.0,12.8,14.0,12.8,2600.0,14.260616336266198,14.429815310020052,14.674056629430957,14.76238959025337,14.909503576448547,,
