,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,57.7,57.5,59.0,57.0,81006.0,,,,,,,
1,20180514.0,58.0,55.5,58.0,55.5,76268.0,56.9,,,,,,
2,20180511.0,55.0,59.0,60.0,52.8,66221.0,55.95,,,,,,
3,20180510.0,54.0,54.0,55.0,53.6,88392.0,54.975,55.94,,,,,
4,20180509.0,52.9,50.8,53.0,50.8,55409.0,53.9375,54.92666666666666,,,,,
5,20180508.0,50.8,50.7,52.0,50.1,40426.0,52.36875,53.551111111111105,,,,,
6,20180507.0,50.6,49.8,50.7,49.8,46311.0,51.484375,52.5674074074074,,,,,
7,20180504.0,49.8,49.0,53.9,48.5,32802.0,50.6421875,51.64493827160493,,,,,
8,20180503.0,48.5,50.8,50.8,43.3,72868.0,49.57109375000001,50.59662551440329,53.23,,,,
9,20180502.0,50.0,53.0,53.0,50.0,27264.0,49.785546875,50.39775034293553,52.642727272727264,,,,
10,20180427.0,51.7,52.5,53.0,51.5,46031.0,50.742773437500006,50.83183356195702,52.4713223140496,,,,
11,20180426.0,52.1,54.0,55.0,51.6,56617.0,51.42138671875,51.25455570797136,52.403809166040574,,,,
12,20180424.0,54.0,53.0,55.0,52.2,22348.0,52.710693359375,52.16970380531424,52.69402568130592,52.86428571428571,,,
13,20180423.0,53.5,54.5,55.0,52.7,67832.0,53.10534667968749,52.61313587020948,52.840566466523036,52.94904761904762,,,
14,20180420.0,54.6,55.5,55.5,53.0,116721.0,53.85267333984375,53.27542391347299,53.160463472609756,53.16917460317459,,,
15,20180419.0,55.8,56.4,57.4,55.5,65076.0,54.82633666992187,54.11694927564865,53.640379204862526,53.519951322751325,,,
16,20180418.0,56.9,56.9,58.0,56.4,82138.0,55.863168334960925,55.04463285043244,54.233037531251135,53.970624479717806,,,
17,20180417.0,57.1,62.5,62.5,56.2,33095.0,56.48158416748046,55.72975523362162,54.75430343466003,54.38787454908877,,,
18,20180416.0,57.7,55.1,57.8,54.6,70609.0,57.09079208374023,56.386503489081086,55.28988462835821,54.829491275876926,53.785,,
19,20180413.0,55.9,56.0,56.1,55.0,57396.0,56.495396041870116,56.22433565938739,55.400814695929434,54.97222577242668,53.986428571428576,,
20,20180412.0,57.0,55.0,57.0,54.1,41560.0,56.747698020935054,56.48289043959159,55.69157566030591,55.24259566943645,54.27343537414966,,
21,20180411.0,56.0,58.0,58.3,55.7,65630.0,56.37384901046752,56.32192695972773,55.74765281297756,55.34358291351161,54.43787010042112,,
22,20180410.0,58.0,60.2,60.2,57.5,85870.0,57.186924505233755,56.88128463981848,56.15717048334529,55.69777185837672,54.77712056704768,,
23,20180409.0,59.2,59.0,63.0,58.0,113494.0,58.19346225261688,57.65418975987899,56.710412213646144,56.164735610593155,55.19834717970981,,
24,20180406.0,57.7,57.5,58.8,56.1,85150.0,57.94673112630844,57.669459839919334,56.89033726571048,56.369437529180736,55.43659982926125,,
25,20180405.0,57.4,58.2,58.5,57.0,90784.0,57.67336556315423,57.579639893279555,56.983003217399485,56.5068458586233,55.623590321712555,,
26,20180404.0,57.8,57.5,58.5,57.5,49347.0,57.736682781577116,57.65309326218637,57.131548086963214,56.679266410806875,55.83086743393043,,
27,20180403.0,58.0,54.6,58.5,54.3,110059.0,57.86834139078856,57.76872884145759,57.289448434788085,56.85536422269929,56.03745148784181,,
28,20180402.0,54.1,55.0,55.0,53.0,66289.0,55.98417069539428,56.5458192276384,56.70954871937207,56.48798232633938,55.852932298523534,,
29,20180330.0,55.4,54.1,55.5,54.1,46466.0,55.69208534769714,56.16387948509226,56.471448952213514,56.3429180161608,55.80979588914035,,
30,20180329.0,54.0,52.8,54.5,52.8,62340.0,54.846042673848565,55.44258632339485,56.0220945972656,56.030528947339356,55.63743437588888,,
31,20180328.0,53.0,52.1,55.0,51.0,187743.0,53.92302133692428,54.628390882263226,55.47262285230821,55.62645842102745,55.38625014961376,,
32,20180327.0,54.5,60.0,60.0,53.0,272944.0,54.21151066846215,54.58559392150881,55.29578233370673,55.47626396489046,55.30184537346007,,
33,20180326.0,59.2,59.5,59.5,58.3,76918.0,56.70575533423107,56.123729281005886,56.005640091214595,55.97276210290506,55.6730981950353,,
