,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,31.0,29.5,31.0,29.1,1670.0,,,,,,,
1,20180518.0,31.0,28.65,31.0,28.65,5910.0,31.0,,,,,,
2,20180517.0,30.0,29.2,31.0,29.2,15090.0,30.5,,,,,,
3,20180516.0,31.0,29.5,31.0,29.0,20460.0,30.75,30.8,,,,,
4,20180515.0,29.8,30.0,30.0,28.6,7100.0,30.275,30.46666666666667,,,,,
5,20180514.0,30.0,29.6,30.0,28.65,2680.0,30.1375,30.311111111111117,,,,,
6,20180511.0,30.1,29.0,31.0,29.0,5060.0,30.11875,30.240740740740744,,,,,
7,20180510.0,31.0,29.2,31.0,29.2,2010.0,30.559375,30.49382716049383,,,,,
8,20180509.0,31.0,27.7,31.0,27.1,15780.0,30.7796875,30.66255144032922,30.59,,,,
9,20180508.0,29.0,29.3,29.3,28.0,4650.0,29.88984375,30.108367626886142,30.300909090909087,,,,
10,20180507.0,29.3,30.8,30.8,29.3,710.0,29.594921875,29.838911751257434,30.11892561983471,,,,
11,20180504.0,30.8,31.0,31.0,30.75,620.0,30.1974609375,30.159274500838286,30.242757325319303,,,,
12,20180503.0,31.0,31.0,31.0,29.55,3030.0,30.598730468750002,30.439516333892186,30.38043781162489,30.42857142857143,,,
13,20180502.0,31.0,31.0,31.0,29.1,5460.0,30.799365234375003,30.626344222594792,30.49308548223854,30.504761904761907,,,
14,20180427.0,31.0,29.05,31.0,29.05,2080.0,30.8996826171875,30.75089614839653,30.585251758195174,30.57079365079365,,,
15,20180426.0,31.0,29.0,31.0,29.0,3020.0,30.949841308593754,30.83393076559768,30.660660529432416,30.628021164021163,,,
16,20180424.0,31.0,31.0,31.0,31.0,6360.0,30.974920654296877,30.889287177065125,30.722358614990156,30.677618342151675,,,
17,20180423.0,32.0,29.7,32.0,29.7,5590.0,31.48746032714844,31.259524784710088,30.954657048628313,30.85393589653145,,,
18,20180420.0,31.5,31.0,31.5,31.0,3200.0,31.49373016357422,31.339683189806728,31.053810312514074,30.940077776993927,30.675,,
19,20180419.0,32.5,33.3,33.3,31.0,7470.0,31.99686508178711,31.726455459871154,31.316753892056965,31.14806740672807,30.848809523809525,,
20,20180418.0,33.3,30.95,33.3,29.35,12900.0,32.64843254089355,32.25097030658077,31.67734409350116,31.43499175249766,31.08225623582766,,
21,20180417.0,31.2,30.1,31.2,29.9,12610.0,31.924216270446777,31.900646871053844,31.59055425831913,31.4036595188313,31.0934699276536,,
22,20180416.0,32.15,30.55,32.3,30.55,11730.0,32.03710813522339,31.98376458070256,31.692271665897465,31.50317158298713,31.19409183930564,,
23,20180413.0,32.8,30.7,32.8,29.6,24140.0,32.418554067611694,32.255843053801705,31.893676817552475,31.676082038588845,31.347035473657478,,
24,20180412.0,30.7,30.6,31.0,29.6,16870.0,31.55927703380585,31.73722870253447,31.676644668906565,31.545937766776998,31.28541304759487,,
