,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20150924.0,12.4,12.4,12.5,12.4,160900.0,,,,,,,
1,20150923.0,12.5,12.8,12.8,12.5,139010.0,12.43333333333333,,,,,,
2,20150922.0,12.8,12.7,12.8,12.5,450800.0,12.61666666666667,,,,,,
3,20150921.0,12.8,12.6,12.9,12.6,203060.0,12.708333333333332,12.579999999999997,,,,,
4,20150918.0,12.6,12.6,12.8,12.6,309790.0,12.654166666666665,12.586666666666666,,,,,
5,20150917.0,12.7,12.5,12.7,12.5,21300.0,12.67708333333333,12.624444444444444,,,,,
6,20150916.0,12.7,12.7,12.7,12.7,55740.0,12.688541666666666,12.64962962962963,,,,,
7,20150915.0,12.8,12.6,12.9,12.4,271260.0,12.74427083333333,12.699753086419754,,,,,
8,20150914.0,12.6,12.5,12.9,12.5,360730.0,12.672135416666666,12.666502057613169,12.63,,,,
9,20150911.0,12.6,13.1,13.1,12.6,402010.0,12.636067708333332,12.644334705075444,12.624545454545455,,,,
10,20150910.0,13.2,13.3,13.3,13.0,278200.0,12.918033854166664,12.829556470050296,12.72917355371901,,,,
11,20150909.0,13.3,13.3,13.4,13.1,285910.0,13.109016927083331,12.986370980033533,12.83296018031555,,,,
12,20150908.0,13.4,13.3,13.4,13.1,251270.0,13.254508463541665,13.124247320022354,12.93605832934909,12.77142857142857,,,
13,20150907.0,13.3,13.3,13.3,13.2,165570.0,13.277254231770833,13.182831546681571,13.00222954219471,12.84190476190476,,,
14,20150904.0,13.4,13.3,13.4,13.2,88010.0,13.338627115885417,13.255221031121046,13.074551443613855,12.91631746031746,,,
15,20150903.0,13.4,13.3,13.4,13.1,204340.0,13.369313557942707,13.303480687414032,13.133723908411335,12.980808465608463,,,
16,20150901.0,13.4,13.4,13.4,13.2,261720.0,13.384656778971353,13.335653791609353,13.18213774324564,13.036700670194001,,,
17,20150831.0,13.4,13.3,13.4,13.3,142400.0,13.392328389485675,13.357102527739569,13.22174906265552,13.085140580834803,,,
18,20150828.0,13.4,13.3,13.4,13.2,420320.0,13.396164194742836,13.371401685159714,13.254158323990882,13.127121836723498,12.955,,
19,20150827.0,13.4,13.3,13.4,13.2,119730.0,13.398082097371418,13.380934456773142,13.280674992356175,13.16350559182703,12.997380952380954,,
20,20150826.0,13.4,13.3,13.5,13.3,55570.0,13.399041048685712,13.387289637848765,13.302370448291418,13.195038179583428,13.035725623582769,,
21,20150825.0,13.4,13.4,13.5,13.1,130470.0,13.399520524342856,13.39152642523251,13.320121275874795,13.222366422305635,13.07041842133679,,
22,20150824.0,13.5,13.4,13.5,12.8,197570.0,13.449760262171427,13.427684283488338,13.352826498443015,13.259384232664884,13.111330952638049,,
23,20150821.0,13.5,13.5,13.6,13.3,125950.0,13.474880131085712,13.45178952232556,13.37958531690792,13.291466334976233,13.148347052386807,,
24,20150820.0,13.6,13.5,13.6,13.4,149500.0,13.537440065542857,13.50119301488371,13.41966071383375,13.332604156979402,13.19136161882616,,
