,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1162,20130918.0,4.9,5.1,5.1,4.9,592900.0,4.956574134168673,5.013221508215971,5.1280663506512445,5.185264469987245,5.242633941673652,5.472338081742593,6.930488975826758
1163,20130917.0,5.0,5.2,5.3,5.0,972900.0,4.978287067084337,5.008814338810646,5.104781559623746,5.160562540655612,5.219525947228544,5.453815019713471,6.9112801302961415
1164,20130916.0,5.2,5.3,5.5,5.2,1205800.0,5.089143533542169,5.072542892540431,5.122094003328519,5.165820868568199,5.217666333206776,5.443861489528628,6.89425246730812
1165,20130913.0,5.2,5.1,5.2,5.1,129300.0,5.144571766771086,5.1150285950269545,5.136258729996062,5.170378086092438,5.21598382528232,5.434298293860839,6.877394233802568
1166,20130912.0,5.1,5.1,5.2,5.1,497200.0,5.122285883385542,5.110019063351303,5.129666233633142,5.160994341280113,5.204937746684005,5.4211885568466895,6.8597087190383625
1167,20130911.0,5.1,5.1,5.2,5.0,389400.0,5.11114294169277,5.106679375567535,5.1242723729725705,5.152861762442764,5.194943675571242,5.408592927166427,6.842199179545444
1168,20130910.0,5.0,4.9,5.1,4.9,381100.0,5.055571470846386,5.07111958371169,5.101677396068466,5.132480194117062,5.176377611231123,5.392569675120685,6.823868839450464
1169,20130909.0,4.9,5.1,5.1,4.9,904400.0,4.9777857354231925,5.01407972247446,5.065008778601473,5.101482834901454,5.150055933971017,5.373253217272816,6.8047258659235945
1170,20130906.0,5.1,5.3,5.3,5.1,396800.0,5.0388928677115965,5.0427198149829735,5.07137081885575,5.101285123581261,5.145288702164254,5.362537404830745,6.787763419496494
1171,20130905.0,5.3,5.1,5.3,5.1,632200.0,5.169446433855798,5.128479876655316,5.112939760881978,5.1277804404370935,5.160023111481944,5.36008495758248,6.7729598033821
1172,20130904.0,5.1,5.2,5.3,5.0,469600.0,5.134723216927898,5.118986584436878,5.110587077085254,5.124076381712146,5.154306624674139,5.349885547481206,6.756313437179292
1173,20130903.0,5.2,5.3,5.3,5.2,426700.0,5.167361608463949,5.145991056291251,5.126843972160663,5.1341995308171935,5.1586583747051735,5.3440076828741,6.740827731336713
1174,20130830.0,5.3,5.2,5.3,5.1,439000.0,5.233680804231975,5.197327370860833,5.15832688631327,5.156306260041568,5.17211948187611,5.342281891388841,6.726491136995056
1175,20130829.0,5.2,5.1,5.4,5.1,463600.0,5.216840402115987,5.198218247240557,5.165903816074493,5.1621320920360265,5.17477476931648,5.336702209373593,6.71130217045779
1176,20130828.0,5.2,5.4,5.4,5.1,1245100.0,5.208420201057994,5.198812164827038,5.172103122242768,5.167181146431222,5.17717717223872,5.331341338417766,6.69626433791592
1177,20130827.0,5.4,5.6,5.6,5.4,454300.0,5.304210100528998,5.2658747765513585,5.213538918198628,5.1982236602403935,5.19839839393027,5.334033834950401,6.683366185299841
1178,20130826.0,5.6,5.5,5.6,5.4,590500.0,5.452105050264499,5.3772498510342395,5.283804569435241,5.251793838875008,5.236646165936911,5.344463880638622,6.672586422262032
1179,20130823.0,5.5,5.5,5.6,5.4,1787100.0,5.476052525132249,5.418166567356159,5.323112829537925,5.284887993691672,5.261727483466728,5.350563336299852,6.660918895672361
1180,20130822.0,5.6,5.8,5.8,5.5,737800.0,5.538026262566125,5.478777711570772,5.37345595144012,5.326902927866117,5.293943913612754,5.360345166248877,6.650362488750248
1181,20130821.0,5.8,5.9,5.9,5.7,818300.0,5.669013131283062,5.585851807713848,5.451009414814644,5.389982537483969,5.34213973136392,5.3775865322783325,6.641901170454226
1182,20130820.0,5.9,6.0,6.0,5.8,864700.0,5.784506565641531,5.690567871809232,5.532644066666528,5.457984865819439,5.395269280757833,5.398073334934086,6.634519069255676
1183,20130819.0,6.0,5.5,6.1,5.5,1690300.0,5.892253282820766,5.793711914539488,5.617617872727158,5.530253550376847,5.45286268259042,5.421678302191572,6.628205446676018
1184,20130816.0,5.6,5.6,5.6,5.5,411500.0,5.746126641410384,5.729141276359657,5.614414623140402,5.539553076993268,5.466875760438952,5.428671309948765,6.617974546709092
1185,20130815.0,5.6,5.5,5.6,5.4,519600.0,5.673063320705191,5.686094184239772,5.61179378256942,5.547612666727497,5.479554259444765,5.435390082107638,6.607845446741837
1186,20130814.0,5.5,5.2,5.5,5.2,547920.0,5.586531660352596,5.6240627894931805,5.591467640284071,5.541264311163832,5.4815014728309785,5.4379238043779266,6.596822108963312
1187,20130813.0,5.3,5.5,5.5,5.3,306500.0,5.443265830176298,5.516041859662121,5.538473523868785,5.509095736341987,5.464215618275647,5.432515027735655,6.583918406386561
1188,20130812.0,5.5,5.5,5.6,5.4,393800.0,5.471632915088149,5.51069457310808,5.531478337710825,5.5078829714963895,5.467623654630346,5.435161497236217,6.57313314861157
1189,20130809.0,5.5,5.6,5.7,5.5,319000.0,5.4858164575440735,5.5071297154053855,5.525755003581584,5.506831908630205,5.470707116094124,5.437704183619111,6.562455206834341
1190,20130808.0,5.7,5.7,5.8,5.5,272120.0,5.592908228772036,5.571419810270259,5.557435912021296,5.532587654146177,5.49254453360897,5.44799029406542,6.553873562985243
1191,20130807.0,5.7,5.7,5.8,5.7,449400.0,5.646454114386019,5.614279873513505,5.583356655290151,5.55490930026002,5.5123021970747805,5.457873027631483,6.545377308627181
1192,20130806.0,5.8,5.6,5.8,5.5,333700.0,5.723227057193009,5.6761865823423365,5.622746354328306,5.58758806022535,5.539701987829565,5.471289771645933,6.537960618989099
1193,20130805.0,5.7,5.7,5.8,5.6,131300.0,5.711613528596505,5.684124388228224,5.636792471723159,5.602576318861971,5.55496846517913,5.480258800208839,6.529622702382242
1194,20130802.0,5.8,5.8,5.8,5.6,288900.0,5.755806764298252,5.722749592152151,5.666466567773494,5.6288994763470415,5.578304801828736,5.4927976707888835,6.522362774995353
1195,20130801.0,5.7,5.5,5.8,5.4,535500.0,5.727903382149126,5.715166394768099,5.67256355545104,5.638379546167436,5.58989482070219,5.500923252326575,6.514180060816296
1196,20130731.0,5.5,5.6,5.6,5.4,297600.0,5.613951691074563,5.643444263178734,5.641188363550851,5.619928940011777,5.581333409206743,5.500887046352984,6.504088716927576
1197,20130730.0,5.6,5.7,5.7,5.6,279100.0,5.6069758455372805,5.628962842119156,5.633699570177968,5.617271748010208,5.583111179758482,5.504773828848945,6.495092809296456
