,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180510.0,14.1,14.1,14.1,14.1,70.0,,,,,,,
1,20180507.0,14.1,14.1,14.1,14.1,95.0,14.1,,,,,,
2,20180504.0,14.1,14.1,14.1,14.1,100.0,14.1,,,,,,
3,20180502.0,14.4,14.4,14.4,14.4,100.0,14.25,14.16,,,,,
4,20180319.0,13.5,13.5,13.5,13.5,900.0,13.875,13.94,,,,,
5,20180209.0,14.9,14.9,14.9,14.9,2000.0,14.3875,14.26,,,,,
6,20171221.0,16.5,16.5,16.5,16.5,3000.0,15.44375,15.006666666666662,,,,,
7,20171109.0,15.0,15.0,15.0,15.0,1000.0,15.221875,15.004444444444445,,,,,
8,20171107.0,16.0,16.0,16.0,16.0,300.0,15.6109375,15.336296296296295,14.669999999999996,,,,
9,20170922.0,17.6,17.6,17.6,17.6,200.0,16.60546875,16.09086419753086,15.20272727272727,,,,
10,20170901.0,17.6,17.6,17.6,17.6,400.0,17.102734375,16.593909465020577,15.63859504132231,,,,
11,20170811.0,19.5,18.1,19.5,18.1,1700.0,18.3013671875,17.562606310013717,16.340668670172803,,,,
12,20170710.0,20.0,20.0,20.0,20.0,100.0,19.15068359375,18.37507087334248,17.006001639232295,15.814285714285711,,,
13,20170621.0,20.0,20.0,20.0,20.0,2340.0,19.575341796875,18.916713915561647,17.55036497755369,16.37238095238095,,,
14,20170619.0,20.0,20.0,20.0,20.0,29400.0,19.7876708984375,19.2778092770411,17.995753163453024,16.85606349206349,,,
15,20170529.0,22.5,22.5,22.5,22.5,400.0,21.14383544921875,20.35187285136073,18.814707133734288,17.60858835978836,,,
16,20170525.0,22.5,22.0,22.5,22.0,400.0,21.821917724609374,21.067915234240488,19.48476038214624,18.260776578483245,,,
17,20170524.0,22.0,22.0,22.0,22.0,4000.0,21.91095886230469,21.378610156160327,19.94207667630147,18.759339701352143,,,
