,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,57.9,58.0,58.0,57.9,30.0,,,,,,,
1,20180518.0,55.0,59.0,59.0,55.0,40.0,55.63333333333332,,,,,,
2,20180517.0,57.1,58.0,58.0,57.1,1440.0,56.36666666666666,,,,,,
3,20180516.0,58.0,58.0,58.0,58.0,20.0,57.18333333333334,56.4,,,,,
4,20180515.0,55.0,55.0,55.5,55.0,170.0,56.09166666666666,55.933333333333316,,,,,
5,20180514.0,55.0,57.0,59.9,55.0,6620.0,55.54583333333332,55.62222222222222,,,,,
6,20180511.0,56.1,55.0,56.1,55.0,1350.0,55.82291666666668,55.781481481481485,,,,,
7,20180510.0,52.5,49.5,52.5,49.5,3710.0,54.161458333333336,54.68765432098765,,,,,
8,20180509.0,49.15,51.7,51.7,49.15,70.0,51.65572916666666,52.841769547325114,54.975,,,,
9,20180508.0,51.2,51.7,51.7,51.2,1540.0,51.427864583333324,52.294513031550075,54.288636363636364,,,,
10,20180507.0,51.2,51.5,51.6,50.0,7870.0,51.31393229166665,51.92967535436672,53.72706611570248,,,,
11,20180504.0,51.9,53.4,53.4,48.6,320.0,51.60696614583333,51.919783569577795,53.39487227648385,,,,
12,20180503.0,51.7,51.7,51.7,51.7,20.0,51.65348307291667,51.84652237971854,53.086713680759516,53.982142857142875,,,
13,20180502.0,48.5,49.8,49.8,48.5,7610.0,50.07674153645833,50.73101491981237,52.252765738803234,53.251190476190494,,,
14,20180427.0,48.9,48.45,48.9,47.3,790.0,49.488370768229174,50.120676613208246,51.64317196811174,52.67103174603176,,,
15,20180426.0,47.5,49.0,49.0,47.0,8950.0,48.49418538411459,49.24711774213882,50.889867973909595,51.98156084656086,,,
16,20180424.0,48.85,52.0,52.5,48.85,1180.0,48.67209269205728,49.11474516142589,50.51898288774422,51.56401940035275,,,
17,20180423.0,52.5,52.0,52.5,52.0,110.0,50.586046346028645,50.24316344095059,50.879167817245275,51.68881681363904,,,
18,20180420.0,52.8,52.9,52.9,52.8,50.0,51.693023173014325,51.095442293967054,51.228410032291585,51.83697457182051,52.740000000000016,,
19,20180419.0,51.6,53.4,53.4,51.6,1580.0,51.64651158650716,51.26362819597805,51.2959718446022,51.80537796224444,52.63142857142858,,
20,20180418.0,54.6,54.9,55.0,52.0,1490.0,53.12325579325357,52.37575213065204,51.89670423649272,52.17799423394518,52.81891156462586,,
21,20180417.0,54.0,52.3,54.0,52.3,930.0,53.56162789662679,52.91716808710135,52.279121648039485,52.42092833608583,52.93139617751864,,
22,20180413.0,56.0,54.0,56.0,54.0,1010.0,54.780813948313394,53.94477872473424,52.95564498475959,52.898137891274395,53.223644160612096,,
23,20180412.0,56.0,55.9,56.0,55.9,1280.0,55.3904069741567,54.62985248315616,53.50916407843967,53.31171950577113,53.48805900245856,,
24,20180411.0,56.0,56.0,56.0,56.0,2200.0,55.69520348707834,55.0865683221041,53.962043336905175,53.670156905001654,53.727291478414884,,
25,20180410.0,56.0,56.0,56.0,56.0,100.0,55.847601743539165,55.39104554806941,54.33258091201333,53.98080265100143,53.94373990904205,,
26,20180409.0,56.0,56.0,56.0,55.0,6960.0,55.923800871769586,55.594030365379595,54.63574801892,54.25002896420125,54.139574203419,,
27,20180406.0,56.0,56.7,57.5,56.0,1770.0,55.961900435884786,55.729353576919735,54.88379383366182,54.48335843564107,54.316757612617195,,
28,20180405.0,56.9,56.9,56.9,56.2,5220.0,56.4309502179424,56.11956905127983,55.250376772996034,54.80557731088894,54.562780697129845,,
29,20180404.0,56.9,58.0,58.0,54.5,2410.0,56.665475108971194,56.37971270085322,55.55030826881494,55.08483366943707,54.7853730116889,,
30,20180403.0,56.5,53.6,56.8,53.5,1460.0,56.5827375544856,56.419808467235484,55.72297949266677,55.27352251351213,54.948670820099494,,
31,20180402.0,56.8,57.5,58.0,56.8,5080.0,56.69136877724281,56.546538978156974,55.91880140309098,55.47705284504384,55.12498788485192,,
32,20180330.0,56.7,56.9,57.0,56.7,40.0,56.6956843886214,56.597692652104655,56.0608375116199,55.64011246570467,55.27498903867554,,
33,20180329.0,56.0,57.8,57.8,56.0,20.0,56.34784219431071,56.398461768069765,56.04977614587083,55.68809747027738,55.34403770165881,,
34,20180328.0,55.0,55.0,55.0,55.0,10.0,55.67392109715536,55.93230784537985,55.858907755712494,55.59635114090706,55.31127220626274,,
35,20180327.0,56.7,58.0,58.0,56.7,40.0,56.18696054857767,56.18820523025324,56.01183361831023,55.743504322119456,55.44353199614249,,
36,20180323.0,56.6,58.3,58.3,56.6,130.0,56.393480274288834,56.325470153502145,56.11877296043563,55.85770374583687,55.55367180603368,,
37,20180322.0,58.2,58.2,58.2,58.1,750.0,57.29674013714441,56.95031343566809,56.497177876720066,56.170009913058614,55.805703062601914,,
38,20180321.0,59.8,59.8,59.8,59.8,10.0,58.54837006857221,57.90020895711206,57.09769099004369,56.65400859131745,56.186112294735054,,
39,20180320.0,60.0,60.0,61.0,58.0,3710.0,59.274185034286106,58.600139304741376,57.62538353730848,57.100140779141796,56.54933969523648,,
40,20180319.0,60.0,60.0,60.0,60.0,50.0,59.63709251714305,59.066759536494246,58.05713198507057,57.48678867525623,56.87797400997587,,
41,20180316.0,58.0,58.5,58.5,58.0,2850.0,58.81854625857153,58.7111730243295,58.046744351421374,57.55521685188873,56.9848336280734,,
42,20180315.0,58.5,59.5,59.5,58.5,2500.0,58.65927312928576,58.640782016219674,58.129154469344755,57.681187938303566,57.12913518730451,,
43,20180314.0,59.5,59.5,59.5,59.5,20.0,59.07963656464288,58.927188010813104,58.37839911128207,57.923696213196415,57.35493183613265,,
44,20180313.0,59.0,59.5,59.5,59.0,590.0,59.039818282321434,58.95145867387541,58.49141745468534,58.067203384770224,57.51160499459621,,
45,20180312.0,59.5,58.5,59.5,58.5,1050.0,59.26990914116072,59.1343057825836,58.674796099288,58.258242933467535,57.70097594749181,,
46,20180309.0,58.5,59.0,59.0,58.5,2200.0,58.88495457058036,58.922870521722395,58.643014990326556,58.290477209005196,57.77707347630211,,
47,20180308.0,59.0,59.0,59.0,58.9,4360.0,58.942477285290174,58.948580347814925,58.707921355721716,58.385080247804495,57.89354266903524,,
48,20180307.0,59.0,60.0,60.0,59.0,4240.0,58.9712386426451,58.965720231876624,58.76102656377231,58.46706954809724,57.99891955769855,55.362000000000016,
49,20180306.0,60.0,60.0,60.0,60.0,670.0,59.485619321322545,59.310480154584425,58.98629446126825,58.6714602750176,58.189498647441546,55.543882352941175,
50,20180305.0,56.1,59.5,59.5,56.1,400.0,57.79280966066128,58.240320103056284,58.461513650128566,58.328598905015255,57.99049877625664,55.56569088811996,
51,20180302.0,60.0,59.5,60.0,59.5,740.0,58.89640483033064,58.82688006870418,58.74123844101428,58.55145238434655,58.181879845184575,55.73958536309564,
52,20180301.0,60.0,60.0,60.0,60.0,3470.0,59.448202415165326,59.21792004580279,58.970104179011685,58.744592066433675,58.35503414564319,55.90666044689582,
53,20180228.0,60.0,60.0,60.0,59.0,3810.0,59.724101207582656,59.47861336386853,59.157357964645925,58.9119797909092,58.51169756034383,56.0671835666254,
54,20180227.0,58.5,61.0,61.0,58.5,4760.0,59.11205060379133,59.152408909245686,59.03783833471031,58.85704915212129,58.51058350697775,56.16258813264009,
55,20180226.0,60.0,60.0,60.0,60.0,2610.0,59.556025301895666,59.43493927283045,59.21277681930843,59.00944259850511,58.652432696789404,56.31307487253655,
56,20180223.0,57.7,56.0,57.7,56.0,460.0,58.62801265094784,58.856626181886966,58.93772648852508,58.834850252037775,58.56172482090469,56.367464093221386,
57,20180221.0,54.0,58.0,58.0,54.0,5510.0,56.31400632547391,57.23775078792465,58.03995803606597,58.19020355176608,58.12727483796138,56.274622364075455,
58,20180213.0,57.3,57.5,58.0,57.3,6950.0,56.80700316273696,57.258500525283104,57.90542021132671,58.071509744863924,58.04848675815553,56.31483325175878,
59,20180212.0,59.0,59.0,59.0,59.0,5050.0,57.903501581368474,57.839000350188726,58.104434718358206,58.19530844554873,58.13910706690263,56.420133908552536,
60,20180209.0,59.9,59.0,59.9,59.0,810.0,58.90175079068424,58.526000233459165,58.43090113320218,58.42260065280891,58.30681115576905,56.55659924547205,
61,20180208.0,59.0,59.9,59.9,59.0,280.0,58.950875395342116,58.68400015563944,58.53437365443814,58.49958723243439,58.3728291409339,56.65241888290451,
62,20180207.0,56.0,56.0,56.0,54.0,2060.0,57.475437697671055,57.789333437092964,58.0735784445403,58.166308934776474,58.146845413225904,56.62683382867296,
63,20180206.0,56.0,56.5,56.5,56.0,5220.0,56.73771884883552,57.192888958061964,57.696564181896605,57.87746774347295,57.94238394529963,56.6022521099015,
64,20180205.0,60.0,58.2,60.0,58.0,2350.0,58.368859424417764,58.12859263870798,58.11537069427904,58.160472044343216,58.13834737908063,56.735497125199466,
65,20180202.0,59.0,60.0,60.0,59.0,950.0,58.68442971220888,58.41906175913865,58.276212386228316,58.272409105097445,58.2204095334539,56.82430115950537,
66,20180201.0,60.0,59.0,60.0,59.0,110.0,59.342214856104434,58.9460411727591,58.589628316004976,58.50275455775112,58.38989433979162,56.94883836893653,
67,20180131.0,59.0,60.0,60.0,58.5,1210.0,59.171107428052224,58.96402744850607,58.66424134945862,58.56905395005097,58.447999640763854,57.02927607995863,
68,20180130.0,60.0,60.0,60.0,60.0,2000.0,59.58555371402611,59.30935163233738,58.90710655864796,58.759846756710836,58.59580919878633,57.14577505721516,
69,20180129.0,60.0,60.5,60.5,60.0,860.0,59.792776857013045,59.5395677548916,59.105814457075596,58.925200522482726,58.72954165604479,57.25770544712829,
70,20180126.0,60.0,59.9,60.0,58.5,5570.0,59.89638842850652,59.69304516992772,59.26839364669823,59.068507119485034,58.85053768880242,57.365246409986,
71,20180125.0,58.9,58.3,58.9,58.3,1490.0,59.39819421425327,59.42869677995181,59.20141298366218,59.046039503553686,58.855248385106954,57.425432825280666,
72,20180122.0,58.3,58.3,58.3,58.3,400.0,58.84909710712663,59.052464519967884,59.03751971390542,58.946567569746534,58.802367586525335,57.45972957723044,
73,20180119.0,58.3,58.0,59.0,58.0,4420.0,58.57454855356332,58.801643013311924,58.90342522046807,58.860358560447004,58.75452305447529,57.49268135851552,
74,20180118.0,58.0,58.5,60.0,58.0,1240.0,58.28727427678166,58.53442867554127,58.73916608947387,58.74564408572073,58.682663715953844,57.51257620720119,
75,20180116.0,59.0,60.0,60.0,58.2,1460.0,58.64363713839082,58.68961911702752,58.78659043684225,58.77955820762464,58.71288621919634,57.570906552016815,
76,20180115.0,60.0,59.0,60.0,59.0,340.0,59.32181856919541,59.126412744685005,59.0072103574164,58.94228377994136,58.83546848403478,57.666165118604404,
77,20180112.0,60.0,58.6,60.0,58.3,1020.0,59.66090928459771,59.41760849645668,59.18771756515886,59.08331260928251,58.946376247460044,57.75768805512971,
78,20180111.0,60.0,60.0,60.0,60.0,60.0,59.830454642298854,59.61173899763777,59.335405280584524,59.205537594711515,59.04672136674956,57.84562185688933,
79,20180110.0,60.0,59.0,60.0,58.8,5600.0,59.91522732114943,59.74115933175852,59.45624068411461,59.31146591541664,59.13750980801151,57.93010727426621,
80,20180109.0,58.6,58.6,59.0,58.6,2630.0,59.25761366057472,59.360772887839005,59.30056055973014,59.21660379336109,59.086318397724696,57.956377577236175,
81,20180108.0,58.6,58.6,58.6,58.6,10.0,58.92880683028736,59.10718192522601,59.17318591250648,59.134389954246274,59.040002359846156,57.981617672246514,
82,20180105.0,58.6,59.0,59.5,58.6,2020.0,58.76440341514368,58.93812128348401,59.06897029205075,59.063137960346765,58.998097373194135,58.0058679596094,
83,20180104.0,58.6,59.0,60.0,58.5,3020.0,58.68220170757184,58.825414188989335,58.98370296622335,59.00138623230053,58.96018333765184,58.02916725531099,
84,20180103.0,58.5,59.0,59.7,58.5,2710.0,58.59110085378592,58.71694279265956,58.89575697236456,58.93453473466045,58.91635635311358,58.04763128451448,
85,20180102.0,58.5,60.0,63.0,58.5,580.0,58.54555042689295,58.64462852843969,58.82380115920736,58.87659677003905,58.876703367102756,58.06537123414137,
86,20171229.0,60.0,62.5,62.5,60.0,30.0,59.27277521344648,59.09641901895979,59.037655493896935,59.026383867367194,58.98368399880726,58.141239028880925,
87,20171228.0,58.5,63.0,63.0,58.5,5190.0,58.88638760672324,58.89761267930652,58.939899949552036,58.95619935171823,58.93761885606371,58.15530808657188,
88,20171227.0,60.5,58.8,60.5,58.8,1120.0,59.693193803361616,59.43174178620436,59.22355450417893,59.16203943815579,59.08641706024812,58.24725678905925,
89,20171226.0,61.0,63.0,63.0,60.0,1020.0,60.346596901680805,59.954494524136244,59.54654459432822,59.40710084640169,59.26866305451019,58.3552075032138,
90,20171225.0,61.0,58.5,61.0,58.5,2110.0,60.67329845084041,60.302996349424156,59.810809213541276,59.619487400214794,59.43355228741399,58.45892485602894,
