,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180323.0,21.0,20.0,21.0,20.0,1000.0,,,,,,,
1,20180315.0,21.0,21.0,21.0,21.0,500.0,23.26666666666666,,,,,,
2,20180308.0,21.0,21.0,21.0,21.0,100.0,22.13333333333333,,,,,,
3,20180227.0,21.0,21.0,21.0,21.0,100.0,21.566666666666663,22.36,,,,,
4,20180222.0,20.0,20.0,20.0,20.0,500.0,20.783333333333328,21.57333333333333,,,,,
5,20180207.0,23.1,23.1,23.1,23.1,900.0,21.941666666666663,22.082222222222224,,,,,
6,20180205.0,20.1,20.1,20.1,20.1,200.0,21.020833333333332,21.42148148148148,,,,,
7,20180112.0,17.5,17.5,17.5,17.5,200.0,19.260416666666668,20.11432098765432,,,,,
8,20180110.0,19.3,19.3,19.3,19.3,100.0,19.28020833333333,19.84288065843621,21.18,,,,
9,20180108.0,22.5,22.5,22.5,22.5,500.0,20.890104166666667,20.728587105624143,21.42,,,,
10,20180105.0,26.0,26.0,26.0,26.0,500.0,23.44505208333333,22.48572473708276,22.25272727272727,,,,
11,20180102.0,29.1,29.1,29.1,29.1,600.0,26.272526041666662,24.690483158055173,23.49768595041322,,,,
12,20171229.0,35.0,33.3,35.0,33.3,3800.0,30.636263020833333,28.126988772036782,25.58901577761081,23.171428571428574,,,
13,20171228.0,33.1,29.0,33.2,29.0,900.0,31.868131510416667,29.784659181357856,26.954649272590668,24.4952380952381,,,
14,20171227.0,27.5,32.0,32.0,27.5,700.0,29.684065755208334,29.02310612090524,27.053803950301457,24.89587301587302,,,
15,20171226.0,29.0,29.0,29.0,29.0,100.0,29.342032877604165,29.01540408060349,27.40765777751937,25.443089947089952,,,
16,20171225.0,27.2,27.2,35.3,27.2,1700.0,28.271016438802082,28.410269387068997,27.3699018179704,25.67734462081129,,,
17,20171222.0,35.0,31.0,35.0,31.0,400.0,31.635508219401036,30.606846258045998,28.757192396521233,26.920365338036447,,,
18,20171221.0,31.0,31.0,31.0,31.0,100.0,31.317754109700523,30.737897505364,29.164975597153735,27.464316626298256,25.36,,
19,20171220.0,32.0,32.0,32.0,32.0,100.0,31.658877054850258,31.158598336909325,29.68043457948942,28.06907440945849,25.99238095238096,,
20,20171219.0,28.3,28.3,28.3,28.3,100.0,29.979438527425128,30.20573222460622,29.429446474127705,28.09986448819736,26.212154195011337,,
21,20171218.0,25.1,24.5,25.1,24.5,1200.0,27.53971926371257,28.503821483070812,28.642274387922672,27.699882556437707,26.1062347478674,,
22,20171215.0,24.7,24.7,24.7,18.3,2500.0,26.119859631856283,27.23588098871388,27.925497226482182,27.299898215579347,25.972307629022882,,
23,20171214.0,21.5,21.5,22.7,21.5,3400.0,23.809929815928147,25.323920659142587,26.757225003485424,26.5265784535021,25.546373569115946,,
24,20171213.0,21.0,21.0,21.0,21.0,200.0,22.40496490796407,23.882613772761722,25.710456821033528,25.789701326368487,25.113385610152523,,
25,20171212.0,19.7,19.5,19.7,19.5,700.0,21.05248245398204,22.48840918184115,24.61764648993652,24.97774114951936,24.59782507585228,,
26,20171211.0,17.2,17.2,17.2,17.2,1500.0,19.12624122699102,20.72560612122743,23.26898349176624,23.940708996250105,23.89327030672349,,
27,20171207.0,15.0,15.0,15.0,15.0,200.0,17.06312061349551,18.81707074748496,21.765531947808743,22.74861446341676,23.04629218227364,,
28,20170825.0,21.2,21.2,21.2,21.2,400.0,19.131560306747758,19.611380498323303,21.662707957298064,22.542132534961198,22.87045483158091,,
29,20170822.0,25.0,25.0,25.0,24.0,1300.0,22.065780153373883,21.407586998882202,22.26948832869841,22.86984819696637,23.073268657144638,,
30,20170816.0,21.8,21.8,21.8,21.8,100.0,21.932890076686938,21.53839133258813,22.184126814389607,22.727201770704188,22.95200497551181,,
31,20170815.0,19.0,19.0,19.0,19.0,600.0,20.46644503834347,20.692260888392088,21.60519466631877,22.230241534610297,22.575623549272592,,
32,20170810.0,17.3,17.3,17.3,17.3,100.0,18.88322251917173,19.56150725892806,20.82243199971536,21.572875996662255,22.073183211246626,,
33,20170807.0,15.1,15.1,15.1,15.1,100.0,16.991611259585866,18.074338172618702,19.78198981794893,20.709825863773958,21.409070524461235,,
34,20170728.0,15.9,15.9,15.9,15.9,600.0,16.445805629792932,17.349558781745806,19.076173487412763,20.068515748604092,20.884397141179214,,
35,20170726.0,15.9,15.9,15.9,15.9,500.0,16.172902814896467,16.86637252116387,18.498687398792256,19.512713648790214,20.4096926515431,,
36,20170724.0,16.0,16.0,16.0,14.7,1900.0,16.08645140744823,16.577581680775914,18.044380599011845,19.044351828951523,19.98972192282471,,
37,20170721.0,17.2,17.2,17.2,17.2,100.0,16.643225703724116,16.78505445385061,17.890856853736963,18.798438251757982,19.724034120650927,,
38,20170713.0,20.2,20.2,20.2,20.2,200.0,18.421612851862054,17.92336963590041,18.31070106214842,18.985313151523588,19.769364204398457,,
39,20170711.0,20.5,20.5,20.5,20.5,200.0,19.46080642593103,18.782246423933604,18.708755414485076,19.18727139798711,19.83894856588432,,
40,20170705.0,22.0,22.0,22.0,22.0,500.0,20.73040321296551,19.854830949289074,19.307163520942332,19.562301878255493,20.04476298818105,,
41,20170630.0,20.0,20.5,20.5,20.0,300.0,20.36520160648276,19.90322063285938,19.433133789861913,19.620661627821434,20.040499846449524,,
42,20170629.0,21.5,21.5,21.5,21.5,100.0,20.932600803241375,20.435480421906245,19.808927646250652,19.871240077445243,20.179499861073374,,
