,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,3.35,3.35,3.35,3.15,3430.0,,,,,,,
1,20180518.0,3.35,3.26,3.35,3.26,1120.0,3.2833333333333323,,,,,,
2,20180517.0,3.5,3.5,3.5,3.5,10.0,3.391666666666666,,,,,,
3,20180516.0,3.4,3.5,3.5,3.4,1810.0,3.3958333333333326,3.35,,,,,
4,20180515.0,3.5,3.6,3.6,3.31,1170.0,3.447916666666666,3.4,,,,,
5,20180514.0,3.5,3.51,3.51,3.42,10020.0,3.4739583333333326,3.4333333333333322,,,,,
6,20180511.0,3.42,3.42,3.64,3.42,4880.0,3.446979166666666,3.428888888888889,,,,,
7,20180510.0,3.54,3.54,3.54,3.54,10.0,3.4934895833333326,3.465925925925926,,,,,
8,20180509.0,3.42,3.6,3.6,3.42,370.0,3.4567447916666665,3.450617283950617,3.413,,,,
9,20180508.0,3.5,3.45,3.6,3.45,2200.0,3.478372395833333,3.4670781893004126,3.4288181818181815,,,,
10,20180507.0,3.45,3.65,3.65,3.45,530.0,3.464186197916667,3.461385459533608,3.4326694214876037,,,,
11,20180504.0,3.65,3.22,3.69,3.22,2450.0,3.5570930989583327,3.524256973022405,3.4721840721262214,,,,
12,20180503.0,3.45,3.7,3.7,3.45,17420.0,3.5035465494791667,3.499504648681604,3.468150604466908,3.441428571428572,,,
13,20180502.0,3.7,3.7,3.7,3.6,120.0,3.601773274739584,3.5663364324544022,3.5103050400183804,3.4759047619047623,,,
14,20180427.0,3.7,3.7,3.7,3.7,50.0,3.650886637369792,3.6108909549696007,3.544795032742311,3.5057841269841274,,,
15,20180426.0,3.6,3.68,3.68,3.6,160.0,3.625443318684896,3.6072606366464006,3.5548322995164363,3.518346243386244,,,
16,20180424.0,3.6,3.69,3.69,3.6,27960.0,3.612721659342448,3.604840424430934,3.5630446086952663,3.529233410934744,,,
17,20180423.0,3.69,3.69,3.7,3.69,3020.0,3.651360829671224,3.633226949620623,3.586127407114309,3.5506689561434444,,,
18,20180420.0,3.64,3.6,3.64,3.6,50.0,3.645680414835612,3.635484633080415,3.5959224240026164,3.562579761990986,3.5055000000000005,,
19,20180419.0,3.6,3.6,3.6,3.6,350.0,3.6228402074178057,3.6236564220536094,3.596663801456686,3.5675691270588543,3.5145000000000004,,
20,20180418.0,3.62,3.7,3.7,3.6,25110.0,3.6214201037089033,3.6224376147024073,3.6009067466463796,3.5745599101176735,3.5245476190476195,,
21,20180417.0,3.6,3.7,3.7,3.51,1660.0,3.610710051854451,3.6149584098016048,3.600741883619764,3.577951922101984,3.531733560090703,,
22,20180416.0,3.58,3.59,3.59,3.58,1380.0,3.5953550259272253,3.6033056065344033,3.5969706320525354,3.5782249991550525,3.536330363891589,,
23,20180413.0,3.5,3.62,3.62,3.5,20770.0,3.5476775129636127,3.5688704043562693,3.5793396080429827,3.5677949992677123,3.532870329235246,,
24,20180412.0,3.51,3.62,3.67,3.5,63390.0,3.5288387564818064,3.549246936237512,3.5667324065806225,3.560088999365351,3.530692202641413,,
25,20180411.0,3.67,3.79,3.79,3.5,13350.0,3.599419378240903,3.589497957491675,3.5855083326568726,3.574743799449971,3.5439596119136603,,
26,20180410.0,3.75,3.65,3.79,3.65,30100.0,3.6747096891204514,3.642998638327783,3.6154159085374418,3.5981112928566414,3.563582506017121,,
27,20180409.0,3.62,3.85,3.9,3.62,29670.0,3.6473548445602257,3.635332425551856,3.616249379712453,3.6010297871424224,3.5689556006821572,,
28,20180406.0,3.85,3.8,4.06,3.8,33960.0,3.748677422280113,3.706888283701237,3.658749492492007,3.6342258155234326,3.5957217339505227,,
29,20180405.0,3.8,3.86,3.86,3.65,1950.0,3.774338711140056,3.737925522467491,3.6844314029480048,3.656329040120308,3.615176806907616,,
30,20180404.0,3.65,3.96,3.96,3.65,6610.0,3.712169355570028,3.7086170149783273,3.6781711478665495,3.655485168104268,3.618493301487843,,
31,20180403.0,3.75,3.67,3.75,3.67,2240.0,3.7310846777850135,3.7224113433188855,3.6912309391635407,3.668087145690365,3.631017748965192,,
32,20180402.0,3.67,3.67,3.8,3.67,18740.0,3.7005423388925065,3.7049408955459233,3.6873707684065327,3.6683421929316498,3.63473034430184,,
33,20180330.0,3.67,3.99,3.99,3.66,560.0,3.6852711694462537,3.6932939303639487,3.684212446878072,3.668563233874096,3.638089359130236,,
34,20180329.0,3.86,3.87,3.87,3.83,8010.0,3.772635584723127,3.748862620242632,3.716173820172968,3.6940881360242166,3.6592237058797368,,
35,20180328.0,3.7,3.7,3.92,3.7,18420.0,3.736317792361564,3.7325750801617543,3.713233125596065,3.6948763845543207,3.6631071624626186,,
36,20180327.0,3.92,3.92,4.0,3.76,1130.0,3.8281588961807818,3.7950500534411695,3.7508271027604168,3.724892866613745,3.6875731469899886,,
37,20180326.0,3.92,3.95,3.95,3.82,2190.0,3.874079448090391,3.836700035627447,3.781585811349432,3.750907151065245,3.709709037752847,,
38,20180323.0,3.83,3.82,4.0,3.82,6460.0,3.8520397240451953,3.8344666904182976,3.7903883911040808,3.7614528642565457,3.721165319871624,,
39,20180322.0,4.1,4.08,4.1,3.82,20740.0,3.976019862022597,3.922977793612199,3.846681410903338,3.806592482355673,3.7572448132171834,,
40,20180321.0,3.9,4.0,4.0,3.9,42200.0,3.9380099310112975,3.9153185290748,3.856375699830005,3.819046818041584,3.770840545291737,,
41,20180320.0,4.0,3.92,4.0,3.92,14680.0,3.9690049655056487,3.9435456860498657,3.8824892089518217,3.843173908969372,3.7926652552639526,,
42,20180319.0,3.92,4.05,4.05,3.9,9130.0,3.944502482752824,3.935697124033244,3.8893093527787626,3.853417387773456,3.8047923738102423,,
43,20180316.0,4.13,4.13,4.2,3.87,1200.0,4.037251241376412,4.000464749355495,3.9330712886371697,3.8902950694036615,3.835764528685458,,
44,20180315.0,4.0,3.85,4.07,3.85,10910.0,4.018625620688206,4.000309832903664,3.945240145248593,3.9049223934831727,3.8514060021439858,,
45,20180314.0,3.85,3.83,4.1,3.83,21270.0,3.934312810344103,3.950206555269109,3.9279237552033934,3.897599407685417,3.851272097177892,,
46,20180313.0,4.1,4.0,4.1,3.99,80770.0,4.017156405172051,4.000137703512739,3.959210345166413,3.9245861533273607,3.8749604688752353,,
