,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,13.6,13.6,13.6,13.6,300.0,,,,,,,
1,20180518.0,13.5,13.5,13.5,13.5,500.0,13.56666666666667,,,,,,
2,20180517.0,13.5,13.5,13.5,13.5,11710.0,13.533333333333335,,,,,,
3,20180516.0,14.5,14.5,14.5,14.5,200.0,14.016666666666671,13.74,,,,,
4,20180515.0,14.4,14.5,14.5,13.5,8000.0,14.208333333333332,13.96,,,,,
5,20180514.0,14.6,14.6,14.6,14.6,200.0,14.404166666666665,14.17333333333333,,,,,
6,20180511.0,14.5,13.1,14.5,13.1,400.0,14.452083333333334,14.282222222222224,,,,,
7,20180510.0,14.5,14.5,14.5,14.5,200.0,14.476041666666669,14.354814814814814,,,,,
8,20180509.0,14.2,13.4,14.2,13.4,400.0,14.33802083333333,14.30320987654321,14.09,,,,
9,20180508.0,13.4,13.4,13.4,13.4,200.0,13.869010416666665,14.002139917695471,13.964545454545457,,,,
10,20180507.0,14.2,14.3,14.3,13.6,6300.0,14.034505208333332,14.068093278463646,14.007355371900829,,,,
11,20180504.0,13.5,14.5,14.5,13.5,1400.0,13.767252604166666,13.878728852309097,13.915108940646132,,,,
12,20180503.0,13.5,13.5,13.5,13.5,300.0,13.63362630208333,13.7524859015394,13.83963458780138,13.964285714285712,,,
13,20180502.0,14.5,14.6,14.6,14.5,800.0,14.066813151041668,14.00165726769293,13.959701026382946,14.035714285714283,,,
14,20180427.0,14.5,13.0,14.5,13.0,1400.0,14.283406575520832,14.167771511795289,14.057937203404231,14.097619047619046,,,
15,20180426.0,13.9,13.1,13.9,13.0,2500.0,14.091703287760414,14.078514341196861,14.029221348239826,14.07126984126984,,,
16,20180424.0,13.9,13.5,14.0,13.5,3200.0,13.995851643880208,14.019009560797906,14.005726557650767,14.048433862433864,,,
17,20180420.0,14.6,13.6,14.9,13.5,4600.0,14.297925821940105,14.212673040531937,14.113776274441536,14.121976014109345,,,
18,20180419.0,14.5,14.4,14.5,14.4,300.0,14.39896291097005,14.308448693687959,14.183998769997622,14.1723792122281,14.070000000000004,,
19,20180417.0,15.9,14.9,15.9,14.9,1300.0,15.149481455485027,14.838965795791971,14.495998993634416,14.402728650597687,14.244285714285716,,
20,20180416.0,14.8,14.9,14.9,14.8,200.0,14.974740727742512,14.82597719719465,14.551271903882704,14.455698163851329,14.297210884353744,,
21,20180413.0,14.5,14.5,14.5,14.5,876.0,14.737370363871257,14.717318131463097,14.541949739540398,14.461605075337818,14.316524133462911,,
22,20180412.0,14.9,14.9,14.9,14.9,10.0,14.81868518193563,14.778212087642064,14.607049786896688,14.52005773195944,14.372093263609298,,
23,20180411.0,14.9,13.8,14.9,13.8,200.0,14.859342590967811,14.818808058428045,14.66031346200638,14.570716701031516,14.422370095646508,,
24,20180406.0,15.2,14.1,15.2,14.1,500.0,15.029671295483908,14.945872038952029,14.758438287096128,14.654621140893981,14.496430086537314,,
25,20180405.0,15.6,13.9,15.6,13.9,200.0,15.314835647741951,15.163914692634684,14.911449507624102,14.78067165544145,14.601531983057571,,
26,20180404.0,15.3,15.3,15.3,15.3,166.0,15.307417823870976,15.209276461756454,14.98209505169245,14.849915434715923,14.668052746575901,,
27,20180403.0,15.8,16.0,16.0,15.8,500.0,15.553708911935487,15.406184307837638,15.130805042293824,14.976593376753799,14.775857246902003,,
28,20180402.0,14.9,14.9,14.9,14.9,100.0,15.226854455967745,15.237456205225092,15.088840489149492,14.966380926519962,14.787680366244672,,
29,20180330.0,14.9,14.9,14.9,14.9,100.0,15.063427227983873,15.124970803483395,15.054505854758675,14.957530136317299,14.79837747422137,,
30,20180329.0,14.9,14.9,14.9,14.9,100.0,14.981713613991936,15.049980535655596,15.026413881166189,14.949859451474993,14.808055810009812,,
31,20180328.0,14.9,13.7,14.9,13.7,200.0,14.940856806995969,14.999987023770396,15.003429539135972,14.94321152461166,14.816812399532685,,
32,20180327.0,14.5,15.0,15.0,14.5,600.0,14.720428403497984,14.833324682513597,14.911896895656705,14.884116654663437,14.786639790053382,,
33,20180326.0,14.8,14.8,14.8,14.8,500.0,14.760214201748992,14.822216455009066,14.891552005537305,14.872901100708313,14.787912191000679,,
34,20180323.0,14.8,14.8,14.8,14.8,500.0,14.780107100874496,14.814810970006045,14.874906186348705,14.863180953947204,14.789063410905376,,
35,20180322.0,14.8,15.0,15.0,14.8,1100.0,14.790053550437248,14.80987398000403,14.861286879739847,14.854756826754244,14.790104990819149,,
36,20180321.0,14.7,14.7,14.7,14.7,210.0,14.745026775218621,14.773249320002686,14.831961992514422,14.83412258318701,14.781523563122086,,
37,20180320.0,14.7,14.7,14.7,14.7,100.0,14.722513387609313,14.748832880001789,14.807968902966342,14.81623957209541,14.773759414253318,,
38,20180319.0,14.4,14.5,14.5,14.4,3500.0,14.561256693804653,14.632555253334525,14.73379273879065,14.760740962482688,14.738163279562528,,
39,20180316.0,14.6,14.2,14.6,14.2,4000.0,14.580628346902326,14.621703502223014,14.709466786283258,14.739308834151664,14.725004871985146,,
40,20180315.0,14.2,14.5,14.8,14.2,20200.0,14.390314173451161,14.481135668148676,14.61683646150448,14.667400989598109,14.675004407986556,,
41,20180314.0,14.1,14.1,14.1,14.1,100.0,14.24515708672558,14.354090445432451,14.522866195776393,14.591747524318361,14.620242083416409,,
42,20180312.0,15.0,15.0,15.0,15.0,2200.0,14.62257854336279,14.569393630288301,14.609617796544324,14.64618118774258,14.656409504043417,,
43,20180309.0,15.4,15.4,15.4,15.4,800.0,15.011289271681395,14.846262420192199,14.753323651718084,14.746690362710236,14.727227646515471,,
44,20180308.0,15.2,15.2,15.2,15.2,100.0,15.105644635840697,14.9641749467948,14.834537533223886,14.807131647682205,14.772253584942574,,
45,20180307.0,15.0,15.0,15.0,15.0,11100.0,15.052822317920349,14.976116631196534,14.864621618092269,14.832847427991245,14.793943719709945,,
46,20180306.0,15.0,15.0,15.0,15.0,200.0,15.026411158960173,14.984077754131023,14.889235869348221,14.855134437592413,14.813568127356614,,
47,20180305.0,15.0,15.0,15.0,15.0,100.0,15.013205579480086,14.989385169420682,14.909374802194,14.874449845913423,14.831323543798845,,
48,20180302.0,15.3,15.3,15.3,15.3,300.0,15.156602789740045,15.092923446280455,14.980397565431453,14.9311898664583,14.875959396770384,14.588,
49,20180228.0,15.5,15.5,15.5,15.5,5560.0,15.328301394870019,15.228615630853636,15.074870735353008,15.00703121759719,14.935391835173203,14.623764705882351,
50,20180226.0,15.9,15.7,15.9,15.7,2510.0,15.614150697435011,15.452410420569091,15.224894238016097,15.126093721917565,15.027259279442426,14.673813148788925,
51,20180223.0,15.9,15.9,15.9,15.9,1000.0,15.757075348717507,15.601606947046061,15.347640740194988,15.229281225661891,15.11037744330505,14.721898907659948,
52,20180213.0,15.8,15.8,15.8,15.8,200.0,15.778537674358752,15.667737964697375,15.429887878341354,15.305377062240304,15.176055782037901,14.764177381869363,
53,20180212.0,15.7,15.7,15.7,15.7,10.0,15.739268837179376,15.678491976464915,15.478999173188381,15.357993453941598,15.225955231367623,14.800876308070563,
54,20180209.0,15.7,15.7,15.7,15.7,1000.0,15.71963441858969,15.685661317643277,15.519181141699583,15.403594326749383,15.271102352189757,14.836136060695248,
55,20180208.0,15.0,15.0,15.0,15.0,1509.0,15.359817209294844,15.45710754509552,15.424784570481474,15.349781749849466,15.245283080552637,14.842562097530726,
56,20180207.0,15.0,14.6,15.4,14.6,4460.0,15.179908604647421,15.30473836339701,15.347551012212119,15.303144183202873,15.221922787166669,14.84873613292168,
57,20180205.0,15.4,14.8,15.4,14.6,2200.0,15.289954302323709,15.336492242264676,15.357087191809917,15.316058292109155,15.238882521722227,14.870354323787494,
58,20180202.0,15.2,14.9,15.3,14.8,6300.0,15.244977151161857,15.290994828176448,15.328525884208112,15.300583853161267,15.235179424415348,14.883281605207594,
59,20180201.0,15.4,15.4,15.4,14.8,10700.0,15.322488575580925,15.327329885450967,15.341521177988454,15.313839339406432,15.250876622090077,14.903545071670042,
60,20180130.0,15.4,15.4,15.4,15.4,1500.0,15.361244287790461,15.351553256967309,15.352153691081465,15.325327427485572,15.265078848557689,14.923013892388864,
61,20180129.0,15.4,15.4,15.4,15.4,4000.0,15.380622143895229,15.367702171311539,15.36085301997574,15.335283770487495,15.277928482028384,14.941719229942244,
62,20180126.0,15.6,14.4,15.9,14.4,6500.0,15.490311071947616,15.445134780874362,15.404334289071063,15.370579267755833,15.308601959930444,14.96753416210137,
63,20180125.0,15.9,15.7,15.9,15.6,97300.0,15.695155535973807,15.59675652058291,15.494455327421779,15.441168698721722,15.36492558279421,15.0041014498621,
64,20180124.0,15.9,15.0,16.0,15.0,1300.0,15.797577767986905,15.697837680388604,15.568190722436,15.502346205558823,15.415885051099524,15.039234726338096,
65,20180123.0,15.7,15.9,15.9,15.0,1660.0,15.748788883993452,15.698558453592403,15.592156045629457,15.528700044817649,15.442943617661472,15.065147090011111,
66,20180122.0,16.0,15.3,16.0,15.3,1000.0,15.874394441996726,15.7990389690616,15.666309491878643,15.59154003884196,15.49599660645562,15.101807988442047,
67,20180119.0,15.7,15.7,15.9,15.4,64200.0,15.787197220998362,15.7660259793744,15.672435038809798,15.606001366996365,15.515425501078893,15.125266498699222,
68,20180118.0,15.8,15.8,15.8,15.8,3080.0,15.793598610499181,15.777350652916269,15.695628668117108,15.631867851396851,15.542527834309475,15.151726636005133,
69,20180117.0,15.9,15.8,15.9,15.8,2800.0,15.846799305249586,15.818233768610845,15.732787092095814,15.66761880454394,15.576572802470476,15.18107068949513,
70,20180116.0,16.399999999999995,16.0,16.399999999999995,16.0,12400.0,16.123399652624794,16.01215584574056,15.854098529896577,15.765269630604749,15.654994440330432,15.228871838926691,
71,20180115.0,16.399999999999995,15.8,16.399999999999995,15.8,200.0,16.261699826312395,16.141437230493707,15.953353342642652,15.849900346524116,15.725947350775153,15.274798433478585,
72,20180112.0,16.0,16.0,16.0,16.0,2000.0,16.130849913156194,16.094291486995804,15.961834553071261,15.869913633654233,15.752047603082278,15.303237710597072,
73,20180111.0,16.0,16.0,16.2,16.0,5400.0,16.0654249565781,16.062860991330535,15.968773725240121,15.887258482500332,15.775662117074445,15.330561721946207,
