,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20170418.0,6.3,6.3,6.3,6.3,1000.0,,,,,,,
1,20170417.0,7.3,7.3,7.3,7.3,1000.0,6.633333333333332,,,,,,
2,20170414.0,8.5,8.5,8.5,8.5,1000.0,7.5666666666666655,,,,,,
3,20170412.0,9.9,9.9,9.9,9.9,900.0,8.733333333333334,7.659999999999998,,,,,
4,20170411.0,11.6,11.6,11.6,11.6,100.0,10.16666666666667,8.973333333333331,,,,,
5,20170404.0,12.8,9.6,12.8,9.6,600.0,11.483333333333334,10.248888888888889,,,,,
6,20170403.0,11.2,11.2,11.2,11.2,100.0,11.341666666666665,10.565925925925926,,,,,
7,20170329.0,13.1,13.1,13.1,13.1,2000.0,12.22083333333333,11.410617283950618,,,,,
8,20170323.0,15.4,15.4,15.4,15.4,680.0,13.810416666666665,12.740411522633746,10.24,,,,
9,20170320.0,15.4,15.4,15.4,15.4,690.0,14.605208333333332,13.626941015089164,11.178181818181816,,,,
10,20170314.0,15.4,15.4,15.4,15.4,10.0,15.00260416666667,14.21796067672611,11.945785123966942,,,,
11,20170313.0,15.4,15.4,15.4,15.4,170.0,15.201302083333335,14.61197378448407,12.57382419233659,,,,
12,20170310.0,15.4,15.4,15.4,15.4,30.0,15.300651041666669,14.874649189656049,13.087674339184483,11.714285714285717,,,
13,20170307.0,15.5,15.4,15.5,15.4,300.0,15.400325520833334,15.083099459770697,13.526279004787305,12.21904761904762,,,
14,20170303.0,15.5,15.5,15.5,15.5,500.0,15.450162760416669,15.222066306513799,13.88513736755325,12.65650793650794,,,
15,20170228.0,13.5,13.5,13.5,13.5,500.0,14.475081380208334,14.648044204342531,13.815112391634479,12.76897354497355,,,
16,20170224.0,13.5,13.5,13.5,13.5,200.0,13.987540690104167,14.265362802895023,13.75781922951912,12.866443738977075,,,
17,20170223.0,11.9,11.9,11.9,11.9,200.0,12.943770345052084,13.476908535263346,13.420033915061097,12.737584573780131,,,
18,20170221.0,11.5,11.5,11.5,11.5,200.0,12.221885172526038,12.817939023508899,13.070936839595444,12.572573297276113,12.27,,
19,20170216.0,10.2,10.0,10.2,10.0,200.0,11.210942586263021,11.945292682339268,12.548948323305362,12.25623019097263,12.072857142857144,,
20,20170214.0,8.9,8.9,8.9,8.9,200.0,10.055471293131511,10.93019512155951,11.88550317361348,11.80873283217628,11.770680272108846,,
21,20170207.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,9.327735646565756,10.153463414373007,11.28813896022921,11.380901787886112,11.468710722384191,,
22,20170202.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,100.0,8.463867823282879,9.302308942915337,10.617568240187538,10.876781549501295,11.100262082157126,,
23,20170123.0,7.2,7.2,7.2,7.2,100.0,7.831933911641438,8.601539295276893,9.996192196517075,10.38654400956779,10.728808550523114,,
24,20170120.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,7.9659669558207185,8.434359530184595,9.651429978968515,10.081671474958751,10.478445831425674,,
25,20170112.0,7.2,7.2,7.2,7.2,100.0,7.582983477910358,8.022906353456397,9.205715437337876,9.697448611630918,10.16621289509942,,
26,20170111.0,5.7,7.7,7.7,5.7,2500.0,6.64149173895518,7.248604235637599,8.56831263054917,9.164455463413463,9.740859286042333,,
27,20170110.0,6.7,6.7,6.7,6.7,1700.0,6.670745869477591,7.065736157091733,8.228619424994774,8.835861401625001,9.451253639752588,,
28,20170106.0,6.6,6.6,8.8,6.6,1500.0,6.635372934738795,6.910490771394488,7.932506802268451,8.537746548075,9.179705674061866,,
