,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20130918.0,2.8,2.8,2.8,2.8,85400.0,,,,,,,
1,20130917.0,2.8,2.8,3.0,2.6,101500.0,2.7999999999999994,,,,,,
2,20130916.0,2.8,2.6,2.8,2.6,70200.0,2.8,,,,,,
3,20130913.0,2.8,2.8,2.8,2.8,63500.0,2.8,2.8,,,,,
4,20130912.0,3.1,3.0,3.1,3.0,19900.0,2.95,2.9,,,,,
5,20130911.0,3.1,3.1,3.1,3.1,20300.0,3.0250000000000004,2.9666666666666672,,,,,
6,20130910.0,3.2,3.2,3.3,3.2,21200.0,3.1125,3.0444444444444447,,,,,
7,20130909.0,3.3,3.4,3.5,3.1,14600.0,3.20625,3.1296296296296298,,,,,
8,20130906.0,3.3,3.2,3.3,3.2,68500.0,3.253125,3.18641975308642,3.0000000000000004,,,,
9,20130905.0,3.1,3.5,3.5,3.1,104600.0,3.1765625,3.1576131687242803,3.0181818181818185,,,,
10,20130904.0,3.4,3.3,3.4,3.1,72100.0,3.28828125,3.23840877914952,3.0876033057851244,,,,
11,20130903.0,3.2,3.3,3.5,3.1,80700.0,3.244140625,3.2256058527663467,3.1080390683696475,,,,
12,20130830.0,3.2,3.1,3.2,3.1,83100.0,3.2220703124999996,3.217070568510898,3.1247592377569844,3.0642857142857145,,,
13,20130829.0,3.2,3.3,3.5,3.2,61700.0,3.2110351562500004,3.211380379007265,3.138439376346624,3.0823809523809524,,,
14,20130828.0,3.3,3.6,3.7,3.3,57300.0,3.2555175781249996,3.2409202526715095,3.167814035192692,3.1113968253968256,,,
15,20130827.0,3.6,3.5,3.7,3.5,59200.0,3.4277587890625,3.360613501781007,3.246393301521293,3.1765439153439154,,,
16,20130826.0,3.5,3.4,3.5,3.3,53200.0,3.46387939453125,3.4070756678540044,3.292503610335604,3.2196713932980603,,,
17,20130823.0,3.4,3.5,3.5,3.4,56300.0,3.431939697265625,3.404717111902669,3.312048408456403,3.2437152075249847,,,
18,20130822.0,3.5,3.8,3.8,3.5,66900.0,3.465969848632812,3.4364780746017796,3.3462214251006936,3.277886513188321,3.1700000000000004,,
19,20130821.0,3.8,3.8,3.8,3.7,44100.0,3.6329849243164065,3.5576520497345205,3.428726620536932,3.3475016447632115,3.2300000000000004,,
20,20130820.0,3.8,3.7,3.8,3.7,44200.0,3.7164924621582025,3.6384346998230126,3.496230871348398,3.407834758794783,3.2842857142857143,,
21,20130819.0,3.7,3.6,3.8,3.5,63900.0,3.7082462310791016,3.658956466548675,3.533279803830508,3.446790124288812,3.3238775510204084,,
22,20130816.0,3.6,3.6,3.7,3.6,48600.0,3.654123115539551,3.6393043110324506,3.5454107485885964,3.4672181077169704,3.3501749271137022,,
23,20130815.0,3.6,3.5,3.6,3.4,73700.0,3.627061557769776,3.626202874021633,3.555336067027034,3.484922360021374,3.3739677911981114,,
24,20130814.0,3.5,3.5,3.6,3.4,45400.0,3.5635307788848882,3.584135249347756,3.5452749639312096,3.486932712018524,3.385970858703053,,
25,20130813.0,3.5,3.5,3.5,3.4,47700.0,3.5317653894424446,3.5560901662318374,3.537043152307353,3.4886750170827208,3.3968307769218105,,
26,20130812.0,3.5,3.4,3.5,3.4,68500.0,3.5158826947212214,3.5373934441545583,3.530308033706017,3.4901850148050246,3.4066564172149714,,
27,20130809.0,3.4,3.7,3.7,3.4,80100.0,3.4579413473606104,3.491595629436372,3.506615663941286,3.4781603461643544,3.4060224727183073,,
28,20130808.0,3.7,3.5,3.7,3.5,76500.0,3.5789706736803053,3.561063752957581,3.541776452315597,3.5077389666757743,3.4340203324594207,,
29,20130807.0,3.6,3.4,3.6,3.4,84100.0,3.5894853368401534,3.574042501971721,3.5523625518945794,3.520040437785671,3.449827919844237,,
30,20130806.0,3.3,2.9,3.3,2.9,82000.0,3.444742668420076,3.4826950013144806,3.5064784515501106,3.4907017127475815,3.4355585941447866,,
31,20130805.0,3.1,3.3,3.3,3.1,116800.0,3.2723713342100376,3.3551300008763194,3.4325732785409997,3.4386081510479043,3.4036006327976644,,
32,20130802.0,3.1,3.6,3.6,3.1,71400.0,3.186185667105019,3.2700866672508804,3.372105409715364,3.39346039757485,3.3746862868169343,,
33,20130801.0,3.4,3.5,3.6,3.2,78000.0,3.29309283355251,3.313391111500587,3.3771771534034793,3.3943323445648694,3.3770971166438923,,
34,20130731.0,3.5,3.6,3.6,3.5,75400.0,3.3965464167762542,3.375594074333724,3.399508580057392,3.408421365289554,3.388802153153998,,
35,20130730.0,3.8,3.6,3.9,3.6,67000.0,3.598273208388127,3.5170627162224823,3.472325201865139,3.4606318499176134,3.4279638528536167,,
36,20130729.0,3.6,3.8,3.8,3.6,69800.0,3.5991366041940633,3.544708477481655,3.495538801526022,3.4792142699285984,3.44434824781994,,
37,20130726.0,3.8,4.4,4.5,3.8,23000.0,3.699568302097032,3.629805651654437,3.5508953830667465,3.5219857006047848,3.478219843265659,,
38,20130725.0,4.2,4.2,4.2,4.2,13300.0,3.949784151048515,3.8198704344362913,3.6689144043273374,3.6123876071908145,3.546960810573692,,
39,20130724.0,4.2,4.7,4.7,4.1,7900.0,4.074892075524257,3.9465802896241926,3.765475421722367,3.690735926232039,3.6091550190904824,,
40,20130723.0,4.5,4.8,4.8,4.5,4400.0,4.287446037762129,4.131053526416129,3.899025345045573,3.7986378027344334,3.6939973982247225,,
41,20130722.0,4.9,4.9,4.9,4.9,7700.0,4.593723018881064,4.3873690176107525,4.081020736855469,3.945486095703176,3.8088547888699864,,
42,20130719.0,4.9,4.9,4.9,4.9,8000.0,4.746861509440532,4.558246011740502,4.229926057427201,4.072754616276086,3.912773380406179,,
43,20130718.0,4.8,4.8,4.8,4.8,6800.0,4.773430754720265,4.638830674493669,4.333575865167711,4.1697206674392735,3.997271153700828,,
44,20130717.0,4.7,4.9,4.9,4.7,13400.0,4.736715377360133,4.6592204496624445,4.400198435137217,4.24042457844737,4.064197710491225,,
45,20130716.0,4.9,4.8,4.9,4.7,12500.0,4.818357688680067,4.739480299774964,4.491071446930451,4.328367967987721,4.14379792853968,,
46,20130712.0,4.6,4.6,4.6,4.6,400.0,4.709178844340033,4.692986866516642,4.510876638397641,4.364585572256025,4.187245744869235,,
47,20130711.0,5.0,5.0,5.0,5.0,7200.0,4.854589422170017,4.7953245776777615,4.599808158688979,4.449307495955221,4.264650912024544,,
48,20130710.0,5.1,5.0,5.1,5.0,15200.0,4.977294711085008,4.896883051785174,4.6907521298364365,4.5360664964945245,4.344207968022207,3.65,
49,20130709.0,5.0,5.0,5.0,5.0,20800.0,4.988647355542503,4.931255367856783,4.74697901532072,4.597924296961921,4.406664352020092,3.702941176470589,
50,20130708.0,5.0,5.0,5.0,4.8,12700.0,4.994323677771252,4.954170245237855,4.792982830716952,4.651534390700332,4.46317250897056,3.7538062283737017,
51,20130705.0,5.0,4.9,5.0,4.8,132500.0,4.997161838885626,4.96944683015857,4.830622316041144,4.6979964719402885,4.5142989366876485,3.802676572359047,
52,20130704.0,4.9,5.1,5.2,4.6,139200.0,4.948580919442813,4.94629788677238,4.8432364403973,4.724930275681583,4.551032371288826,3.845708863639084,
53,20130703.0,5.1,5.1,5.1,5.0,122900.0,5.024290459721406,4.997531924514919,4.889920723961427,4.774939572257372,4.603315002594652,3.894896751339513,
54,20130702.0,5.0,4.6,5.0,4.6,91500.0,5.012145229860703,4.99835461634328,4.909935137786623,4.804947629289722,4.641094526157065,3.938234133639924,
55,20130701.0,5.0,5.0,5.0,5.0,200.0,5.006072614930352,4.998903077562188,4.926310567279963,4.830954612051093,4.675275999856393,3.979872010752084,
56,20130628.0,5.4,5.4,5.4,5.4,100.0,5.203036307465176,5.132602051708125,5.0124359186836065,4.906827330444281,4.744297333203404,4.03556330444808,
57,20130626.0,5.9,5.9,5.9,5.9,100.0,5.551518153732589,5.388401367805417,5.173811206195679,5.03925035305171,4.854364253850697,4.108678468979528,
58,20130625.0,6.5,6.5,6.5,6.5,100.0,6.025759076866294,5.75893424520361,5.414936441432827,5.234016972644815,5.01109146776968,4.202455783921506,
59,20130624.0,7.2,7.2,7.2,7.2,100.0,6.612879538433146,6.2392894968024075,5.739493452081404,5.49614804295884,5.21955894702971,4.320006537493213,
60,20130621.0,8.0,8.0,8.0,8.0,100.0,7.306439769216573,6.826192997868272,6.150494642612059,5.829994970564327,5.484362856836404,4.464320006611126,
61,20130614.0,8.8,8.8,8.8,8.8,100.0,8.053219884608286,7.484128665245514,6.6322228894098645,6.225995641155752,5.800137822851984,4.634346673018532,
62,20130606.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,8.326609942304142,7.8560857768303425,6.990000545880799,6.542529555668317,6.066791363532748,4.789862489762904,
63,20130604.0,7.9,6.5,7.9,6.5,900.0,8.113304971152072,7.870723851220228,7.15545499208429,6.723525614912542,6.241382662243914,4.911828666634945,
64,20130603.0,7.2,7.2,7.2,7.2,500.0,7.6566524855760365,7.647149234146821,7.1635540844326,6.787055532924203,6.332679551554017,5.001560875786517,
65,20130530.0,7.9,7.9,7.9,7.9,100.0,7.778326242788019,7.731432822764545,7.297453341808491,6.935448128534309,6.48194816569173,5.115225155167438,
66,20130528.0,7.2,7.2,7.2,7.2,100.0,7.48916312139401,7.554288548509698,7.279734552388766,6.970721711396402,6.5503340546734705,5.196981031435381,
67,20130527.0,6.9,6.9,6.9,6.9,100.0,7.194581560697005,7.336192365673133,7.210691906499899,6.96129214987688,6.583635573275996,5.263766089026151,
68,20130522.0,6.3,6.3,6.3,6.3,100.0,6.747290780348503,6.990794910448754,7.045111559863553,6.873119863226629,6.5566226615354255,5.30440271298591,
69,20130521.0,6.9,6.9,6.9,6.9,100.0,6.823645390174251,6.960529940299169,7.018727639888362,6.87670388146308,6.58932526519872,5.366975155613913,
70,20130520.0,6.6,6.6,6.6,6.6,100.0,6.7118226950871245,6.840353293532779,6.942595341726841,6.8398100306013365,6.590341906608365,5.415329071080035,
71,20130517.0,6.1,6.3,6.3,5.3,500.0,6.4059113475435625,6.593568862355186,6.789396188685598,6.7411686931878245,6.543642677407568,5.442178911429838,
72,20130516.0,5.8,5.8,5.8,5.8,100.0,6.102955673771781,6.3290459082367905,6.609505972560943,6.615679534096113,6.472819565273514,5.456211110981608,
73,20130515.0,5.4,5.4,5.4,5.4,100.0,5.751477836885891,6.019363938824528,6.389595795731681,6.4535889295499675,6.370646273342705,5.454006753688211,
74,20130514.0,5.0,5.0,5.0,5.0,500.0,5.375738918442945,5.679575959216352,6.136942014689557,6.259777072276638,6.24010853302435,5.436202567269065,
75,20130510.0,5.4,5.4,5.4,5.4,100.0,5.387869459221472,5.586383972810901,6.002952557473273,6.145140129306419,6.160098196545842,5.4347828587487115,
76,20130509.0,5.4,6.3,6.3,5.4,1100.0,5.393934729610736,5.524255981873934,5.893324819750861,6.045788112065565,6.087707892112904,5.433418825072291,
77,20130507.0,5.9,5.9,5.9,5.9,100.0,5.646967364805368,5.649503987915956,5.894538488887068,6.026349697123488,6.069830950006913,5.451716126049848,
