,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20171208.0,7.0,7.0,7.0,7.0,1300.0,,,,,,,
1,20170922.0,10.4,10.4,10.4,10.4,13200.0,7.8,,,,,,
2,20170921.0,10.4,10.4,10.4,10.4,25800.0,9.1,,,,,,
3,20170907.0,10.4,10.4,10.4,10.4,10000.0,9.75,8.84,,,,,
4,20170905.0,10.4,10.4,10.4,10.4,300.0,10.075,9.36,,,,,
5,20170901.0,10.4,10.4,10.4,10.4,3900.0,10.2375,9.706666666666669,,,,,
6,20170831.0,10.4,10.4,10.4,10.4,23600.0,10.31875,9.937777777777779,,,,,
7,20170814.0,10.4,10.4,10.4,10.4,61600.0,10.359375,10.091851851851853,,,,,
8,20170608.0,10.5,10.5,10.5,10.5,13000.0,10.4296875,10.227901234567902,9.63,,,,
9,20161220.0,10.5,10.5,10.5,10.5,3200.0,10.46484375,10.318600823045267,9.788181818181817,,,,
10,20161103.0,10.5,10.5,10.5,10.5,1000.0,10.482421875,10.379067215363513,9.917603305785125,,,,
11,20160916.0,10.2,10.2,10.2,10.2,15900.0,10.3412109375,10.319378143575674,9.968948159278737,,,,
