,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180417.0,7.0,7.0,7.0,7.0,1980.0,,,,,,,
1,20180416.0,7.0,7.0,7.0,7.0,1000.0,7.0,,,,,,
2,20180329.0,7.8,7.8,7.8,7.8,1000.0,7.4,,,,,,
3,20171215.0,6.1,6.1,6.1,6.1,20.0,6.75,6.98,,,,,
4,20171214.0,6.1,6.1,6.1,6.1,7900.0,6.425,6.686666666666666,,,,,
5,20171101.0,6.1,6.1,6.1,6.1,6000.0,6.262499999999999,6.491111111111112,,,,,
6,20171031.0,5.9,5.9,5.9,5.9,8000.0,6.08125,6.294074074074072,,,,,
7,20170920.0,5.8,5.8,5.8,5.8,12000.0,5.940625,6.129382716049383,,,,,
8,20170719.0,5.5,5.5,5.5,5.5,10000.0,5.7203125,5.919588477366256,6.43,,,,
9,20170614.0,5.3,5.3,5.3,5.3,1000.0,5.51015625,5.713058984910837,6.2245454545454555,,,,
10,20170606.0,4.7,4.7,4.7,4.7,500.0,5.1050781249999995,5.375372656607224,5.9473553719008265,,,,
11,20170328.0,7.8,7.8,7.8,7.8,15300.0,6.4525390625,6.1835817710714815,6.28419984973704,,,,
12,20170321.0,7.8,7.8,7.8,7.8,1000.0,7.12626953125,6.722387847380988,6.559799877057577,6.421428571428571,,,
13,20170125.0,7.8,7.8,7.8,7.8,89.0,7.463134765625,7.081591898253992,6.785290808501655,6.605238095238096,,,
14,20170124.0,7.8,7.8,7.8,7.8,700.0,7.6315673828124995,7.321061265502661,6.969783388774082,6.764539682539682,,,
