,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,39.3,39.3,39.3,39.0,42920.0,,,,,,,
1,20180518.0,39.2,38.85,39.3,38.7,6840.0,39.23333333333333,,,,,,
2,20180517.0,38.95,39.45,39.45,38.8,14600.0,39.09166666666666,,,,,,
3,20180516.0,39.3,39.4,39.4,38.9,9140.0,39.195833333333326,39.19,,,,,
4,20180515.0,39.4,39.4,39.5,39.0,8320.0,39.297916666666666,39.26,,,,,
5,20180514.0,39.1,39.2,39.2,38.7,7360.0,39.19895833333334,39.206666666666656,,,,,
6,20180511.0,39.0,38.8,39.0,38.6,5520.0,39.09947916666666,39.13777777777778,,,,,
7,20180510.0,38.8,39.35,39.35,38.8,1460.0,38.949739583333326,39.025185185185194,,,,,
8,20180509.0,39.0,39.4,39.4,38.6,14300.0,38.974869791666656,39.01679012345679,39.125,,,,
9,20180508.0,38.8,39.0,39.3,38.3,103340.0,38.88743489583333,38.94452674897119,39.06590909090909,,,,
10,20180507.0,39.0,39.1,39.3,39.0,5490.0,38.94371744791667,38.96301783264746,39.053925619834715,,,,
11,20180504.0,39.2,39.5,39.5,38.5,16260.0,39.071858723958336,39.04201188843164,39.08048459804658,,,,
12,20180503.0,39.0,38.8,39.9,38.8,10600.0,39.03592936197917,39.02800792562109,39.06585103476538,39.08928571428572,,,
13,20180502.0,39.1,39.95,39.95,38.8,37670.0,39.0679646809896,39.05200528374739,39.07205993753531,39.09071428571429,,,
14,20180427.0,39.0,39.4,39.4,38.6,36900.0,39.033982340494795,39.03467018916493,39.058958130710714,39.07861904761905,,,
15,20180426.0,39.3,39.9,39.9,38.7,2270.0,39.1669911702474,39.123113459443275,39.10278392512695,39.10813650793651,,,
16,20180424.0,39.45,40.0,40.0,38.7,13410.0,39.3084955851237,39.23207563962885,39.165914120558405,39.153718306878304,,,
17,20180423.0,38.75,40.0,40.0,38.7,9230.0,39.02924779256185,39.07138375975257,39.090293371365966,39.09988919929453,,,
18,20180420.0,38.9,39.0,39.4,38.5,35850.0,38.964623896280926,39.01425583983504,39.05569457657216,39.07323730605526,39.0875,,
19,20180419.0,39.0,39.1,39.3,38.6,42260.0,38.98231194814047,39.00950389322336,39.045568289922684,39.06347233191456,39.079166666666666,,
20,20180418.0,39.1,39.3,39.6,39.0,9730.0,39.04115597407024,39.039669262148905,39.05546496448219,39.06834268765929,39.08115079365079,,
21,20180417.0,39.6,39.25,39.6,39.2,16920.0,39.32057798703512,39.22644617476594,39.154471334576336,39.139230329304716,39.13056500377929,,
22,20180416.0,39.0,38.5,39.0,38.4,20110.0,39.16028899351756,39.15096411651063,39.12638563738064,39.12066628539741,39.11813024151459,,
23,20180413.0,39.1,39.95,39.95,39.0,7540.0,39.13014449675878,39.13397607767375,39.12158824876597,39.11791078067776,39.11640355184653,,
24,20180412.0,39.25,39.4,39.4,38.5,11090.0,39.190072248379394,39.17265071844916,39.14493583989943,39.13552267658739,39.12912702309925,,
25,20180411.0,39.1,39.5,39.5,38.8,11780.0,39.145036124189694,39.148433812299444,39.136765687190454,39.13078631970907,39.12635302089932,,
26,20180410.0,39.45,39.8,39.8,39.0,17570.0,39.297518062094845,39.2489558748663,39.19371738042855,39.173348143747866,39.15717654271844,,
27,20180409.0,39.5,39.85,39.85,39.2,10350.0,39.39875903104743,39.332637249910874,39.249405129441534,39.216901724581476,39.18982639579287,,
28,20180406.0,39.15,39.3,39.95,39.15,13100.0,39.27437951552371,39.27175816660724,39.23133146954307,39.20798149463729,39.18603340571736,,
29,20180405.0,39.3,38.8,39.3,38.8,10220.0,39.28718975776185,39.28117211107149,39.24381665689888,39.22025062868565,39.19688736707762,,
30,20180404.0,39.35,39.0,39.4,38.9,23140.0,39.31859487888093,39.30411474071433,39.263122719280894,39.237550544860895,39.21146952259402,,
31,20180403.0,39.0,39.0,39.0,38.9,13840.0,39.15929743944046,39.20274316047622,39.215282224866186,39.20587713887944,39.19132956806126,,
32,20180402.0,39.3,38.5,39.9,38.5,94280.0,39.22964871972023,39.23516210698414,39.23068545670871,39.21842685369552,39.20167913300781,,
33,20180329.0,40.0,39.8,40.0,39.3,8740.0,39.61482435986012,39.49010807132276,39.370560828216206,39.322636606536115,39.27770969176897,,
34,20180328.0,39.3,39.0,39.4,39.0,22340.0,39.45741217993005,39.42673871421517,39.35773158672236,39.31961839233129,39.27983257826716,,
35,20180327.0,40.0,38.15,40.0,38.15,190.0,39.72870608996503,39.61782580947678,39.47450766186375,39.41033594002045,39.34841995176553,,
36,20180326.0,38.7,39.5,39.5,38.7,16100.0,39.21435304498252,39.31188387298452,39.33368808697943,39.315624481351065,39.286665670645,,
37,20180323.0,39.4,37.5,39.5,37.5,20270.0,39.30717652249126,39.34125591532301,39.34574479843771,39.32687455050426,39.297459416297855,,
38,20180322.0,39.6,39.85,39.85,39.4,19510.0,39.45358826124563,39.42750394354867,39.391973016903584,39.363291277103684,39.32627280522186,,
39,20180321.0,39.8,39.8,39.8,39.75,3550.0,39.62679413062281,39.551669295699114,39.46615974110293,39.4215191068232,39.37138968091502,,
40,20180320.0,39.8,39.9,40.0,39.7,27220.0,39.71339706531141,39.63444619713274,39.52685796999331,39.47198322591344,39.41220971130407,,
41,20180319.0,39.75,41.5,41.5,39.75,3090.0,39.73169853265569,39.67296413142183,39.567429248176346,39.50905212912498,39.44438021498939,,
42,20180316.0,39.8,40.0,40.0,39.8,18690.0,39.76584926632785,39.715309420947875,39.60971483941701,39.547845178574974,39.47824876594279,,
43,20180315.0,40.0,40.7,40.8,40.0,15220.0,39.88292463316392,39.810206280631924,39.68067577770483,39.60813248809832,39.52793935966252,,
44,20180314.0,40.8,40.9,40.9,40.45,5820.0,40.34146231658196,40.14013752042128,39.884189272667584,39.767048156351876,39.649087992075614,,
45,20180313.0,40.45,39.6,40.95,39.6,12980.0,40.395731158290985,40.24342501361419,39.98706395036439,39.85810840217162,39.72536532616365,,
46,20180312.0,40.5,39.8,40.5,39.5,14760.0,40.447865579145486,40.32895000907613,40.080325050298136,39.943693948548734,39.79914005700521,,
47,20180309.0,39.8,40.5,40.8,39.8,11990.0,40.12393278957274,40.15263333938409,40.02935685933484,39.9245347554089,39.799221956338044,,
48,20180308.0,39.9,40.9,40.9,39.55,23060.0,40.01196639478637,40.06842222625606,40.00583743036487,39.92126345468772,39.808819865258236,39.371,
49,20180307.0,39.9,40.5,41.25,39.9,16140.0,39.95598319739318,40.012281484170714,39.986594261207614,39.91842832739602,39.81750368761458,39.391745098039216,
50,20180306.0,40.9,40.3,41.0,40.0,3130.0,40.427991598696586,40.3081876561138,40.152668031897136,40.049304550409886,39.92059857450844,39.4508923490965,
51,20180305.0,41.3,41.0,41.45,40.3,6020.0,40.863995799348295,40.638791770742536,40.36127384427948,40.21606394368857,40.051970138840964,39.523406374622134,
52,20180302.0,41.3,41.0,41.5,40.35,26790.0,41.08199789967415,40.859194513828356,40.53195132713776,40.360588751196765,40.17083012561802,39.59307671287225,
53,20180301.0,41.3,40.3,41.3,40.3,26050.0,41.190998949837066,41.00612967588557,40.67159654038544,40.48584358437052,40.2783701136544,39.660014880994886,
54,20180228.0,40.9,40.0,41.0,40.0,53280.0,41.045499474918536,40.97075311725705,40.713124442133534,40.541064439787775,40.33757295997303,39.70864174840685,
55,20180227.0,40.2,40.95,40.95,39.9,8620.0,40.62274973745927,40.7138354115047,40.61982908901835,40.495589181149406,40.32447077330893,39.72791069944972,
56,20180226.0,40.95,40.5,41.5,39.9,30020.0,40.78637486872964,40.792556941003134,40.67986016374228,40.55617729032949,40.38404498537475,39.77583577005953,
57,20180223.0,39.9,40.5,40.5,39.7,17570.0,40.343187434364815,40.495037960668746,40.53806740669824,40.46868698495223,40.33794546295811,39.7807049555474,
58,20180222.0,39.9,40.3,40.8,39.9,6350.0,40.12159371718241,40.29669197377917,40.422055150934916,40.39286205362527,40.296236371247815,39.78538319258475,
59,20180221.0,40.8,40.8,41.0,40.35,9110.0,40.4607968585912,40.46446131585279,40.490772396219484,40.447147113141895,40.3442138597004,39.82517208699319,
60,20180213.0,40.8,39.9,41.0,39.9,10270.0,40.6303984292956,40.576307543901855,40.54699559690685,40.49419416472298,40.38762206353846,39.863400632601305,
61,20180212.0,40.0,38.7,40.0,38.7,20710.0,40.315199214647805,40.3842050292679,40.44754185201469,40.428301609426576,40.350705676534794,39.86875747053851,
62,20180209.0,39.7,38.8,39.7,38.6,42400.0,40.0075996073239,40.15613668617861,40.31162515164839,40.331194728169706,40.288733707340995,39.8621395305174,
63,20180208.0,39.2,39.8,39.8,38.85,21710.0,39.60379980366194,39.83742445745241,40.10951148771232,40.18036876441375,40.185044782832335,39.836173274418684,
