,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
448,20160715.0,11.8,11.6,11.8,11.1,12700.0,11.759064910652508,11.7311988492756,11.59658651562345,11.482979676298823,11.337961964676296,10.92603477111626,11.231117161876313
449,20160714.0,11.8,11.9,12.0,11.8,6312.0,11.779532455326255,11.754132566183735,11.633570785510097,11.525249052792317,11.381965587088079,10.960307917346995,11.236777687628788
450,20160713.0,12.2,12.0,12.4,12.0,28610.0,11.989766227663127,11.902755044122488,11.736557915417348,11.61521584575334,11.459873626413023,11.008923293137313,11.24636198924442
451,20160712.0,12.2,11.9,12.2,11.5,77100.0,12.094883113831564,12.001836696081659,11.820820112614191,11.69318706631956,11.530361852468925,11.055632183602512,11.255850924674826
452,20160711.0,11.5,12.5,12.7,11.5,30501.0,11.797441556915784,11.834557797387772,11.762489183047977,11.667428790810286,11.527470247471886,11.073058372480844,11.258280268707914
453,20160708.0,12.5,13.0,13.5,12.5,32700.0,12.148720778457891,12.05637186492518,11.896582058857437,11.778438285368912,11.620092128665037,11.129016867677677,11.270635688919773
454,20160707.0,12.0,11.4,12.0,11.4,26500.0,12.074360389228946,12.037581243283453,11.915385320883356,11.807979847319727,11.65627383069694,11.163173068945218,11.277893045248929
455,20160706.0,11.3,10.1,11.3,10.0,87400.0,11.687180194614472,11.791720828855633,11.80349708072275,11.740249201010428,11.622342989678183,11.168538830947362,11.278113014947946
456,20160705.0,10.2,10.4,10.4,10.2,14100.0,10.943590097307235,11.26114721923709,11.511952156954976,11.534882640875704,11.486881752565974,11.130556916008253,11.267385522261897
457,20160704.0,10.4,10.3,10.4,10.2,19100.0,10.671795048653616,10.974098146158061,11.309779037508616,11.38356495542561,11.383369204702547,11.1019076251844,11.258754820547848
458,20160701.0,10.3,10.4,10.4,10.2,3200.0,10.485897524326807,10.749398764105372,11.126182848870688,11.239089628035527,11.28019118520707,11.070460267334033,11.249214971587172
459,20160630.0,10.5,10.6,10.6,10.4,1400.0,10.492948762163405,10.666265842736916,11.012331421803289,11.140544344297458,11.205887262806394,11.048089276458189,11.241760096247997
460,20160629.0,10.5,10.6,10.6,10.1,8300.0,10.496474381081702,10.610843895157943,10.919180254202692,11.055138431724464,11.13865990444388,11.02659557934218,11.234379398772893
461,20160628.0,10.0,9.8,10.4,9.8,12200.0,10.248237190540852,10.407229263438627,10.752056571620384,10.914453307494535,11.030216104020653,10.986336929171898,11.22209701669555
462,20160627.0,9.1,10.1,10.1,9.0,23000.0,9.674118595270427,9.971486175625753,10.451682649507587,10.672526199828596,10.846385998875828,10.91236293194947,11.200981623494599
463,20160624.0,10.2,11.0,11.0,10.0,17300.0,9.937059297635212,10.047657450417168,10.405922167778934,10.609522706518115,10.78482542755432,10.884427130696547,11.191021607340424
464,20160623.0,11.1,11.0,11.2,11.0,5700.0,10.518529648817605,10.398438300278112,10.532118137273674,10.674919678982368,10.814842053501527,10.892880968708448,11.190115919705196
465,20160622.0,11.0,11.8,11.8,11.0,6900.0,10.7592648244088,10.598958866852074,10.61718756686028,10.71826372178472,10.83247614364424,10.897081715033607,11.188224219011612
466,20160621.0,11.9,13.4,13.4,10.7,9201.0,11.3296324122044,11.032639244568047,10.850426191067502,10.875828558880091,10.934145082344788,10.936411843855817,11.195306565091101
467,20160620.0,12.0,12.4,12.4,11.9,23255.0,11.6648162061022,11.355092829712031,11.059439610873408,11.025718084362744,11.03565507450243,10.978121183312451,11.203313464940937
468,20160617.0,10.4,10.8,10.9,10.4,12600.0,11.0324081030511,11.036728553141357,10.939541499805518,10.942289006447712,10.975116495978387,10.955449764359024,11.195320296135556
469,20160616.0,12.5,12.3,12.5,12.1,11400.0,11.76620405152555,11.524485702094237,11.223261227113603,11.149983805588016,11.120343496361398,11.016020361835139,11.208302183736196
470,20160615.0,12.7,13.0,13.0,12.6,8800.0,12.233102025762774,11.916323801396157,11.491759185820221,11.356652631509615,11.270786972898408,11.082058779018077,11.223144948077133
471,20160614.0,13.0,14.4,14.4,13.0,12700.0,12.616551012881388,12.277549200930773,11.765984788398365,11.575765613974998,11.435473927860464,11.157272160233054,11.240825097847507
472,20160613.0,14.4,14.7,15.2,14.0,21100.0,13.508275506440691,12.985032800620516,12.244896645053206,11.952330198778332,11.717809744254703,11.284437957870974,11.272259673988328
473,20160610.0,14.1,12.8,14.1,12.8,28000.0,13.804137753220344,13.356688533747011,12.582188164134442,12.238686172274557,11.94468500670664,11.394852155601523,11.300396393650136
474,20160609.0,12.8,12.0,12.8,11.9,20200.0,13.302068876610173,13.171125689164672,12.621790316109998,12.313528015971281,12.026143577496482,11.44995599263676,11.31531782256904
475,20160608.0,11.5,10.5,11.5,10.5,8200.0,12.401034438305086,12.614083792776448,12.417828440453635,12.205057613841776,11.976034665353962,11.451918502729438,11.317155456175316
476,20160607.0,10.8,10.9,10.9,10.8,6000.0,11.600517219152543,12.009389195184303,12.123677814916608,12.017716598662874,11.864031363891678,11.426353071249848,11.312009630740736
477,20160603.0,10.0,9.5,10.0,9.5,4100.0,10.800258609576272,11.339592796789534,11.737554575840862,11.748687718841156,11.686504567330564,11.370417656691034,11.298954808544313
478,20160601.0,9.2,7.599999999999999,9.2,7.599999999999999,2800.0,10.000129304788135,10.626395197859688,11.276181016597068,11.408862689662335,11.449694608537179,11.28530323878158,11.278069686071234
479,20160531.0,8.9,8.9,8.9,8.9,3000.0,9.450064652394067,10.050930131906458,10.844148104488513,11.074347664374024,11.206866550581257,11.19176193529995,11.2544073011352
480,20160526.0,7.3,8.199999999999998,8.199999999999998,7.3,4000.0,8.375032326197033,9.133953421270974,10.199757540036057,10.571101309124156,10.834784021954473,11.039143820190148,11.215059964805501
481,20160525.0,7.2,7.2,7.2,7.2,800.0,7.78751616309852,8.489302280847316,9.654347078211314,10.12162113457427,10.488614115101663,10.888589160574847,11.175109119384548
482,20160523.0,8.3,8.3,8.3,8.3,200.0,8.04375808154926,8.426201520564877,9.408102154900169,9.878738316631033,10.280174675568173,10.787075860160147,11.1465010684454
483,20160518.0,9.2,9.2,9.2,9.2,3000.0,8.621879040774628,8.684134347043251,9.370265399463774,9.78823987441356,10.177300896942633,10.724837591134259,11.12713289861012
