,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1040,20121012.0,2.8,2.8,2.8,2.7,700.0,2.784004067439296,2.7527961564038947,2.6771359400105568,2.628689534896443,2.57929024446826,2.5652415563854305,2.5348982479894446
1041,20121011.0,2.7,2.6,2.7,2.6,37300.0,2.7420020337196482,2.7351974376025967,2.681293041826819,2.6381975969102514,2.5907864116617585,2.570526201233061,2.536541051492037
1042,20121010.0,2.6,2.5,2.6,2.5,10200.0,2.671001016859824,2.6901316250683975,2.6665124887673968,2.633104583988884,2.5916638962654006,2.5716820364788227,2.5371724838155005
1043,20121009.0,2.6,2.5,2.6,2.5,9800.0,2.635500508429912,2.660087750045599,2.654419308991507,2.6286906394570333,2.592457810906792,2.572792544852202,2.5377976332302703
1044,20121008.0,2.5,2.4,2.5,2.4,17800.0,2.567750254214956,2.6067251666970654,2.6263430709930518,2.6115318875294284,2.5836523051061446,2.5699379352501555,2.5374215373772326
1045,20121005.0,2.4,2.4,2.4,2.3,2800.0,2.4838751271074777,2.537816777798044,2.585189785357951,2.583327635858838,2.5661616093817505,2.563273702495248,2.536054158895868
1046,20121004.0,2.3,2.4,2.4,2.3,34900.0,2.3919375635537388,2.4585445185320287,2.5333370971110507,2.545550617744327,2.540812884678726,2.552949243573865,2.5337053612949134
1047,20121003.0,2.4,2.4,2.5,2.4,6600.0,2.3959687817768693,2.4390296790213526,2.5090939885454047,2.526143868711749,2.527402133756943,2.546951234021949,2.5323749596899887
1048,20121002.0,2.5,2.5,2.5,2.5,8100.0,2.447984390888435,2.459353119347568,2.507440536082604,2.522658019550182,2.524792406732472,2.545110009158343,2.5320528207876003
1049,20121001.0,2.6,2.7,2.7,2.6,1100.0,2.5239921954442166,2.506235412898379,2.5242695295221305,2.532970283610158,2.5319550346627127,2.5472625578188,2.532728912123048
1050,20120928.0,2.6,2.7,2.7,2.6,54100.0,2.5619960977221083,2.5374902752655855,2.538038705972652,2.541907579128804,2.5384355075519776,2.549330692806298,2.533398276181525
1051,20120927.0,2.7,2.9,2.9,2.7,1200.0,2.6309980488610543,2.5916601835103905,2.567486213977625,2.5629865685782964,2.553822602070837,2.5552392930884045,2.5350560047767337
1052,20120926.0,2.8,2.7,2.8,2.7,900.0,2.7154990244305277,2.661106789006927,2.609761447799875,2.594588359434524,2.577268068540281,2.5648377521829766,2.537692263435672
1053,20120925.0,2.8,2.7,2.8,2.7,500.0,2.7577495122152635,2.7074045260046176,2.644350275472625,2.6219765781765862,2.598480633441207,2.5740598011169777,2.540302290665168
1054,20120924.0,2.7,2.8,2.8,2.7,5500.0,2.728874756107632,2.704936350669745,2.6544684072048748,2.632379701086375,2.6081491445420446,2.578998632445724,2.5418913225988478
1055,20120921.0,2.9,2.8,2.9,2.7,8300.0,2.814437378053816,2.7699575671131638,2.6991105149858066,2.6680624076081916,2.635944464109469,2.5915869213694207,2.545454593020749
1056,20120920.0,2.8,2.7,2.8,2.7,11200.0,2.807218689026908,2.779971711408776,2.7174540577156603,2.685654086593766,2.651568800860948,2.599759983276502,2.5479873831399455
1057,20120919.0,2.8,2.8,2.8,2.7,15600.0,2.803609344513454,2.78664780760585,2.732462410858267,2.700900208381264,2.665705105540858,2.607612532951933,2.5504949713674088
1058,20120918.0,2.8,2.9,2.9,2.7,18100.0,2.8018046722567265,2.7910985384039004,2.7447419725204,2.7141135139304287,2.6784950954893474,2.6151571395028377,2.552977608468231
1059,20120917.0,2.9,2.9,2.9,2.8,20200.0,2.8509023361283634,2.8273990256026,2.772970704789418,2.7388983787397048,2.699590800680838,2.6263274477576286,2.55643056758795
1060,20120914.0,2.8,2.8,2.8,2.8,18600.0,2.8254511680641814,2.8182660170684,2.777885122100433,2.747045261574411,2.709153581568378,2.633138136080858,2.5588541440298607
1061,20120913.0,2.7,2.7,2.8,2.6,17200.0,2.7627255840320912,2.7788440113789328,2.763724190809445,2.7407725600311563,2.708281811895199,2.6357601699600406,2.560258580407674
