,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20140106.0,23.6,23.6,23.6,23.6,100.0,,,,,,,
1,20140103.0,23.6,23.6,23.6,23.6,6000.0,22.83333333333333,,,,,,
2,20131226.0,23.6,23.6,23.6,23.6,3600.0,23.21666666666667,,,,,,
3,20131210.0,26.2,26.2,26.2,26.2,3300.0,24.708333333333332,23.66,,,,,
4,20131129.0,29.1,29.1,29.1,29.1,100.0,26.90416666666667,25.473333333333333,,,,,
5,20131121.0,26.5,26.5,26.5,26.5,100.0,26.70208333333333,25.81555555555555,,,,,
6,20131119.0,24.1,24.1,24.1,24.1,5200.0,25.401041666666668,25.243703703703705,,,,,
7,20131106.0,26.7,26.7,26.7,26.7,100.0,26.05052083333333,25.729135802469138,,,,,
8,20130917.0,24.4,24.4,24.4,24.4,100.0,25.225260416666664,25.286090534979422,24.91,,,,
9,20130913.0,22.2,22.2,22.2,22.2,100.0,23.712630208333326,24.257393689986284,24.417272727272728,,,,
10,20130912.0,20.2,20.2,20.2,20.2,100.0,21.956315104166663,22.90492912665752,23.650495867768594,,,,
11,20130827.0,18.4,18.4,18.4,18.4,100.0,20.178157552083327,21.403286084438342,22.695860255447034,,,,
12,20130814.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,100.0,18.539078776041663,19.902190722958892,21.642067481729388,23.342857142857135,,,
13,20130813.0,15.6,15.6,15.6,15.6,100.0,17.069539388020832,18.46812714863926,20.54350975777859,22.310476190476187,,,
14,20130802.0,14.2,14.2,14.2,14.2,10100.0,15.634769694010416,17.045418099092842,19.39014434727339,21.22907936507936,,,
15,20130703.0,15.7,19.1,19.1,15.7,200.0,15.66738484700521,16.596945399395228,18.719209011405503,20.491868783068774,,,
16,20130701.0,17.399999999999995,17.399999999999995,17.399999999999995,17.399999999999995,100.0,16.533692423502604,16.864630266263486,18.479352827513598,20.079619611992936,,,
17,20130329.0,19.3,19.3,19.3,19.3,500.0,17.916846211751302,17.676420177508987,18.628561404329307,19.975670330393882,,,
18,20130328.0,21.4,21.4,21.4,21.4,100.0,19.65842310587565,18.917613451672658,19.132459330814882,20.165580953008032,21.52,,
19,20130326.0,23.7,23.7,23.7,23.7,100.0,21.679211552937826,20.511742301115103,19.962921270666726,20.63683682594029,21.727619047619044,,
20,20130308.0,26.3,26.3,26.3,26.3,100.0,23.989605776468917,22.441161534076738,21.115117403272773,21.391925249148255,22.163083900226752,,
21,20130307.0,29.2,29.2,29.2,29.2,100.0,26.59480288823445,24.694107689384488,22.585096057223176,22.433001882595157,22.833266385919444,,
22,20130305.0,32.4,32.4,32.4,32.4,100.0,29.497401444117223,27.26273845958966,24.36962404681896,23.761934964915806,23.744383872974737,,
23,20130304.0,36.0,36.0,36.0,36.0,100.0,32.74870072205861,30.17515897305977,26.484237856488235,25.39367696959369,24.9115854088819,,
24,20130227.0,40.0,40.0,40.0,40.0,100.0,36.37435036102931,33.450105982039844,28.941649155308557,27.341186706981205,26.348577274702674,,
25,20121210.0,44.4,44.4,44.4,44.4,100.0,40.38717518051465,37.10007065469323,31.752258399797913,29.615695146050367,28.067760391397652,,
26,20121106.0,41.5,41.5,41.5,41.5,100.0,40.943587590257316,38.56671376979549,33.52457505438011,31.200269126576984,29.347021306502644,,
27,20121030.0,38.8,38.8,38.8,38.8,100.0,39.87179379512865,38.64447584653033,34.483743226311,32.21356657636672,30.247304991597627,,
28,20121023.0,36.3,36.3,36.3,36.3,100.0,38.085896897564325,37.86298389768688,34.813971730618086,32.758424366184485,30.823752135254995,,
29,20120523.0,34.0,34.0,34.0,34.0,100.0,36.042948448782155,36.57532259845792,34.66597687050571,32.92396778402656,31.126251931897368,,
