,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180514.0,25.5,25.5,25.5,25.5,100.0,,,,,,,
1,20180504.0,25.1,25.1,25.1,25.1,100.0,25.833333333333332,,,,,,
2,20180410.0,26.2,24.0,26.2,24.0,200.0,26.01666666666666,,,,,,
3,20180405.0,22.8,22.8,22.8,22.8,100.0,24.40833333333333,25.3,,,,,
4,20180330.0,22.5,22.5,22.5,22.5,100.0,23.45416666666666,24.366666666666667,,,,,
5,20180328.0,22.2,22.2,22.2,22.2,100.0,22.82708333333333,23.64444444444445,,,,,
6,20180322.0,20.2,20.2,20.2,20.2,100.0,21.51354166666667,22.496296296296293,,,,,
7,20180306.0,20.1,20.1,20.1,20.1,100.0,20.80677083333333,21.697530864197528,,,,,
8,20180226.0,20.0,20.0,20.0,20.0,100.0,20.403385416666662,21.131687242798357,23.15,,,,
9,20180223.0,19.9,19.9,19.9,19.9,100.0,20.15169270833333,20.72112482853224,22.55909090909091,,,,
10,20180212.0,19.8,19.8,19.8,19.8,100.0,19.975846354166663,20.41408321902149,22.057438016528927,,,,
11,20180117.0,19.6,19.6,19.6,19.6,100.0,19.787923177083332,20.14272214601433,21.610631104432763,,,,
12,20171229.0,19.5,19.5,19.5,19.5,100.0,19.643961588541668,19.928481430676218,21.22687999453589,22.164285714285715,,,
13,20171227.0,17.0,17.0,17.0,17.0,100.0,18.321980794270836,18.952320953784145,20.458356359165727,21.475714285714286,,,
14,20171226.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,100.0,17.610990397135417,18.26821396918943,19.81138247568105,20.865619047619045,,,
15,20171130.0,16.6,16.6,16.6,16.6,100.0,17.10549519856771,17.712142646126285,19.22749475282995,20.29686984126984,,,
16,20171124.0,16.5,16.5,16.5,16.5,100.0,16.80274759928385,17.308095097417524,18.731586615951777,19.79062052910053,,,
17,20171123.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.601373799641927,17.005396731611683,18.307661776687812,19.338537791887124,,,
18,20171115.0,16.3,16.3,16.3,16.3,100.0,16.450686899820962,16.770264487741123,17.942632362744575,18.933399419635503,20.5,,
19,20171106.0,16.2,16.2,16.2,16.2,100.0,16.325343449910484,16.58017632516075,17.625790114972833,18.568946163684103,20.090476190476192,,
20,20171101.0,16.0,16.0,16.0,16.0,100.0,16.162671724955242,16.38678421677383,17.3301919122505,18.226420008526222,19.700907029478458,,
21,20171020.0,15.8,15.8,15.8,15.8,100.0,15.98133586247762,16.191189477849218,17.051975200932226,17.902897340722728,19.329392074290034,,
22,20171018.0,14.0,14.0,14.0,14.0,100.0,14.990667931238809,15.460792985232812,16.497070618944548,17.382511028626364,18.82183092435765,,
23,20171017.0,14.4,14.0,14.4,14.0,200.0,14.695333965619405,15.107195323488543,16.115785051863718,16.984842891476184,18.400704169656922,,
24,20171006.0,16.0,16.0,16.0,16.0,100.0,15.347666982809702,15.404796882325696,16.094733224252135,16.853530505946022,18.17206567730864,,
25,20171003.0,15.8,15.8,15.8,15.8,100.0,15.573833491404852,15.536531254883796,16.0411453652972,16.71305977181989,17.946154660422103,,
26,20170927.0,15.5,15.5,15.5,15.5,100.0,15.536916745702426,15.524354169922532,15.942755298879526,16.551318468910566,17.71318754990571,,
