,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20120802.0,13.0,13.0,13.0,13.0,1700.0,,,,,,,
1,20120725.0,13.0,13.0,13.0,13.0,4400.0,13.0,,,,,,
2,20111222.0,14.0,14.0,14.0,14.0,1000.0,13.5,,,,,,
3,20111221.0,14.5,14.5,14.5,14.5,600.0,14.0,13.5,,,,,
4,20111219.0,17.5,17.5,17.5,17.5,1000.0,15.75,14.83333333333333,,,,,
5,20111216.0,19.3,19.3,19.3,19.3,1900.0,17.524999999999995,16.32222222222222,,,,,
6,20111122.0,26.0,26.0,26.0,26.0,2400.0,21.7625,19.548148148148147,,,,,
7,20111117.0,23.9,23.2,24.2,23.2,500.0,22.83125,20.998765432098764,,,,,
8,20111116.0,22.0,22.0,22.0,22.0,200.0,22.415625,21.332510288065844,17.62,,,,
9,20111115.0,20.0,20.0,20.0,20.0,100.0,21.2078125,20.88834019204389,18.052727272727278,,,,
10,20111111.0,17.0,17.0,17.0,17.0,200.0,19.10390625,19.59222679469593,17.861322314049588,,,,
