,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180424.0,46.7,46.7,46.7,46.7,100.0,,,,,,,
1,20180406.0,54.9,54.9,54.9,54.9,200.0,47.2,,,,,,
2,20180326.0,50.0,50.0,50.0,50.0,100.0,48.6,,,,,,
3,20180320.0,54.7,54.7,54.7,54.7,600.0,51.65,49.26000000000001,,,,,
4,20180319.0,54.7,54.7,54.7,54.7,100.0,53.175,51.07333333333334,,,,,
5,20180316.0,54.7,54.7,54.7,54.7,200.0,53.9375,52.282222222222224,,,,,
6,20180308.0,52.3,52.3,52.3,52.3,300.0,53.11875,52.28814814814815,,,,,
7,20180302.0,46.0,46.0,46.0,46.0,100.0,49.559375,50.19209876543209,,,,,
8,20180222.0,44.0,42.7,44.0,42.7,300.0,46.7796875,48.12806584362139,49.8,,,,
9,20180119.0,40.0,40.0,40.0,40.0,17400.0,43.38984375,45.41871056241427,48.018181818181816,,,,
10,20180112.0,41.6,41.6,41.6,41.6,600.0,42.494921875,44.14580704160952,46.85123966942148,,,,
11,20180111.0,41.6,41.6,41.6,41.6,500.0,42.047460937500006,43.29720469440634,45.896468820435764,,,,
12,20180110.0,41.6,41.6,41.6,41.6,300.0,41.82373046875,42.7314697962709,45.11529267126563,47.34285714285715,,,
13,20180105.0,41.6,41.6,41.6,41.6,3900.0,41.711865234375004,42.354313197513925,44.47614854921733,46.57714285714287,,,
14,20180104.0,39.0,39.0,39.0,39.0,600.0,40.35593261718749,41.23620879834262,43.48048517663236,45.566857142857145,,,
15,20180103.0,41.0,38.5,41.0,38.5,500.0,40.67796630859375,41.15747253222842,43.02948787179012,44.95794285714286,,,
16,20171229.0,39.0,38.0,39.0,38.0,3800.0,39.83898315429688,40.43831502148562,42.296853713282815,44.16355047619048,,,
17,20171206.0,38.0,38.0,38.0,38.0,5000.0,38.91949157714843,39.62554334765708,41.51560758359504,43.34174374603175,,,
18,20171122.0,36.0,36.0,36.0,36.0,1000.0,37.45974578857422,38.41702889843805,40.51276984112321,42.36284457989417,44.87,,
19,20171110.0,40.0,40.0,40.0,40.0,1700.0,38.72987289428711,38.94468593229204,40.41953896091899,42.047798635908286,44.406190476190474,,
20,20171102.0,42.1,42.1,42.1,42.1,2300.0,40.41493644714356,39.99645728819469,40.72507733166099,42.05475881778719,44.186553287981866,,
21,20171026.0,41.5,41.5,41.5,41.5,6800.0,40.95746822357177,40.49763819212979,40.86597236226808,41.98079097541556,43.93069107007882,,
22,20171025.0,41.5,41.5,41.5,41.5,2200.0,41.22873411178589,40.83175879475319,40.98125011458298,41.91668551202682,43.699196682452275,,
23,20171024.0,41.5,41.5,41.5,41.5,2200.0,41.36436705589294,41.05450586316879,41.07556827556788,41.86112744375657,43.489749379361584,,
24,20171023.0,41.5,41.7,41.7,41.5,300.0,41.43218352794647,41.2030039087792,41.152737680010084,41.812977117922365,43.300249438470004,,
25,20171018.0,41.0,41.0,41.0,41.0,100.0,41.21609176397324,41.13533593918613,41.124967192735525,41.704580168866045,43.081178063377614,,
26,20171017.0,41.0,41.0,41.0,41.0,100.0,41.10804588198662,41.09022395945741,41.10224588496544,41.61063614635058,42.88297062877023,,
27,20171016.0,41.0,41.0,41.0,41.0,100.0,41.054022940993306,41.06014930630495,41.08365572406263,41.52921799350384,42.70364009269687,,
28,20170927.0,45.0,45.0,45.0,45.0,100.0,43.027011470496646,42.373432870869955,41.79571831968761,41.991988927703325,42.92234103624954,,
29,20170919.0,39.2,39.2,39.2,39.2,100.0,41.11350573524832,41.31562191391331,41.32376953428986,41.61972373734288,42.56783236613055,,
30,20170918.0,34.1,34.1,34.1,34.1,100.0,37.60675286762417,38.910414609275534,40.0103568916917,40.61709390569716,41.76137214078477,,
31,20170915.0,35.0,35.0,35.0,35.0,100.0,36.30337643381208,37.60694307285036,39.09938291138412,39.86814805160421,41.117431936900516,,
32,20170914.0,30.7,30.7,30.7,30.7,7100.0,33.50168821690604,35.30462871523358,37.57222238204155,38.64572831139032,40.12529556195761,,
33,20170831.0,34.0,34.0,34.0,34.0,100.0,33.75084410845302,34.869752476822384,36.922727403488544,38.02629786987161,39.54193407986641,,
34,20170721.0,32.0,32.0,32.0,32.0,400.0,32.87542205422651,33.91316831788159,36.02768605739972,37.22279148722207,38.823654643688656,,
35,20170707.0,32.0,32.0,32.0,32.0,300.0,32.437711027113245,33.27544554525439,35.295379501508855,36.52641928892579,38.17378277286117,,
36,20170705.0,32.0,32.0,32.0,32.0,100.0,32.21885551355662,32.85029703016959,34.696219592143606,35.92289671706901,37.5858034611601,,
37,20170704.0,33.0,31.6,33.0,31.6,1100.0,32.60942775677832,32.90019802011306,34.387816029935685,35.533177154793144,37.14906027438296,,
38,20170608.0,32.0,32.0,32.0,32.0,200.0,32.30471387838916,32.600132013408704,33.95366766085647,35.0620868674874,36.65867358158457,,
39,20170523.0,31.8,31.8,31.8,31.8,100.0,32.05235693919458,32.33342134227247,33.56209172251892,34.62714195182241,36.19594276429081,,
40,20170519.0,27.8,27.8,27.8,27.8,300.0,29.926178469597286,30.822280894848312,32.51443868206094,33.71685635824608,35.39632916769169,,
