,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
181,20170823.0,16.2,16.149999999999995,16.2,15.95,1991950.0,16.285904777492327,16.283073661268826,16.207219242012883,16.154460619641107,16.11439073221959,16.50235939837798,
182,20170822.0,16.1,16.2,16.25,16.0,1025980.0,16.192952388746164,16.22204910751255,16.187724834374176,16.14719920368896,16.11302018629392,16.486580598441588,
183,20170821.0,16.2,16.25,16.3,16.1,1105880.0,16.196476194373084,16.214699405008368,16.18995668266978,16.15423930986376,16.12130397807545,16.475342143600738,
184,20170818.0,16.25,16.0,16.3,16.0,1175280.0,16.22323809718654,16.226466270005574,16.20087364945709,16.167007401881925,16.133560742068262,16.466505196792866,
185,20170817.0,16.3,16.399999999999995,16.399999999999995,16.25,1062010.0,16.261619048593275,16.25097751333705,16.218896622283076,16.18473974829767,16.149412099966522,16.459975581232364,
186,20170816.0,16.399999999999995,16.05,16.45,16.05,2079200.0,16.330809524296633,16.300651675558033,16.251824509140697,16.213441115191316,16.173277614255426,16.457623597654624,
187,20170815.0,16.35,16.399999999999995,16.5,16.2,1961360.0,16.340404762148317,16.31710111703869,16.269674598387844,16.23164896649914,16.190108317659675,16.453403064413266,
188,20170814.0,16.45,16.35,16.5,16.0,2014110.0,16.395202381074157,16.36140074469246,16.3024610350446,16.26076243763259,16.214859906453988,16.45326961090686,
189,20170811.0,16.45,16.399999999999995,16.6,16.3,1129750.0,16.422601190537083,16.390933829794974,16.329286301400128,16.28599411261491,16.237254201077416,16.4531413908713,
190,20170810.0,16.55,16.6,16.7,16.2,1531150.0,16.48630059526854,16.443955886529984,16.369416064781923,16.321194897599586,16.267039515260517,16.456939767699875,
191,20170809.0,16.55,16.95,17.1,16.5,1087180.0,16.51815029763427,16.479303924353324,16.402249507548845,16.351702244586306,16.293988132854754,16.46058918857439,
192,20170808.0,16.899999999999995,16.8,16.899999999999995,16.399999999999995,1864800.0,16.70907514881713,16.61953594956888,16.492749597085414,16.4248086119748,16.35170354877335,16.477820985100884,
