,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,12.3,12.3,12.3,12.3,1000.0,,,,,,,
1,20180517.0,12.3,12.5,12.5,12.3,1000.0,12.300000000000002,,,,,,
2,20180516.0,12.7,12.0,12.7,12.0,2000.0,12.5,,,,,,
3,20180514.0,12.4,12.4,12.4,12.4,3500.0,12.45,12.400000000000004,,,,,
4,20180511.0,13.0,13.0,13.0,13.0,800.0,12.725,12.6,,,,,
5,20180509.0,13.0,12.5,13.0,12.2,2100.0,12.8625,12.733333333333334,,,,,
6,20180508.0,13.0,13.0,13.0,13.0,500.0,12.93125,12.822222222222225,,,,,
7,20180507.0,13.0,13.7,13.7,13.0,1200.0,12.965625,12.88148148148148,,,,,
8,20180503.0,13.0,12.6,13.0,12.4,4686.0,12.9828125,12.920987654320989,12.7,,,,
9,20180502.0,13.7,12.5,13.7,12.5,300.0,13.341406249999997,13.18065843621399,12.881818181818181,,,,
10,20180426.0,13.5,13.6,13.7,13.4,4100.0,13.420703125,13.28710562414266,12.994214876033054,,,,
11,20180423.0,13.9,13.9,13.9,13.9,1080.0,13.660351562499999,13.491403749428438,13.158903080390685,,,,
12,20180420.0,13.8,13.5,13.8,13.5,565.0,13.73017578125,13.594269166285624,13.275466156683287,12.992857142857144,,,
13,20180419.0,13.6,13.2,13.6,13.2,200.0,13.665087890625001,13.596179444190415,13.334472310013599,13.073809523809523,,,
14,20180418.0,13.9,13.9,13.9,13.9,2300.0,13.782543945312499,13.697452962793612,13.437295526374763,13.183968253968253,,,
15,20180417.0,13.4,13.5,13.5,13.4,2380.0,13.591271972656253,13.598301975195742,13.43051452157935,13.212772486772485,,,
16,20180413.0,13.5,12.9,13.5,12.9,3000.0,13.545635986328124,13.565534650130493,13.44314824492856,13.251069488536153,,,
17,20180412.0,13.3,13.1,13.5,12.3,22200.0,13.422817993164063,13.477023100086994,13.417121291305186,13.257593556731337,,,
18,20180411.0,13.5,13.5,14.0,13.5,2300.0,13.461408996582032,13.484682066724664,13.432190147431516,13.289914415833826,13.155,,
19,20180410.0,14.0,14.0,14.0,14.0,2000.0,13.730704498291017,13.656454711149776,13.535428302443968,13.384592493722646,13.23547619047619,,
20,20180409.0,14.0,14.0,14.0,14.0,600.0,13.865352249145507,13.770969807433186,13.619895883817795,13.466646827892962,13.30828798185941,,
21,20180406.0,13.5,13.5,13.5,13.5,3400.0,13.682676124572753,13.680646538288789,13.598096632214556,13.471093917507234,13.326546269301373,,
22,20180405.0,14.4,14.0,14.4,13.5,3200.0,14.041338062286378,13.92043102552586,13.743897244539182,13.5949480618396,13.428779957939335,,
23,20180403.0,14.4,13.3,14.4,13.3,1100.0,14.220669031143188,14.080287350350572,13.863188654622967,13.702288320260989,13.521277104802255,,
24,20180402.0,13.9,14.6,14.6,13.3,3470.0,14.060334515571592,14.020191566900383,13.869881626509699,13.728649877559521,13.557345951963951,,
25,20180330.0,13.5,13.5,13.5,13.5,5100.0,13.780167257785795,13.84679437793359,13.802630421689758,13.698163227218252,13.551884432729288,,
26,20180329.0,13.5,13.4,13.5,13.4,20600.0,13.6400836288929,13.731196251955728,13.747606708655255,13.67174146358915,13.546943058183642,,
27,20180327.0,13.5,13.5,13.5,13.0,20510.0,13.570041814446448,13.654130834637154,13.702587307081572,13.648842601777265,13.542472290737578,,
28,20180326.0,13.5,13.6,13.6,13.5,7100.0,13.535020907223224,13.6027538897581,13.665753251248558,13.628996921540296,13.53842731066733,,
29,20180323.0,14.2,14.0,14.2,14.0,1210.0,13.867510453611613,13.8018359265054,13.762889023748818,13.705130665334922,13.60143423346092,,
30,20180321.0,15.0,15.5,15.5,14.5,6500.0,14.433755226805804,14.2012239510036,13.987818292158126,13.877779909956931,13.73463097313131,,
