,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20140521.0,4.0,3.6,4.0,3.6,400.0,,,,,,,
1,20140515.0,4.0,4.0,4.0,4.0,100.0,3.9666666666666655,,,,,,
2,20140514.0,4.0,4.0,4.0,4.0,100.0,3.983333333333333,,,,,,
3,20140508.0,4.4,4.4,4.4,4.4,700.0,4.1916666666666655,4.06,,,,,
4,20140507.0,4.8,4.8,4.8,4.8,1300.0,4.4958333333333345,4.306666666666666,,,,,
5,20140506.0,4.9,4.7,4.9,4.7,1300.0,4.697916666666665,4.504444444444444,,,,,
6,20140417.0,5.0,5.0,5.0,5.0,1000.0,4.848958333333335,4.66962962962963,,,,,
7,20140411.0,4.9,4.9,4.9,4.9,1000.0,4.874479166666668,4.74641975308642,,,,,
8,20140408.0,4.9,4.4,4.9,4.4,3700.0,4.887239583333335,4.79761316872428,4.48,,,,
9,20140403.0,4.8,4.8,4.8,4.8,1000.0,4.843619791666667,4.79840877914952,4.538181818181817,,,,
10,20140328.0,4.5,4.5,4.5,4.5,200.0,4.6718098958333325,4.69893918609968,4.531239669421487,,,,
11,20140325.0,5.0,5.0,5.0,5.0,400.0,4.835904947916667,4.799292790733119,4.616468820435762,,,,
12,20140324.0,5.0,5.0,5.0,5.0,500.0,4.917952473958334,4.86619519382208,4.686201762174713,4.578571428571428,,,
13,20140321.0,4.9,4.9,4.9,4.9,200.0,4.908976236979167,4.877463462548055,4.725074169052039,4.62142857142857,,,
14,20140319.0,4.9,4.9,4.9,4.9,2500.0,4.904488118489584,4.884975641698703,4.756878865588031,4.658571428571428,,,
15,20140311.0,5.0,5.0,5.0,5.0,3300.0,4.952244059244792,4.923317094465801,4.801082708208391,4.704095238095238,,,
16,20140306.0,4.9,4.9,4.9,4.9,100.0,4.926122029622396,4.915544729643869,4.819067670352319,4.730215873015873,,,
17,20140303.0,4.5,4.5,4.5,4.5,1200.0,4.713061014811198,4.777029819762579,4.761055366651897,4.699520423280424,,,
18,20140228.0,4.5,4.5,4.5,4.5,100.0,4.6065305074056,4.684686546508385,4.71359075453337,4.672917700176368,4.640000000000001,,
19,20140225.0,4.4,4.4,4.4,4.4,500.0,4.5032652537028,4.589791031005591,4.65657425370912,4.636528673486184,4.617142857142857,,
20,20140219.0,4.0,4.1,4.1,4.0,300.0,4.2516326268514,4.393194020670394,4.537197116671099,4.551658183688027,4.558367346938777,,
21,20140217.0,4.4,4.4,4.4,4.4,300.0,4.3258163134257,4.395462680446929,4.512252186367263,4.531437092529624,4.543284742468416,,
22,20140214.0,4.5,4.5,4.6,4.5,4100.0,4.4129081567128505,4.4303084536312864,4.51002451611867,4.527245480192341,4.539162386042854,,
23,20140212.0,4.5,4.5,4.5,4.5,2300.0,4.456454078356424,4.453538969087524,4.5082018768243675,4.523612749500028,4.535432634991152,,
24,20140211.0,4.1,4.1,4.1,4.1,200.0,4.278227039178212,4.335692646058349,4.433983353765391,4.467131049566691,4.4939628602300905,,
25,20140210.0,4.5,4.5,4.5,4.5,100.0,4.389113519589106,4.390461764038898,4.445986380353501,4.471513576291133,4.494537825922463,,
26,20140106.0,5.0,5.0,5.0,5.0,100.0,4.694556759794553,4.593641176025932,4.546716129380138,4.5419784327856485,4.5426770805965155,,
27,20140103.0,4.7,4.7,4.7,4.7,100.0,4.697278379897277,4.629094117350621,4.574585924038296,4.563047975080895,4.5576602157777995,,
28,20131231.0,5.2,4.9,5.2,4.9,2400.0,4.948639189948639,4.819396078233747,4.68829757421315,4.647974911736776,4.61883543332277,,
29,20131227.0,4.8,4.8,4.8,4.8,1000.0,4.87431959497432,4.812930718822497,4.708607106174394,4.668244923505204,4.636089201577744,,
30,20131218.0,4.7,4.7,4.7,4.7,500.0,4.78715979748716,4.7752871458816655,4.7070421777790505,4.672478933704511,4.6421759442846255,,
31,20131203.0,4.6,4.6,4.6,4.6,700.0,4.693579898743581,4.716858097254444,4.687579963637405,4.6628150758772415,4.638159187686091,,
32,20131129.0,4.7,4.7,4.7,4.7,1000.0,4.69678994937179,4.711238731502962,4.689838152066969,4.667773065760277,4.644048788858844,,
33,20131122.0,4.6,4.2,4.6,4.2,800.0,4.648394974685894,4.6741591543353085,4.673503942600246,4.65873665699224,4.639853666110382,,
34,20131121.0,4.6,4.6,4.6,4.6,400.0,4.624197487342946,4.649439436223539,4.660139589400202,4.650905102726608,4.636058078861773,,
35,20131120.0,4.5,4.6,4.6,4.5,1200.0,4.562098743671474,4.599626290815693,4.631023300418345,4.630784422363059,4.623100166589224,,
36,20131118.0,4.5,4.5,4.5,4.5,100.0,4.531049371835737,4.566417527210462,4.607200882160464,4.6133464993813185,4.611376341199774,,
