,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20170529.0,17.1,17.1,17.1,17.1,3000.0,,,,,,,
1,20170306.0,15.8,15.8,15.8,15.8,100.0,16.900000000000002,,,,,,
2,20170224.0,18.5,18.5,18.5,18.5,100.0,17.700000000000003,,,,,,
3,20170220.0,20.0,20.0,20.0,20.0,1000.0,18.85,17.84,,,,,
4,20170217.0,20.0,20.0,20.0,20.0,800.0,19.425,18.56,,,,,
5,20170216.0,22.4,22.4,22.4,22.4,1200.0,20.9125,19.84,,,,,
