,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,8.8,9.19,9.19,8.429999999999998,5780.0,,,,,,,
1,20180518.0,8.74,8.8,8.8,8.74,5560.0,8.616666666666669,,,,,,
2,20180517.0,8.8,8.89,8.89,8.8,1250.0,8.708333333333334,,,,,,
3,20180516.0,8.89,9.1,9.1,8.699999999999998,8720.0,8.799166666666668,8.708000000000002,,,,,
4,20180515.0,8.699999999999998,8.849999999999998,8.89,8.599999999999998,11930.0,8.749583333333332,8.705333333333334,,,,,
5,20180514.0,8.89,8.88,8.9,8.599999999999998,6660.0,8.819791666666669,8.76688888888889,,,,,
6,20180511.0,8.88,8.849999999999998,8.9,8.529999999999998,3380.0,8.849895833333335,8.804592592592593,,,,,
7,20180510.0,8.89,8.9,8.949999999999998,8.599999999999998,20430.0,8.869947916666668,8.83306172839506,,,,,
8,20180509.0,8.699999999999998,8.449999999999998,8.939999999999998,8.449999999999998,14910.0,8.784973958333333,8.78870781893004,8.760000000000002,,,,
9,20180508.0,8.939999999999998,8.99,8.99,8.8,11530.0,8.862486979166667,8.839138545953361,8.792727272727273,,,,
10,20180507.0,8.99,9.0,9.0,8.9,41580.0,8.926243489583333,8.88942569730224,8.828595041322316,,,,
11,20180504.0,9.04,9.0,9.04,8.91,25760.0,8.983121744791667,8.939617131534826,8.86703230653644,,,,
12,20180503.0,9.04,9.0,9.1,8.859999999999998,11880.0,9.011560872395831,8.973078087689883,8.89848097807527,8.829285714285714,,,
13,20180502.0,9.170000000000002,9.170000000000002,9.3,8.81,16290.0,9.090780436197917,9.03871872512659,8.947848072970675,8.874714285714285,,,
14,20180427.0,9.01,9.1,9.2,9.0,14810.0,9.050390218098956,9.02914581675106,8.959148423339643,8.89275238095238,,,
15,20180426.0,9.1,9.3,9.3,9.0,43080.0,9.075195109049476,9.05276387783404,8.984757800914254,8.920385396825397,,,
16,20180424.0,9.3,9.3,9.5,9.01,27130.0,9.18759755452474,9.135175918556026,9.042074564384388,8.971000677248675,,,
17,20180423.0,9.3,9.3,9.5,9.3,43630.0,9.243798777262368,9.19011727903735,9.088970098132684,9.01486725361552,,,
18,20180420.0,9.51,9.5,9.51,9.4,5700.0,9.376899388631186,9.296744852691567,9.165520989381283,9.080884953133449,8.949999999999998,,
