,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180418.0,49.3,49.3,49.3,49.3,100.0,,,,,,,
1,20180410.0,54.7,54.6,54.7,54.6,200.0,52.666666666666664,,,,,,
2,20180405.0,49.8,49.8,49.8,49.8,100.0,51.23333333333332,,,,,,
3,20180402.0,45.3,45.3,45.3,45.3,100.0,48.266666666666666,50.62,,,,,
4,20180329.0,41.2,41.2,41.2,41.2,100.0,44.73333333333333,47.48,,,,,
5,20180328.0,37.5,37.5,37.5,37.5,27.0,41.11666666666666,44.153333333333336,,,,,
6,20180326.0,37.5,37.5,37.5,37.5,100.0,39.30833333333334,41.93555555555556,,,,,
7,20180321.0,34.1,33.6,34.1,28.0,400.0,36.704166666666666,39.32370370370371,,,,,
8,20180320.0,33.6,33.6,33.6,33.6,200.0,35.15208333333334,37.415802469135805,43.7,,,,
9,20180319.0,33.6,33.6,33.6,33.6,1020.0,34.376041666666666,36.143868312757206,41.86363636363637,,,,
10,20180315.0,30.6,30.6,30.6,30.6,900.0,32.48802083333334,34.2959122085048,39.815702479338846,,,,
11,20180313.0,30.6,30.6,30.6,30.6,200.0,31.54401041666667,33.06394147233654,38.14012021036815,,,,
12,20180312.0,30.5,30.5,30.5,30.5,2000.0,31.022005208333326,32.20929431489102,36.75100744484666,40.16428571428572,,,
13,20180305.0,30.6,30.6,30.6,30.6,900.0,30.811002604166667,31.672862876594017,35.63264245487455,38.889047619047616,,,
14,20180302.0,30.6,30.6,30.6,30.6,300.0,30.705501302083334,31.315241917729345,34.717616553988265,37.78384126984128,,,
15,20180226.0,31.2,31.0,31.2,31.0,2100.0,30.952750651041672,31.27682794515289,34.07804990780858,36.90599576719577,,,
16,20180223.0,31.2,31.0,31.2,31.0,500.0,31.07637532552084,31.251218630101928,33.55476810638884,36.145196331569664,,,
17,20180221.0,31.2,30.8,31.2,30.8,2600.0,31.13818766276041,31.234145753401286,33.126628450681764,35.485836820693706,,,
18,20180208.0,31.0,31.0,31.0,31.0,975.0,31.06909383138021,31.156097168934195,32.73996873237599,34.88772524460121,37.405000000000015,,
19,20180205.0,31.0,30.0,31.0,30.0,1100.0,31.034546915690104,31.104064779289466,32.4236107810349,34.36936187865439,36.795000000000016,,
20,20180129.0,30.0,30.0,30.0,30.0,62.0,30.51727345784505,30.736043186192973,31.982954275392192,33.786780294833804,36.147857142857156,,
21,20180125.0,30.0,30.0,30.0,30.0,300.0,30.25863672892252,30.490695457461985,31.622417134411794,33.28187625552263,35.56234693877552,,
