,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,2.0,2.0,2.1,2.0,45460.0,,,,,,,
1,20180518.0,2.1,2.0,2.1,2.0,1800.0,2.0333333333333328,,,,,,
2,20180517.0,2.1,2.0,2.1,2.0,38700.0,2.0666666666666664,,,,,,
3,20180516.0,2.1,2.2,2.2,2.1,5000.0,2.0833333333333326,2.06,,,,,
4,20180515.0,2.2,2.0,2.2,2.0,45203.0,2.1416666666666666,2.1066666666666665,,,,,
5,20180514.0,2.0,2.1,2.1,2.0,3133.0,2.070833333333333,2.071111111111111,,,,,
6,20180511.0,2.1,2.1,2.1,2.0,77500.0,2.0854166666666663,2.080740740740741,,,,,
7,20180510.0,2.1,2.1,2.3,2.1,55400.0,2.092708333333333,2.0871604938271604,,,,,
8,20180509.0,2.1,2.2,2.2,2.1,54190.0,2.0963541666666674,2.091440329218107,2.0800000000000005,,,,
9,20180508.0,2.3,2.2,2.3,2.2,300.0,2.198177083333333,2.160960219478738,2.1200000000000006,,,,
10,20180507.0,2.3,2.2,2.3,2.2,4900.0,2.2490885416666666,2.2073068129858253,2.152727272727273,,,,
11,20180504.0,2.3,2.1,2.3,2.1,1800.0,2.2745442708333328,2.2382045419905503,2.179504132231405,,,,
12,20180503.0,2.2,2.3,2.3,2.2,29773.0,2.237272135416666,2.225469694660367,2.183230653643877,2.135714285714286,,,
13,20180502.0,2.4,2.6,2.6,2.4,200.0,2.3186360677083333,2.283646463106911,2.222643262072263,2.1709523809523814,,,
14,20180427.0,2.6,2.4,2.6,2.4,23000.0,2.4593180338541663,2.3890976420712735,2.2912535780591243,2.2281587301587304,,,
15,20180426.0,2.4,2.3,2.4,2.3,550.0,2.4296590169270837,2.3927317613808494,2.311025654775648,2.2510708994708994,,,
16,20180424.0,2.4,2.4,2.4,2.4,8490.0,2.4148295084635416,2.395154507587233,2.3272028084528023,2.27092811287478,,,
17,20180423.0,2.5,2.3,2.5,2.3,500.0,2.4574147542317712,2.430103005058155,2.3586204796432018,2.3014710311581426,,,
18,20180420.0,2.4,2.5,2.5,2.4,800.0,2.4287073771158854,2.4200686700387695,2.3661440287989834,2.3146082270037236,2.23,,
19,20180419.0,2.4,2.4,2.5,2.4,12600.0,2.4143536885579424,2.41337911335918,2.372299659926441,2.32599379673656,2.2461904761904763,,
20,20180418.0,2.3,2.5,2.5,2.3,14000.0,2.357176844278971,2.375586075572787,2.3591542672125425,2.322527957171685,2.2513151927437645,,
21,20180417.0,2.4,2.4,2.4,2.4,1000.0,2.3785884221394853,2.3837240503818578,2.3665807640829892,2.332857562882128,2.265475650577692,,
22,20180416.0,2.4,2.4,2.4,2.4,7600.0,2.3892942110697426,2.3891493669212385,2.372656988795173,2.341809887831177,2.278287493379816,,
23,20180413.0,2.4,2.5,2.5,2.4,9900.0,2.3946471055348715,2.392766244614159,2.377628445377869,2.349568569453687,2.2898791606769766,,
24,20180412.0,2.5,2.5,2.5,2.5,60313.0,2.447323552767436,2.428510829742773,2.3998778189455288,2.3696260935265285,2.309890669183931,,
25,20180411.0,2.5,2.5,2.5,2.4,5900.0,2.473661776383718,2.4523405531618487,2.418081851864524,2.387009281056325,2.3279963197378426,,
26,20180410.0,2.5,2.6,2.6,2.5,3560.0,2.486830888191859,2.4682270354412323,2.4329760606164283,2.4020747102488142,2.3443776226199526,,
27,20180409.0,2.5,2.6,2.6,2.5,28750.0,2.493415444095929,2.4788180236274884,2.4451622314134416,2.415131415548973,2.359198801418053,,
28,20180406.0,2.6,2.6,2.6,2.6,36400.0,2.5467077220479646,2.519212015751659,2.4733145529746334,2.4397805601424434,2.3821322489020478,,
29,20180405.0,2.6,2.7,2.7,2.5,11740.0,2.5733538610239823,2.5461413438344396,2.4963482706156093,2.4611431521234506,2.402881558530424,,
30,20180404.0,2.6,2.6,2.7,2.6,44510.0,2.586676930511992,2.5640942292229596,2.515194039594589,2.4796573985069905,2.4216547434322884,,
31,20180403.0,2.7,2.6,2.7,2.6,1100.0,2.6433384652559964,2.6093961528153065,2.548795123304664,2.5090364120393924,2.4481638154863563,,
