,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180503.0,33.0,33.0,33.0,33.0,8.0,,,,,,,
1,20180419.0,33.0,33.0,33.0,33.0,300.0,33.0,,,,,,
2,20180417.0,33.0,33.0,33.0,33.0,7.0,33.0,,,,,,
3,20180411.0,33.0,33.0,33.0,33.0,200.0,33.0,33.0,,,,,
4,20180406.0,34.5,34.5,34.5,34.5,8.0,33.75,33.5,,,,,
5,20180330.0,34.5,34.5,34.5,34.5,100.0,34.125,33.83333333333333,,,,,
6,20180326.0,34.2,34.0,34.2,34.0,13400.0,34.1625,33.955555555555556,,,,,
7,20180313.0,35.0,35.0,35.0,35.0,12.0,34.58125,34.303703703703704,,,,,
8,20180306.0,35.0,35.0,35.0,35.0,33.0,34.790625,34.5358024691358,33.82,,,,
9,20180126.0,35.0,35.0,35.0,35.0,400.0,34.8953125,34.690534979423866,34.034545454545444,,,,
10,20180125.0,35.0,35.0,35.0,35.0,100.0,34.94765625,34.79368998628257,34.21008264462809,,,,
11,20180122.0,35.0,35.0,35.0,35.0,600.0,34.973828125,34.862459990855044,34.353703981968444,,,,
12,20180118.0,34.2,34.2,34.2,34.2,99.0,34.5869140625,34.64163999390337,34.32575780342873,34.1,,,
13,20180115.0,34.2,34.2,34.2,34.2,1.0,34.393457031249994,34.494426662602244,34.30289274825987,34.11333333333334,,,
14,20180103.0,35.0,35.0,35.0,35.0,300.0,34.696728515625,34.662951108401494,34.42963952130353,34.23155555555556,,,
15,20180102.0,37.0,37.0,37.0,37.0,10.0,35.84836425781249,35.441967405601,34.89697779015743,34.60068148148149,,,
16,20171222.0,37.0,38.0,38.0,37.0,400.0,36.424182128906246,35.961311603734,35.27934546467425,34.92059061728396,,,
17,20171218.0,36.8,36.8,36.8,36.8,4000.0,36.612091064453125,36.24087440248933,35.555828107460755,35.171178534979425,,,
18,20171214.0,36.0,35.5,36.0,35.5,7500.0,36.30604553222656,36.16058293499289,35.63658663337697,35.281688063648836,34.669999999999995,,
19,20171211.0,34.0,34.0,34.0,34.0,1000.0,35.15302276611328,35.440388623328595,35.339025427308435,35.11079632182899,34.60619047619047,,
