,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,12.0,11.5,12.0,11.5,15200.0,,,,,,,
1,20180515.0,11.5,11.4,11.5,11.4,17500.0,11.8,,,,,,
2,20180514.0,11.9,12.8,12.8,10.9,44800.0,11.85,,,,,,
3,20180511.0,11.8,11.8,11.8,11.8,9000.0,11.825,11.819999999999997,,,,,
4,20180509.0,13.1,15.7,15.7,13.1,300.0,12.462499999999997,12.246666666666666,,,,,
5,20180504.0,14.5,14.5,14.5,14.5,1.0,13.48125,12.997777777777776,,,,,
6,20180502.0,14.5,14.5,14.5,14.5,100.0,13.990625,13.498518518518516,,,,,
7,20180427.0,13.8,12.0,13.8,12.0,400.0,13.8953125,13.59901234567901,,,,,
8,20180424.0,13.3,12.5,13.5,12.0,7700.0,13.59765625,13.499341563786006,12.829999999999997,,,,
9,20180423.0,12.5,11.6,12.5,11.6,5400.0,13.048828125,13.166227709190672,12.769999999999996,,,,
10,20180420.0,11.5,11.5,11.5,11.5,10900.0,12.274414062499998,12.610818472793783,12.539090909090909,,,,
11,20180417.0,11.5,11.5,11.5,11.5,11000.0,11.88720703125,12.240545648529187,12.350165289256195,,,,
12,20180413.0,11.5,11.4,11.5,11.4,17700.0,11.693603515625002,11.993697099019458,12.195589782118704,12.52142857142857,,,
13,20180410.0,11.5,11.5,11.5,11.5,9800.0,11.5968017578125,11.829131399346304,12.069118912642578,12.385238095238096,,,
14,20180409.0,11.5,11.5,11.5,11.5,22000.0,11.54840087890625,11.719420932897537,11.965642746707562,12.267206349206349,,,
15,20180405.0,11.5,11.5,11.5,11.5,21800.0,11.524200439453123,11.646280621931695,11.880980429124373,12.164912169312169,,,
16,20180404.0,11.5,11.5,11.5,11.5,6500.0,11.51210021972656,11.59752041462113,11.811711260192666,12.076257213403881,,,
17,20180403.0,11.5,11.5,11.5,11.5,5300.0,11.50605010986328,11.565013609747421,11.755036485612182,11.999422918283361,,,
18,20180402.0,11.5,11.5,11.5,11.5,11000.0,11.50302505493164,11.543342406498281,11.708666215500877,11.93283319584558,12.215,,
19,20180330.0,11.5,11.5,11.5,11.5,10000.0,11.50151252746582,11.52889493766552,11.670726903591625,11.875122103066168,12.146904761904763,,
20,20180329.0,11.5,11.5,11.5,11.5,100.0,11.50075626373291,11.519263291777012,11.639685648393149,11.825105822657347,12.085294784580501,,
21,20180328.0,11.6,11.6,11.6,11.6,100.0,11.550378131866454,11.546175527851345,11.632470075958032,11.795091712969699,12.039076233668073,,
22,20180327.0,11.4,11.4,11.4,11.4,200.0,11.47518906593323,11.497450351900897,11.590202789420209,11.742412817907072,11.97821183046159,,
23,20180326.0,11.4,11.4,11.9,11.4,3200.0,11.437594532966612,11.464966901267266,11.555620464071076,11.696757775519465,11.923144037084292,,
24,20180323.0,11.4,11.4,11.4,11.4,7100.0,11.418797266483306,11.443311267511508,11.52732583423997,11.657190072116867,11.87332079545722,,
25,20180321.0,11.6,11.6,11.6,11.6,200.0,11.509398633241652,11.495540845007673,11.540539318923614,11.649564729167952,11.847290243508912,,
26,20180320.0,11.5,11.5,11.5,11.5,15020.0,11.504699316620826,11.497027230005113,11.533168533664773,11.629622765278894,11.81421498222235,,
27,20180319.0,11.6,11.5,11.6,11.5,6000.0,11.552349658310415,11.531351486670077,11.54531970936209,11.625673063241706,11.79381355534403,,
28,20180315.0,11.6,11.6,11.6,11.6,100.0,11.576174829155205,11.554234324446718,11.555261580387166,11.622249988142812,11.775355121501743,,
29,20180313.0,11.5,11.5,11.5,11.5,5000.0,11.538087414577603,11.53615621629781,11.54521402031677,11.60594998972377,11.749130824215863,,
30,20180312.0,11.5,11.5,11.5,11.5,5000.0,11.5190437072888,11.52410414419854,11.536993289350082,11.591823324427267,11.725404079052446,,
31,20180309.0,11.5,11.5,11.5,11.5,5000.0,11.5095218536444,11.516069429465693,11.530267236740976,11.579580214503633,11.703937023904592,,
32,20180308.0,11.5,11.5,11.5,11.5,5000.0,11.5047609268222,11.510712952977128,11.524764102788073,11.56896951923648,11.684514450199394,,
33,20180307.0,11.5,11.4,11.5,11.4,7300.0,11.5023804634111,11.507141968651421,11.520261538644787,11.559773583338282,11.666941645418499,,
34,20180306.0,11.5,11.5,11.5,11.5,11700.0,11.50119023170555,11.50476131243428,11.516577622527553,11.551803772226512,11.651042441092928,,
35,20180305.0,11.7,11.5,11.7,11.5,6200.0,11.600595115852775,11.569840874956185,11.54992714570436,11.571563269262976,11.655705065750746,,
36,20180302.0,11.7,11.4,11.7,11.4,5100.0,11.650297557926384,11.613227249970794,11.577213119212656,11.58868816669458,11.659923630917342,,
37,20180301.0,11.9,11.5,11.9,11.5,5100.0,11.775148778963192,11.708818166647193,11.635901642992176,11.630196411135303,11.682788047020452,,
38,20180228.0,11.5,12.0,12.0,11.5,5120.0,11.637574389481596,11.63921211109813,11.611192253357231,11.612836889650595,11.665379661589935,,
39,20180223.0,11.4,11.4,11.4,11.4,15000.0,11.5187871947408,11.559474740732089,11.572793661837737,11.584458637697182,11.640105408105175,,
40,20180209.0,11.4,11.3,11.4,11.3,16100.0,11.4593935973704,11.506316493821393,11.541376632412694,11.559864152670894,11.617238226380872,,
41,20180208.0,11.5,11.5,11.5,11.5,5000.0,11.4796967986852,11.504210995880927,11.53385360833766,11.551882265648107,11.606072681011268,,
42,20180207.0,11.6,11.5,11.6,11.5,22600.0,11.5398483993426,11.536140663920618,11.545880225003538,11.558297963561692,11.605494330438763,,
43,20180206.0,11.5,11.5,11.5,11.5,5000.0,11.5199241996713,11.524093775947076,11.537538365911985,11.550524901753468,11.59544725134936,,
44,20180205.0,11.5,11.5,11.5,11.5,10000.0,11.509962099835649,11.516062517298051,11.530713208473442,11.543788248186338,11.586357036935134,,
45,20180202.0,11.5,11.5,11.5,11.5,7000.0,11.504981049917824,11.510708344865368,11.525128988750998,11.537949815094825,11.578132557227024,,
46,20180201.0,11.5,11.5,11.5,11.5,15000.0,11.502490524958912,11.507138896576912,11.520560081705362,11.532889839748847,11.570691361300643,,
47,20180131.0,11.5,11.5,11.5,11.5,29000.0,11.501245262479456,11.504759264384608,11.51682188503166,11.528504527782337,11.56395885070058,,
48,20180130.0,11.5,11.5,11.5,11.5,20126.0,11.500622631239729,11.503172842923073,11.51376336048045,11.524703924078024,11.55786753158624,11.801999999999996,
49,20180129.0,11.8,11.5,11.8,11.5,10200.0,11.650311315619863,11.602115228615382,11.565806385847639,11.56141006753429,11.580927766673264,11.801921568627447,
50,20180126.0,12.0,11.5,12.0,11.5,3800.0,11.825155657809933,11.734743485743587,11.644750679329887,11.619888725196382,11.62083940794248,11.809689350249903,
51,20180125.0,11.5,11.5,11.5,11.5,5600.0,11.662577828904965,11.65649565716239,11.61843237399718,11.603903561836864,11.609330892900337,11.797544669847946,
52,20180124.0,11.8,11.6,11.8,11.5,19800.0,11.731288914452483,11.70433043810826,11.651444669634056,11.63004975359195,11.627489855481258,11.797640957304887,
53,20180123.0,11.9,11.6,11.9,11.6,5100.0,11.81564445722624,11.769553625405507,11.69663654788241,11.66604311977969,11.653443202578279,11.801655037410582,
54,20180122.0,11.9,11.5,11.9,11.5,4100.0,11.85782222861312,11.813035750270336,11.733611720994698,11.69723737047573,11.676924802332728,11.805511702610163,
55,20180119.0,11.9,11.5,11.9,11.5,5100.0,11.87891111430656,11.842023833513556,11.763864135359299,11.724272387745634,11.698170059253423,11.809217126037218,
56,20180117.0,12.0,12.0,12.0,12.0,100.0,11.93945555715328,11.894682555675704,11.806797928930335,11.76103606937955,11.726915767895951,11.816698807369088,
57,20180112.0,11.7,12.0,12.0,11.2,4600.0,11.819727778576643,11.829788370450473,11.787380123670275,11.75289792679561,11.724352361429673,11.81212238355069,
