,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20141226.0,11.0,11.0,11.0,11.0,100.0,,,,,,,
1,20141224.0,11.0,11.0,11.0,11.0,100.0,10.933333333333332,,,,,,
2,20141223.0,11.2,11.2,11.2,11.2,60.0,11.066666666666666,,,,,,
3,20141113.0,10.6,10.6,10.6,10.6,500.0,10.83333333333333,10.920000000000002,,,,,
4,20141112.0,10.6,10.7,10.7,10.6,2100.0,10.716666666666663,10.81333333333333,,,,,
5,20141111.0,10.8,10.8,10.9,10.8,2000.0,10.758333333333331,10.808888888888887,,,,,
6,20141104.0,11.6,11.0,11.6,11.0,510.0,11.179166666666669,11.072592592592592,,,,,
7,20141103.0,11.0,11.0,11.0,11.0,10.0,11.089583333333332,11.048395061728394,,,,,
8,20141031.0,10.5,10.2,10.5,10.2,1010.0,10.794791666666665,10.865596707818929,10.91,,,,
9,20141030.0,10.4,10.2,10.4,10.2,30.0,10.597395833333332,10.710397805212617,10.817272727272728,,,,
10,20141027.0,10.3,10.3,10.3,10.3,20.0,10.448697916666669,10.573598536808413,10.723223140495868,,,,
11,20141022.0,10.2,10.2,10.2,10.2,1000.0,10.324348958333331,10.449065691205607,10.62809166040571,,,,
12,20141020.0,10.3,10.2,10.3,10.2,1050.0,10.31217447916667,10.399377127470409,10.568438631241037,10.735714285714284,,,
13,20141015.0,10.3,10.3,10.3,10.3,100.0,10.306087239583334,10.366251418313603,10.519631607379027,10.677619047619048,,,
14,20141014.0,11.0,11.0,11.0,10.9,100.0,10.653043619791667,10.577500945542402,10.606971315128296,10.720603174603175,,,
15,20141013.0,10.5,10.2,10.5,10.2,100.0,10.576521809895832,10.551667297028269,10.587521985104969,10.691189417989417,,,
16,20141009.0,10.3,10.3,10.3,10.3,40.0,10.438260904947917,10.467778198018847,10.535245260540428,10.639030828924163,,,
17,20141008.0,10.3,10.2,10.3,10.2,4790.0,10.36913045247396,10.411852132012562,10.492473394987623,10.593826718400942,,,
18,20141007.0,10.2,10.2,10.2,10.2,210.0,10.284565226236978,10.34123475467504,10.439296414080784,10.541316489280817,10.645,,
19,20141006.0,10.2,10.2,10.2,10.2,40.0,10.242282613118489,10.294156503116694,10.395787975157006,10.495807624043374,10.602619047619049,,
20,20141002.0,10.2,10.2,10.2,10.2,40.0,10.221141306559245,10.262771002077795,10.360190161492095,10.456366607504256,10.564274376417234,,
21,20141001.0,10.1,9.4,10.1,9.4,30.0,10.160570653279619,10.208514001385199,10.312882859402624,10.408851059837023,10.520057769139402,,
22,20140930.0,10.0,9.2,10.1,9.2,1110.0,10.08028532663981,10.139009334256798,10.255995066783965,10.354337585192086,10.470528457792794,,
23,20140925.0,9.8,8.599999999999998,9.8,8.599999999999998,820.0,9.940142663319904,10.026006222837866,10.173086872823244,10.280425907166473,10.406668604669667,,
24,20140918.0,9.2,9.2,9.2,9.2,240.0,9.570071331659951,9.750670815225243,9.996161986855382,10.136369119544279,10.29174778517732,,
25,20140909.0,9.8,9.2,9.8,8.599999999999998,2100.0,9.685035665829977,9.76711387681683,9.960496171063497,10.09151990360504,10.24491466277948,,
26,20140908.0,9.2,9.2,9.2,9.2,1000.0,9.442517832914989,9.578075917877884,9.822224139961039,9.97265058312437,10.145398980610004,,
27,20140903.0,9.2,9.2,9.2,9.2,10.0,9.321258916457491,9.45205061191859,9.709092478149941,9.869630505374454,10.055360982456673,,
28,20140829.0,9.1,9.7,9.7,9.1,20.0,9.210629458228746,9.334700407945727,9.598348391213587,9.76701310465786,9.9643742222227,,
29,20140828.0,9.1,9.1,9.1,9.1,10.0,9.15531472911437,9.256466938630483,9.507739592811118,9.678078024036811,9.8820528677253,,
30,20140827.0,9.0,9.0,9.0,9.0,10.0,9.077657364557185,9.17097795908699,9.415423303209094,9.587667620831905,9.798047832703844,,
31,20140826.0,8.5,8.599999999999998,8.599999999999998,8.5,1010.0,8.788828682278593,8.947318639391327,9.248982702625623,9.442645271387649,9.674424229589192,,
32,20140825.0,8.8,9.3,9.3,8.8,30.0,8.794414341139301,8.898212426260885,9.167349483966419,9.356959235202625,9.591145731533079,,
33,20140822.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,10.0,8.747207170569649,8.832141617507256,9.082376850517981,9.269364670508944,9.506274709482307,,
34,20140820.0,9.3,8.099999999999998,9.3,8.099999999999998,1020.0,9.023603585284825,8.988094411671502,9.12194469587835,9.273449381107751,9.486629499055422,,
35,20140819.0,8.699999999999998,9.3,9.3,8.699999999999998,1000.0,8.861801792642412,8.892062941114336,9.04522747844592,9.19698946362672,9.411712403907284,,
36,20140818.0,9.3,9.3,9.3,9.3,10.0,9.080900896321207,9.028041960742893,9.091549755092116,9.210724201809825,9.40107312734469,,
37,20140815.0,9.9,9.9,9.9,9.9,10.0,9.490450448160605,9.31869464049526,9.238540708711731,9.302627641568511,9.44858997235948,,
38,20140814.0,9.3,9.3,10.0,9.3,30.0,9.395225224080303,9.312463093663506,9.2497151253096,9.302277289359376,9.434438546420482,,
39,20140813.0,10.0,10.0,10.0,10.0,100.0,9.697612612040153,9.54164206244234,9.386130557071489,9.39530698411146,9.488301541999485,,
40,20140725.0,10.7,10.7,10.7,10.7,10.0,10.198806306020074,9.92776137496156,9.62501591033122,9.569266052896602,9.603701395142387,,
41,20140724.0,10.1,9.0,10.1,9.0,120.0,10.149403153010036,9.985174249974373,9.71137665390736,9.640030579177052,9.650967928938352,,
42,20140723.0,9.6,9.6,9.6,9.0,1020.0,9.874701576505018,9.856782833316249,9.691126353196932,9.634693168620112,9.646113840468033,,
43,20140710.0,9.0,9.0,9.0,8.4,120.0,9.43735078825251,9.571188555544166,9.565467016252034,9.550067412804097,9.584579188994889,,
44,20140709.0,8.5,8.5,8.5,8.5,10.0,8.968675394126254,9.214125703696109,9.371745740569846,9.410058424430215,9.481285932900134,,
45,20140707.0,9.0,9.0,10.1,9.0,220.0,8.984337697063127,9.142750469130739,9.304155605920784,9.35538396783952,9.435449177385836,,
46,20140704.0,9.6,8.4,9.6,8.4,60.0,9.292168848531565,9.295166979420491,9.357945495753368,9.387999438794253,9.451120684301472,,
47,20140703.0,9.0,9.0,9.0,9.0,420.0,9.14608442426578,9.196777986280326,9.292864496525485,9.336266180288352,9.408156809606094,,
48,20140702.0,9.5,9.5,9.5,9.5,10.0,9.323042212132888,9.297851990853552,9.330525497157215,9.358097356249905,9.4169037801198,9.906,
49,20140630.0,8.9,8.9,8.9,8.9,10.0,9.111521106066444,9.165234660569038,9.252248134037721,9.297017708749916,9.367674848679819,9.866549019607843,
50,20140626.0,8.9,8.9,8.9,8.9,10.0,9.005760553033223,9.076823107046023,9.188203018758136,9.244082014249926,9.323134386900787,9.828645136485967,
51,20140624.0,9.4,8.199999999999998,9.4,8.199999999999998,70.0,9.20288027651661,9.184548738030685,9.226711560802112,9.264871079016602,9.330454921481664,9.811835523290439,
52,20140619.0,8.8,8.199999999999998,9.4,8.199999999999998,50.0,9.001440138258305,9.056365825353788,9.149127640656273,9.202888268481056,9.279935405150082,9.772155698847678,
53,20140618.0,8.8,8.9,8.9,8.8,50.0,8.900720069129154,8.970910550235857,9.085649887809678,9.149169832683585,9.23422727132626,9.734031945951687,
54,20140617.0,8.4,8.4,8.4,8.4,10.0,8.65036003456458,8.780607033490572,8.960986271844282,9.049280521659105,9.154777055009475,9.681716967679073,
55,20140616.0,8.9,8.9,8.9,8.9,10.0,8.775180017282288,8.820404688993715,8.949897858781684,9.029376452104557,9.13051257358,9.651061400319108,
56,20140613.0,9.1,9.1,9.1,9.1,300.0,8.937590008641145,8.913603125995808,8.977189157185016,9.038792925157283,9.127606614191427,9.629451149326204,
57,20140612.0,9.5,10.1,10.5,9.5,30.0,9.218795004320572,9.109068750663871,9.072245674060467,9.10028720180298,9.163072650935105,9.624374633666354,
58,20140611.0,10.1,11.0,11.0,10.1,510.0,9.659397502160283,9.43937916710925,9.259110096958565,9.23358224156258,9.25230382703652,9.643026608816692,
59,20140610.0,10.8,9.6,10.8,9.6,1710.0,10.229698751080145,9.892919444739501,9.539271897511554,9.442437942687569,9.399703462556852,9.688398114353292,
60,20140606.0,10.3,10.3,10.3,10.3,400.0,10.264849375540074,10.028612963159665,9.677586097964,9.556779550329228,9.485445989932392,9.712382502025712,
61,20140529.0,9.9,9.9,9.9,9.9,10.0,10.082424687770036,9.985741975439776,9.718024989243274,9.602542276951999,9.524927324224544,9.719740050965882,
62,20140528.0,9.3,9.3,9.3,9.3,50.0,9.691212343885018,9.757161316959852,9.642020445744496,9.56220330669173,9.5035056742984,9.703279656810356,
63,20140527.0,8.699999999999998,9.8,9.8,8.699999999999998,110.0,9.19560617194251,9.404774211306568,9.470744001063679,9.447242865799499,9.426981324365217,9.663935356543282,
64,20140523.0,9.2,9.2,9.2,9.2,300.0,9.197803085971252,9.336516140871044,9.421517819052097,9.414277150359565,9.405364055378055,9.645741813149428,
65,20140522.0,9.0,9.0,9.0,9.0,100.0,9.098901542985626,9.22434409391403,9.344878215588082,9.359040196978292,9.366757954865859,9.620418604790629,
66,20140521.0,9.0,9.0,9.0,9.0,1450.0,9.049450771492815,9.149562729276019,9.282173085481158,9.31116817071452,9.331828625831015,9.59608846342629,
67,20140520.0,8.5,8.5,8.5,8.5,1100.0,8.774725385746406,8.933041819517348,9.139959797211855,9.203012414619248,9.25260685194235,9.553104602115452,
