,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180315.0,14.2,14.2,14.2,14.2,100.0,,,,,,,
1,20180306.0,14.2,14.2,14.2,14.2,300.0,14.9,,,,,,
2,20180302.0,12.4,14.5,14.5,12.4,8100.0,13.65,,,,,,
3,20180125.0,12.8,12.8,12.8,12.8,10.0,13.225,13.98,,,,,
4,20180123.0,12.8,12.8,12.8,12.8,100.0,13.0125,13.58666666666667,,,,,
5,20180122.0,14.9,14.9,14.9,14.9,1500.0,13.95625,14.024444444444445,,,,,
6,20180119.0,13.0,13.0,13.0,13.0,500.0,13.478125,13.68296296296296,,,,,
7,20180118.0,12.8,12.8,12.8,12.8,100.0,13.1390625,13.38864197530864,,,,,
8,20180117.0,14.9,14.9,14.9,14.9,2000.0,14.01953125,13.892427983539095,13.83,,,,
9,20180116.0,13.0,13.0,13.0,13.0,100.0,13.509765625,13.594951989026065,13.679090909090913,,,,
10,20180115.0,14.6,14.6,14.6,14.6,10.0,14.054882812499999,13.92996799268404,13.846528925619836,,,,
11,20180111.0,14.6,14.6,14.6,14.6,1000.0,14.32744140625,14.153311995122692,13.983523666416227,,,,
12,20171212.0,12.7,12.7,12.7,12.7,1000.0,13.513720703125,13.668874663415126,13.750155727067824,13.8,,,
13,20171211.0,12.6,12.4,15.6,12.4,2500.0,13.056860351562499,13.312583108943421,13.541036503964586,13.639999999999997,,,
14,20171208.0,13.3,15.2,15.2,13.3,1200.0,13.178430175781248,13.308388739295612,13.497211685061934,13.594666666666665,,,
15,20171207.0,13.1,13.1,15.4,13.1,3700.0,13.139215087890625,13.238925826197073,13.424991378687038,13.528711111111107,,,
16,20171206.0,13.4,13.4,13.4,13.4,100.0,13.269607543945314,13.292617217464716,13.420447491653027,13.511549629629629,,,
17,20171205.0,11.7,11.7,11.7,11.7,500.0,12.484803771972656,12.761744811643144,13.107638856807023,13.270009679012343,,,
18,20171201.0,13.9,11.2,13.9,11.2,900.0,13.192401885986326,13.141163207762096,13.251704519205747,13.354008388477363,13.559999999999997,,
19,20171128.0,12.1,12.1,12.1,12.1,500.0,12.646200942993165,12.79410880517473,13.042303697531972,13.186807270013716,13.42095238095238,,
20,20171127.0,12.4,12.4,12.4,12.4,100.0,12.523100471496583,12.66273920344982,12.925521207071613,13.081899634011888,13.323718820861675,,
21,20171124.0,14.9,15.0,15.0,13.8,1600.0,13.711550235748291,13.408492802299882,13.284517351240412,13.324313016143638,13.47384083792247,,
22,20171123.0,13.6,13.6,13.6,13.6,600.0,13.655775117874146,13.47232853486659,13.341877832833065,13.361071280657814,13.485855996215568,,
23,20171122.0,13.6,15.0,15.0,13.6,2000.0,13.627887558937072,13.514885689911056,13.388809135954325,13.392928443236775,13.496726853718847,,
24,20171121.0,13.8,13.8,13.8,12.3,1600.0,13.713943779468536,13.609923793274039,13.463571111235357,13.447204650805201,13.525610010507528,,
25,20171120.0,13.4,11.7,13.4,11.7,600.0,13.55697188973427,13.539949195516026,13.452012727374385,13.440910697364508,13.513647152363955,,
26,20171117.0,11.7,11.7,11.7,11.7,100.0,12.628485944867133,12.926632797010685,13.133464958760861,13.208789271049238,13.340918852138817,,
27,20171115.0,10.2,10.2,10.2,10.2,500.0,11.414242972433566,12.017755198007121,12.600107693531612,12.807617368242678,13.041783723363691,,
28,20171114.0,10.9,12.7,12.7,10.8,2500.0,11.157121486216784,11.645170132004749,12.290997203798591,12.55326838581032,12.837804321138576,,
29,20171113.0,15.0,13.1,15.0,11.2,2800.0,13.078560743108394,12.763446754669832,12.7835431667443,12.879499267702275,13.043727719125378,,
30,20171110.0,13.1,13.1,13.1,13.1,100.0,13.089280371554198,12.875631169779888,12.841080772790793,12.908899365341973,13.049086983970582,,
31,20171109.0,13.1,12.9,16.5,12.9,600.0,13.094640185777097,12.950420779853257,12.88815699591974,12.934379449963043,13.053935842640051,,
32,20171108.0,16.5,13.0,16.5,13.0,1500.0,14.797320092888548,14.133613853235504,13.544855723934333,13.409795523301304,13.382132429055282,,
33,20171107.0,16.1,12.6,16.1,12.6,400.0,15.448660046444274,14.789075902157006,14.009427410491728,13.768489453527796,13.640976959621447,,
34,20171106.0,14.0,14.0,14.0,14.0,100.0,14.724330023222137,14.526050601438003,14.007713335856865,13.799357526390756,13.675169630133693,,
35,20171103.0,18.4,13.8,18.4,13.8,300.0,16.562165011611068,15.817367067625337,14.806310911155618,14.41277652287199,14.125153474882865,,
36,20171102.0,17.3,14.8,17.3,14.8,200.0,16.931082505805534,16.311578045083554,15.259708927309145,14.797739653155725,14.427519810608304,,
37,20171101.0,17.399999999999995,17.399999999999995,17.399999999999995,17.399999999999995,100.0,17.165541252902766,16.674385363389035,15.648852758707482,15.144707699401629,14.71061316197894,,
38,20171031.0,16.899999999999995,13.5,16.899999999999995,13.5,200.0,17.03277062645138,16.749590242259355,15.876334075306119,15.378746672814746,14.91912619417142,,
39,20171030.0,14.7,14.7,14.7,14.7,300.0,15.86638531322569,16.06639349483957,15.66245515252319,15.288247116439443,14.898257032821764,,
40,20171027.0,19.1,14.3,19.1,14.3,500.0,17.483192656612843,17.07759566322638,16.287463306609883,15.79648083424752,15.29842302969588,,
41,20171026.0,16.7,16.7,16.7,16.7,100.0,17.091596328306423,16.951730442150918,16.36246997813536,15.916950056347849,15.431906550677226,,
42,20171025.0,14.6,14.6,14.6,14.6,100.0,15.845798164153212,16.16782029476728,16.04202089120166,15.741356715501473,15.352677355374631,,
43,20171020.0,12.7,12.7,12.7,12.7,1000.0,14.272899082076604,15.01188019651152,15.434380729164989,15.33584248676794,15.100041416767523,,
44,20171012.0,11.1,11.1,11.1,11.1,4000.0,12.686449541038305,13.70792013100768,14.646311505680448,14.771063488532217,14.719085091361094,,
45,20171010.0,12.1,16.3,16.3,12.1,900.0,12.39322477051915,13.17194675400512,14.183345777374912,14.414921690061254,14.469648415993369,,
46,20171006.0,14.0,15.9,15.9,13.3,700.0,13.196612385259575,13.44796450267008,14.150010181488563,14.35959879805309,14.424919995422572,,
47,20171005.0,13.9,13.9,13.9,13.9,100.0,13.54830619262979,13.598643001780054,14.10455378485428,14.298318958312676,14.374927614906138,,
48,20170918.0,12.1,12.1,12.1,12.1,100.0,12.824153096314896,13.099095334520035,13.740089460335318,14.005209763870985,14.158267842057937,13.932000000000004,
49,20170915.0,13.3,13.3,13.3,13.3,100.0,13.062076548157448,13.16606355634669,13.660073194819809,13.911181795354851,14.076528047576227,13.907215686274512,
50,20170911.0,11.6,11.6,11.6,11.6,100.0,12.331038274078724,12.644042370897791,13.285514432125296,13.603024222640874,13.840668233521349,13.816736639753943,
