,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,32.9,32.9,33.0,32.9,6000.0,,,,,,,
1,20180518.0,32.9,33.0,33.0,32.7,9810.0,32.633333333333326,,,,,,
2,20180517.0,33.3,33.0,33.3,33.0,1730.0,32.96666666666667,,,,,,
3,20180516.0,33.2,33.5,33.75,33.2,11380.0,33.08333333333333,32.879999999999995,,,,,
4,20180515.0,33.9,33.0,33.9,33.0,8600.0,33.49166666666667,33.22,,,,,
5,20180514.0,33.0,33.0,33.0,33.0,980.0,33.24583333333334,33.14666666666667,,,,,
6,20180511.0,33.95,33.0,33.95,33.0,3240.0,33.59791666666667,33.41444444444445,,,,,
7,20180510.0,32.6,33.6,33.6,32.6,4260.0,33.09895833333333,33.14296296296297,,,,,
8,20180509.0,33.45,32.5,33.45,32.5,4440.0,33.274479166666666,33.24530864197531,33.13,,,,
9,20180508.0,33.5,33.45,33.5,33.45,150.0,33.387239583333326,33.330205761316876,33.19727272727273,,,,
10,20180507.0,33.5,33.5,33.5,32.0,570.0,33.44361979166666,33.38680384087792,33.25231404958678,,,,
11,20180504.0,33.5,33.0,33.5,32.9,1510.0,33.47180989583333,33.4245358939186,33.29734785875282,,,,
12,20180503.0,35.0,32.3,35.0,32.0,5790.0,34.235904947916666,33.94969059594573,33.606920975343215,33.34285714285714,,,
13,20180502.0,33.6,33.0,33.6,32.9,3610.0,33.91795247395834,33.83312706396383,33.6056626161899,33.37714285714286,,,
14,20180426.0,34.2,35.0,35.0,32.2,26920.0,34.05897623697917,33.95541804264256,33.71372395870083,33.48685714285714,,,
15,20180424.0,34.2,33.25,34.2,33.0,16890.0,34.12948811848959,34.0369453617617,33.80213778439159,33.581942857142856,,,
16,20180423.0,34.3,35.25,35.25,33.5,5280.0,34.214744059244794,34.124630241174465,33.89265818722948,33.677683809523806,,,
17,20180420.0,34.95,33.0,35.2,33.0,7460.0,34.5823720296224,34.39975349411631,34.084902153187755,33.84732596825396,,,
18,20180419.0,33.1,34.0,34.3,33.0,7390.0,33.8411860148112,33.96650232941087,33.90582903442634,33.74768250582011,33.557500000000005,,
19,20180418.0,34.4,33.5,34.4,33.5,460.0,34.1205930074056,34.11100155294058,33.99567830089428,33.834658171710764,33.63773809523809,,
20,20180417.0,34.3,34.3,34.3,34.2,12600.0,34.2102965037028,34.17400103529372,34.0510095189135,33.896703748815995,33.70081065759638,,
21,20180416.0,35.5,35.5,35.5,35.5,10.0,34.8551482518514,34.61600069019581,34.3144623336565,34.11047658230719,33.87216202353958,,
22,20180413.0,35.0,35.0,35.0,34.4,17640.0,34.9275741259257,34.74400046013055,34.43910554571895,34.22907970466623,33.97957516415485,,
23,20180412.0,34.7,34.5,34.7,34.5,2360.0,34.813787062962845,34.72933364008703,34.48654090104278,34.2918690773774,34.04818705328297,,
24,20180411.0,34.7,34.7,34.8,34.7,7310.0,34.756893531481424,34.71955576005802,34.525351646307726,34.34628653372709,34.110264476779825,,
25,20180410.0,34.6,34.6,35.0,34.5,15210.0,34.67844676574072,34.679703840038684,34.53892407425177,34.380114995896804,34.15690595518175,,
26,20180409.0,35.4,35.0,35.4,34.8,8510.0,35.03922338287036,34.919802560025786,34.69548333347873,34.516099663110566,34.275295864212055,,
27,20180406.0,35.4,34.7,35.4,34.7,11610.0,35.219611691435176,35.07986837335052,34.82357727284623,34.63395304136249,34.38241054381091,,
28,20180405.0,34.9,35.0,35.0,34.7,17370.0,35.05980584571759,35.01991224890035,34.83747231414692,34.66942596918082,34.431704777733685,,
29,20180404.0,34.9,34.6,34.9,34.6,5040.0,34.979902922858805,34.9799414992669,34.84884098430202,34.70016917329004,34.47630432271143,,
30,20180403.0,34.9,35.95,35.95,34.5,2420.0,34.9399514614294,34.9532943328446,34.85814262351984,34.726813283518034,34.516656291977014,,
31,20180402.0,34.9,35.1,35.45,34.9,2670.0,34.9199757307147,34.935529555229735,34.86575305560714,34.74990484571562,34.553165216550624,,
32,20180330.0,35.6,34.8,35.6,34.6,7120.0,35.259987865357346,35.15701970348649,34.99925250004221,34.863250866286876,34.65286376735533,,
33,20180329.0,35.6,35.6,35.6,34.5,4200.0,35.42999393267867,35.30467980232433,35.10847931821636,34.96148408411529,34.74306721808338,,
34,20180328.0,35.45,35.8,35.8,35.45,20.0,35.439996966339336,35.35311986821622,35.17057398763156,35.02661953956659,34.81039414969449,,
35,20180327.0,35.0,35.45,35.45,34.0,1630.0,35.21999848316967,35.23541324547748,35.139560535334915,35.02307026762438,34.82845184972359,,
