,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,11.1,11.1,11.1,11.1,100.0,,,,,,,
1,20180517.0,13.7,11.7,13.7,11.7,300.0,11.433333333333332,,,,,,
2,20180516.0,13.7,13.7,13.7,13.7,200.0,12.566666666666666,,,,,,
3,20180514.0,16.6,16.6,16.6,16.6,8600.0,14.58333333333333,12.919999999999996,,,,,
4,20180504.0,19.5,19.5,19.5,19.5,8.0,17.041666666666668,15.113333333333332,,,,,
5,20180503.0,19.5,19.5,19.5,19.5,1.0,18.270833333333332,16.575555555555553,,,,,
6,20180418.0,19.5,19.5,19.5,19.5,23900.0,18.885416666666668,17.550370370370366,,,,,
7,20180417.0,17.0,17.0,17.0,17.0,1000.0,17.94270833333334,17.366913580246912,,,,,
8,20180410.0,16.0,16.0,16.0,16.0,27200.0,16.971354166666668,16.911275720164603,15.61,,,,
9,20180402.0,16.0,16.0,16.0,16.0,8.0,16.48567708333334,16.607517146776402,15.680909090909088,,,,
10,20180329.0,16.0,16.0,16.0,16.0,4000.0,16.242838541666668,16.40501143118427,15.738925619834708,,,,
11,20180328.0,16.0,16.0,16.0,16.0,2000.0,16.12141927083334,16.27000762078951,15.786393688955673,,,,
12,20180327.0,16.0,16.0,16.0,16.0,4.0,16.060709635416668,16.180005080526342,15.82523120005464,15.721428571428573,,,
13,20180326.0,16.0,16.0,16.0,16.0,1500.0,16.030354817708336,16.12000338701756,15.857007345499252,15.758571428571427,,,
14,20180321.0,16.0,16.0,16.0,16.0,22000.0,16.015177408854168,16.080002258011707,15.883006009953933,15.790761904761904,,,
15,20180320.0,16.0,16.0,16.0,16.0,10009.0,16.007588704427086,16.053334838674466,15.904277644507763,15.818660317460317,,,
16,20180316.0,15.0,15.0,15.0,15.0,12000.0,15.503794352213543,15.70222322578298,15.73986352732453,15.709505608465607,,,
17,20180315.0,15.0,15.0,15.0,15.0,5000.0,15.251897176106771,15.468148817188652,15.6053428859928,15.614904860670192,,,
18,20180309.0,16.0,16.0,16.0,16.0,100309.0,15.625948588053385,15.645432544792435,15.6770987249032,15.666250879247501,15.705,,
19,20180308.0,16.0,16.0,16.0,16.0,10000.0,15.812974294026692,15.763621696528292,15.735808047648074,15.710750762014499,15.733095238095238,,
20,20180307.0,16.0,16.0,16.0,16.0,16200.0,15.906487147013348,15.842414464352192,15.783842948075696,15.749317327079234,15.758514739229026,,
21,20180306.0,16.0,16.0,16.0,16.0,53801.0,15.953243573506672,15.894942976234796,15.82314423024375,15.782741683468668,15.781513335492928,,
22,20180305.0,16.0,16.0,16.0,16.0,25000.0,15.976621786753338,15.929961984156531,15.85529982474489,15.81170945900618,15.802321589255504,,
23,20180302.0,16.0,16.0,16.0,16.0,5.0,15.988310893376669,15.95330798943769,15.881608947518544,15.836814864472025,15.821148104564505,,
24,20180301.0,16.0,16.0,16.0,16.0,30000.0,15.994155446688335,15.968871992958457,15.903134593424262,15.858572882542418,15.838181618415504,,
25,20180227.0,16.0,18.2,18.2,16.0,4100.0,15.997077723344166,15.979247995305638,15.920746485528941,15.877429831536764,15.853592892852125,,
26,20180226.0,16.0,15.4,16.0,15.4,23300.0,15.998538861672083,15.98616533020376,15.935156215432771,15.893772520665193,15.867536426866208,,
27,20180223.0,15.0,15.0,15.0,15.0,20000.0,15.499269430836042,15.657443553469172,15.765127812626814,15.774602851243168,15.784913910021805,,
28,20180222.0,15.0,14.0,15.0,14.0,10120.0,15.249634715418022,15.43829570231278,15.626013664876483,15.671322471077412,15.710160204305444,,
29,20180221.0,14.0,14.0,14.0,14.0,500.0,14.624817357709011,14.958863801541852,15.330374816717123,15.448479474933757,15.547287803895399,,
30,20180213.0,12.5,12.5,12.5,12.5,5.0,13.562408678854506,14.139242534361237,14.815761213677645,15.055348878275923,15.257069917810124,,
31,20180212.0,12.5,12.5,12.5,12.5,100.0,13.031204339427251,13.592828356240824,14.394713720281713,14.714635694505798,14.994491830399635,,
32,20180209.0,14.5,14.5,14.5,14.5,10000.0,13.76560216971363,13.895218904160547,14.413856680230493,14.686017601905027,14.947397370361575,,
33,20180206.0,15.0,15.0,15.0,15.0,21700.0,14.382801084856812,14.263479269440364,14.520428192915857,14.727881921651024,14.952407144612854,,
34,20180202.0,15.0,15.0,15.0,15.0,23200.0,14.69140054242841,14.508986179626909,14.607623066931156,14.764164332097552,14.956939797506868,,
35,20180201.0,15.0,15.0,15.0,15.0,6100.0,14.845700271214206,14.672657453084607,14.678964327489126,14.795609087817882,14.96104076917288,,
36,20180131.0,15.0,14.0,15.0,14.0,20100.0,14.922850135607101,14.781771635389738,14.737334449763834,14.822861209442163,14.964751172108796,,
37,20180130.0,13.9,13.7,13.9,12.3,80000.0,14.41142506780355,14.487847756926493,14.585091822534045,14.699813048183206,14.863346298574625,,
38,20180129.0,12.3,11.1,12.3,11.1,21000.0,13.355712533901777,13.75856517128433,14.169620582073309,14.379837975092114,14.619218079662755,,
39,20180126.0,11.1,10.2,11.2,10.2,72800.0,12.227856266950889,12.872376780856218,13.611507748969071,13.942526245079833,14.284054453028208,,
40,20180125.0,10.2,10.1,10.3,10.0,98400.0,11.213928133475443,11.981584520570813,12.991233612792879,13.443522745735857,13.895096886073139,,
41,20180124.0,9.8,9.7,9.8,9.7,53000.0,10.506964066737721,11.254389680380543,12.411009319557808,12.957719712971075,13.50508765882808,,
42,20180123.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,1700.0,9.553482033368862,10.369593120253693,11.718098534183662,12.376690417908266,13.037936453225404,,
43,20180110.0,7.5,7.5,7.5,7.5,1700.0,8.526741016684431,9.413062080169128,10.951171527968452,11.726465028853827,12.510513933870605,,
44,20180108.0,7.1,7.1,7.1,7.1,100.0,7.8133705083422145,8.642041386779418,10.250958522883279,11.109603025006649,11.995226892549598,,
45,20171218.0,8.0,8.0,8.0,8.0,10000.0,7.906685254171107,8.428027591186279,9.841693336904498,10.694989288339098,11.614729093259157,,
46,20171214.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,8.003342627085553,8.318685060790852,9.52502182110368,10.348990716560554,11.279992989139238,,
47,20171130.0,9.5,9.5,9.5,9.5,100.0,8.751671313542774,8.712456707193901,9.52047239908483,10.235791954352479,11.110469847316452,,
48,20171129.0,8.699999999999998,8.5,8.699999999999998,8.5,4200.0,8.725835656771388,8.7083044714626,9.371295599251225,10.031019693772148,10.880901290429172,14.008000000000003,
49,20171128.0,8.699999999999998,8.199999999999998,8.699999999999998,8.199999999999998,14700.0,8.712917828385692,8.705536314308402,9.24924185393282,9.853550401269196,10.673196405626392,13.799843137254904,
50,20171127.0,8.5,8.5,8.599999999999998,8.5,3500.0,8.606458914192844,8.637024209538934,9.11301606230867,9.6730770144333,10.466225319376258,13.592006151480208,
51,20171124.0,8.5,8.199999999999998,8.5,8.199999999999998,10800.0,8.553229457096425,8.591349473025955,9.001558596434366,9.516666745842196,10.27896576514995,13.392319635735882,
52,20171123.0,8.5,8.199999999999998,8.5,8.199999999999998,5000.0,8.526614728548209,8.56089964868397,8.910366124355388,9.381111179729901,10.109540454183287,13.20046396374624,
53,20171122.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,3000.0,8.363307364274105,8.440599765789313,8.781208647199865,9.223629689099248,9.927679458546784,13.004367337716975,
54,20171120.0,9.3,9.3,9.3,9.3,100.0,8.831653682137052,8.727066510526209,8.87553434770898,9.233812397219348,9.867900462494708,12.859098030355524,
55,20171117.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,500.0,8.515826841068526,8.551377673684138,8.752709920852801,9.095970744256768,9.709052799399974,12.676388303674916,
56,20171115.0,8.599999999999998,7.5,8.599999999999998,7.5,3000.0,8.557913420534263,8.567585115789425,8.724944480697747,9.029841311689196,9.603428723266644,12.516529938824918,
57,20171110.0,8.4,8.4,8.4,8.4,500.0,8.478956710267129,8.511723410526283,8.66586366602543,8.945862470130638,9.488816463907918,12.355097392204334,
58,20171023.0,8.8,8.8,8.8,8.8,100.0,8.639478355133566,8.607815607017523,8.690252090384442,8.926414140779887,9.423214895916685,12.215681808196322,
59,20171018.0,7.8,7.8,7.8,7.8,4000.0,8.219739177566783,8.33854373801168,8.528388073950905,8.776225588675901,9.268623001067478,12.042517815718032,
60,20171017.0,7.8,7.8,7.8,7.8,1000.0,8.009869588783392,8.159029158674453,8.395953878687106,8.646062176852448,9.128754143822956,11.876144568042816,
