,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,5.7,6.0,6.0,5.7,4800.0,,,,,,,
1,20180518.0,5.5,5.1,5.5,5.1,15000.0,5.8,,,,,,
2,20180517.0,5.5,5.3,5.5,5.3,200.0,5.65,,,,,,
3,20180516.0,5.2,5.5,6.0,5.2,5200.0,5.425000000000001,5.619999999999999,,,,,
4,20180515.0,5.5,5.1,5.5,5.1,11700.0,5.4625,5.579999999999999,,,,,
5,20180514.0,5.0,5.0,5.1,5.0,13200.0,5.23125,5.386666666666666,,,,,
6,20180511.0,5.0,5.0,5.0,5.0,140.0,5.115625,5.257777777777777,,,,,
7,20180510.0,5.0,5.0,5.0,5.0,2800.0,5.0578125,5.171851851851852,,,,,
8,20180509.0,4.9,4.8,4.9,4.8,3100.0,4.97890625,5.081234567901235,5.35,,,,
9,20180508.0,4.7,4.8,4.8,4.7,2800.0,4.8394531249999995,4.954156378600822,5.2318181818181815,,,,
10,20180507.0,4.8,4.5,4.9,4.5,11200.0,4.8197265625,4.902770919067216,5.153305785123967,,,,
11,20180504.0,4.8,4.8,4.8,4.8,7800.0,4.809863281249999,4.868513946044811,5.08906836964688,,,,
12,20180503.0,4.9,4.8,4.9,4.6,13500.0,4.854931640624999,4.879009297363207,5.054692302438357,5.192857142857143,,,
13,20180502.0,4.8,4.8,4.8,4.8,480.0,4.8274658203125,4.852672864908804,5.008384611085929,5.140476190476192,,,
14,20180427.0,5.0,4.7,5.0,4.7,14100.0,4.913732910156249,4.901781909939203,5.0068601363430325,5.121746031746032,,,
15,20180424.0,5.1,5.1,5.1,5.1,100.0,5.006866455078125,4.967854606626135,5.023794657007935,5.118846560846562,,,
16,20180420.0,5.0,4.8,5.0,4.7,13400.0,5.0034332275390625,4.978569737750758,5.019468355733767,5.1030003527336865,,,
17,20180419.0,4.7,4.6,4.7,4.3,7700.0,4.85171661376953,4.885713158500505,4.961383200145808,5.049266972369195,,,
18,20180418.0,4.5,4.5,4.5,4.5,100.0,4.675858306884765,4.757142105667002,4.877495345573843,4.976031376053302,5.09,,
19,20180417.0,4.5,4.5,4.5,4.5,1400.0,4.587929153442383,4.6714280704446685,4.8088598281967805,4.912560525912862,5.033809523809524,,
20,20180413.0,4.5,4.5,4.5,4.5,4900.0,4.543964576721192,4.614285380296446,4.752703495797366,4.857552455791147,4.98297052154195,,
21,20180412.0,4.5,4.9,4.9,4.5,7400.0,4.521982288360595,4.576190253530964,4.7067574056523895,4.809878795018993,4.936973329014145,,
22,20180410.0,5.0,4.7,5.0,4.7,200.0,4.760991144180298,4.717460169020643,4.76007424098832,4.835228289016461,4.942975869108035,,
23,20180409.0,5.0,5.0,5.0,5.0,100.0,4.880495572090148,4.811640112680429,4.803697106263169,4.857197850480933,4.948406738716794,,
24,20180405.0,4.9,4.9,4.9,4.9,500.0,4.890247786045075,4.84109340845362,4.82120672330623,4.862904803750143,4.94379657312472,,
25,20180404.0,4.9,4.9,4.9,4.9,200.0,4.895123893022538,4.860728938969078,4.835532773614188,4.86785082991679,4.939625470922365,,
26,20180402.0,4.6,4.6,4.6,4.6,1600.0,4.747561946511269,4.773819292646053,4.792708632957063,4.832137385927885,4.907280187977378,,
27,20180330.0,5.1,5.1,5.2,5.1,3000.0,4.923780973255633,4.882546195097369,4.848579790601232,4.8678524011375,4.925634455789056,,
28,20180327.0,5.1,4.9,5.1,4.6,85740.0,5.0118904866278156,4.955030796731577,4.894292555946463,4.898805414319167,4.94224069809486,,
29,20180326.0,5.7,6.3,6.3,5.7,57800.0,5.355945243313908,5.2033538644877195,5.040784818501651,5.005631359076611,5.0144082506572545,,
