,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,14.6,14.6,14.6,14.6,100.0,,,,,,,
1,20180515.0,14.7,14.7,14.7,14.7,100.0,14.633333333333331,,,,,,
2,20180509.0,14.8,14.8,14.8,14.8,100.0,14.716666666666665,,,,,,
3,20180502.0,15.1,15.1,15.1,15.1,100.0,14.908333333333331,14.76,,,,,
4,20180427.0,15.3,15.3,15.3,15.3,100.0,15.10416666666667,14.94,,,,,
5,20180426.0,15.6,15.6,15.6,15.6,100.0,15.352083333333331,15.16,,,,,
6,20180412.0,16.1,16.1,16.1,16.1,100.0,15.726041666666669,15.473333333333334,,,,,
7,20180411.0,16.0,16.0,16.0,16.0,100.0,15.863020833333332,15.648888888888889,,,,,
8,20180410.0,16.0,16.0,16.0,16.0,100.0,15.931510416666665,15.765925925925924,15.279999999999998,,,,
9,20180409.0,16.1,16.1,16.1,16.1,100.0,16.015755208333335,15.877283950617283,15.42909090909091,,,,
10,20180404.0,16.2,16.2,16.2,16.2,100.0,16.107877604166667,15.98485596707819,15.569256198347107,,,,
11,20180330.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.253938802083333,16.12323731138546,15.720300525920358,,,,
12,20180222.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.326969401041666,16.21549154092364,15.843882248480295,15.564285714285711,,,
13,20180221.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.363484700520832,16.27699436061576,15.944994566938423,15.675714285714285,,,
14,20180202.0,16.399999999999995,16.6,16.7,16.399999999999995,300.0,16.381742350260417,16.3179962404105,16.027722827495072,15.772285714285712,,,
15,20180201.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.390871175130208,16.345330826940337,16.09540958613233,15.855980952380953,,,
16,20180123.0,16.399999999999995,16.399999999999995,16.399999999999995,16.399999999999995,100.0,16.395435587565103,16.363553884626892,16.150789661380994,15.928516825396825,,,
17,20180122.0,16.3,16.3,16.3,16.3,100.0,16.34771779378255,16.342369256417925,16.177918813857183,15.978047915343913,,,
18,20171219.0,16.3,16.3,16.3,16.3,100.0,16.32385889689127,16.328246170945285,16.200115393155873,16.02097485996473,15.804999999999996,,
19,20171215.0,16.3,16.3,16.3,16.3,100.0,16.31192944844564,16.31883078063019,16.218276230763895,16.05817821196943,15.852142857142855,,
20,20171208.0,16.2,16.2,16.2,16.2,100.0,16.25596472422282,16.279220520420125,16.21495327971591,16.07708778370684,15.885272108843536,,
21,20171207.0,16.2,16.2,16.2,16.2,100.0,16.227982362111412,16.252813680280084,16.212234501585748,16.093476079212596,15.91524619371558,,
22,20171129.0,16.2,16.2,16.2,16.2,100.0,16.213991181055707,16.235209120186724,16.210010046751975,16.107679268650916,15.942365603837906,,
23,20171115.0,16.1,16.1,16.1,16.1,100.0,16.156995590527853,16.190139413457818,16.1900082200698,16.106655366164127,15.95737840347239,,
24,20171101.0,16.0,16.0,16.0,16.0,100.0,16.078497795263928,16.126759608971874,16.155461270966203,16.092434650675575,15.96143760314169,,
25,20171031.0,16.0,16.0,16.0,16.0,100.0,16.039248897631964,16.08450640598125,16.12719558533598,16.080110030585498,15.965110212366287,,
26,20171023.0,16.0,16.0,16.0,16.0,100.0,16.019624448815982,16.0563376039875,16.104069115274896,16.0694286931741,15.968433049283782,,
27,20171016.0,16.0,16.0,16.0,16.0,100.0,16.009812224407995,16.037558402658334,16.08514745795219,16.06017153408422,15.97143942554247,,
28,20171013.0,16.0,16.0,16.0,16.0,100.0,16.004906112203997,16.025038935105556,16.06966610196088,16.05214866287299,15.97415948025271,,
29,20171004.0,16.0,15.8,16.0,15.8,300.0,16.002453056101995,16.016692623403703,16.056999537967993,16.04519550782326,15.976620482133406,,
30,20170920.0,15.9,15.8,15.9,15.8,300.0,15.951226528050999,15.977795082269136,16.028454167428354,16.025836106780158,15.969323293358796,,
31,20170915.0,15.9,15.7,15.9,15.7,400.0,15.9256132640255,15.951863388179424,16.005098864259566,16.00905795920947,15.962721074943673,,
32,20170830.0,15.8,15.6,15.8,15.6,400.0,15.862806632012749,15.901242258786281,15.967808161666916,15.981183564648209,15.947223829710941,,
33,20170821.0,15.6,15.5,15.6,15.5,200.0,15.731403316006375,15.800828172524188,15.900933950454752,15.93035908936178,15.914154893547996,,
34,20170811.0,15.5,15.5,15.5,15.5,100.0,15.615701658003188,15.700552115016125,15.828036868553887,15.872977877446877,15.874711570352947,,
35,20170804.0,15.4,15.1,15.4,15.1,300.0,15.507850829001594,15.600368076677414,15.750211983362272,15.809914160453959,15.82950094460505,,
36,20170726.0,15.3,15.3,15.3,15.3,100.0,15.403925414500797,15.500245384451613,15.668355259114586,15.741925605726765,15.779072283214093,,
37,20170724.0,15.3,13.5,15.3,13.5,400.0,15.3519627072504,15.433496922967741,15.601381575639206,15.683002191629862,15.733446351479417,,
38,20170712.0,15.4,15.4,15.4,15.4,100.0,15.3759813536252,15.422331281978494,15.564766743704807,15.645268566079213,15.701689556100423,,
39,20170710.0,15.4,15.4,15.4,15.4,100.0,15.387990676812601,15.414887521318995,15.534809153940294,15.612566090601984,15.672957217424193,,
40,20170703.0,15.3,15.3,15.3,15.3,200.0,15.3439953384063,15.376591680879331,15.492116580496605,15.570890611855052,15.63743748243141,,
41,20170616.0,15.2,15.2,15.2,15.2,100.0,15.271997669203149,15.317727787252887,15.43900447495177,15.52143853027438,15.595776769818896,,
