,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,2.69,2.92,2.92,2.68,410.0,,,,,,,
1,20180518.0,2.74,2.63,2.95,2.61,1060.0,2.7100000000000004,,,,,,
2,20180517.0,2.79,2.64,2.79,2.64,200.0,2.75,,,,,,
3,20180516.0,2.81,2.83,2.85,2.79,60.0,2.78,2.7460000000000004,,,,,
4,20180515.0,2.81,2.83,2.83,2.68,2050.0,2.795,2.767333333333334,,,,,
5,20180514.0,2.88,2.88,2.88,2.88,200.0,2.8375,2.8048888888888888,,,,,
6,20180511.0,2.92,2.75,2.92,2.75,20.0,2.87875,2.843259259259259,,,,,
7,20180510.0,2.8,2.8,2.95,2.8,4060.0,2.839375,2.82883950617284,,,,,
8,20180509.0,2.98,2.7,2.98,2.7,100.0,2.9096875,2.87922633744856,2.812,,,,
9,20180507.0,2.87,2.7,2.87,2.7,990.0,2.88984375,2.876150891632373,2.8225454545454545,,,,
10,20180427.0,2.9,2.72,2.9,2.72,250.0,2.894921875,2.884100594421582,2.8366280991735535,,,,
11,20180426.0,2.92,2.92,2.92,2.92,100.0,2.9074609375000002,2.8960670629477216,2.851786626596544,,,,
12,20180424.0,2.92,2.92,2.92,2.92,20.0,2.91373046875,2.904044708631814,2.8641890581244454,2.837857142857144,,,
13,20180423.0,2.73,2.68,2.73,2.68,140.0,2.821865234375,2.8460298057545423,2.8397910475563646,2.823476190476191,,,
14,20180420.0,2.67,2.68,2.68,2.67,710.0,2.7459326171875,2.7873532038363615,2.8089199480006615,2.803012698412699,,,
15,20180419.0,2.86,2.7,2.86,2.7,8200.0,2.80296630859375,2.811568802557574,2.8182072301823595,2.810611005291006,,,
16,20180418.0,2.7,2.7,2.7,2.7,310.0,2.751483154296875,2.7743792017050497,2.7967150065128394,2.7958628712522042,,,
17,20180417.0,2.7,2.7,2.7,2.7,1010.0,2.7257415771484377,2.7495861344700323,2.7791304598741413,2.7830811550852443,,,
18,20180416.0,2.68,2.65,2.98,2.65,2800.0,2.702870788574219,2.7263907563133554,2.7611067398970244,2.7693370010738785,2.8035000000000005,,
19,20180413.0,2.79,2.7,2.79,2.67,1370.0,2.746435394287109,2.7475938375422366,2.766360059915748,2.772092067597361,2.802214285714286,,
20,20180412.0,2.8,2.75,2.8,2.72,730.0,2.773217697143555,2.7650625583614916,2.7724764126583388,2.7758131252510463,2.802003401360545,,
21,20180411.0,2.9,2.77,2.9,2.77,1070.0,2.8366088485717773,2.810041705574328,2.7956625194477316,2.792371375217574,2.811336410754778,,
22,20180409.0,2.95,2.76,2.95,2.76,20.0,2.8933044242858883,2.8566944703828847,2.823723879548144,2.813388525188564,2.824542466873371,,
23,20180406.0,2.92,2.8,2.99,2.8,3240.0,2.906652212142945,2.8777963135885902,2.8412286287212085,2.8276033884967555,2.8336336605044785,,
24,20180405.0,2.98,2.99,2.99,2.72,580.0,2.943326106071473,2.9118642090590594,2.8664597871355344,2.8479229366971883,2.8475733118850046,,
25,20180404.0,2.89,2.76,2.89,2.75,2440.0,2.916663053035736,2.9045761393727068,2.8707398258381644,2.85353321180423,2.8516139488483367,,
26,20180403.0,2.94,2.69,2.94,2.69,13430.0,2.928331526517868,2.9163840929151377,2.8833325847766798,2.8650621168969987,2.860031668005638,,
27,20180402.0,2.89,2.79,3.0,2.79,21650.0,2.9091657632589336,2.907589395276758,2.8845448420900106,2.8683871679774,2.8628857948622444,,
28,20180330.0,2.99,3.08,3.08,2.84,3900.0,2.9495828816294667,2.9350595968511723,2.9037185071645544,2.88460221224708,2.8749919096372687,,
29,20180329.0,3.05,2.91,3.05,2.9,5310.0,2.999791440814733,2.9733730645674483,2.930315142225544,2.906655250614136,2.891659346814672,,
30,20180328.0,3.11,2.91,3.12,2.91,5030.0,3.0548957204073672,3.018915376378299,2.9629851163663545,2.933767883865584,2.9124536947370845,,
31,20180327.0,3.12,3.12,3.12,3.12,910.0,3.087447860203684,3.052610250918866,2.991533277027017,2.9585988326835055,2.9322200095240283,,
32,20180326.0,3.35,3.13,3.35,3.13,20.0,3.2187239301018415,3.1517401672792444,3.0567090448402867,3.0107856549923717,2.9720085800455496,,
33,20180323.0,3.36,2.98,3.42,2.98,6620.0,3.2893619650509205,3.2211601115194957,3.1118528548693254,3.0573475676600554,3.0089601438507354,,
34,20180322.0,3.2,3.1,3.28,3.07,120.0,3.2446809825254603,3.2141067410129973,3.127879608529448,3.076367891972048,3.027154415864951,,
35,20180321.0,3.28,3.0,3.28,3.0,380.0,3.2623404912627305,3.236071160675332,3.155537861524094,3.103518839709108,3.0512349476873366,,
36,20180320.0,3.2,2.87,3.25,2.87,300.0,3.231170245631365,3.2240474404502213,3.163621886701532,3.1163829944145607,3.06540304790759,,
37,20180319.0,3.08,3.45,3.45,3.08,3850.0,3.1555851228156824,3.1760316269668145,3.148417907301253,3.1115319284926195,3.066793233821153,,
38,20180316.0,3.3,3.14,3.3,3.14,7920.0,3.2277925614078407,3.217354417977876,3.1759782877919345,3.1366610046936025,3.0890034020286627,,
39,20180315.0,3.14,3.15,3.15,3.14,110.0,3.183896280703921,3.1915696119852504,3.169436780920673,3.1371062040677886,3.093860220883076,,
40,20180314.0,3.35,3.35,3.35,3.35,520.0,3.26694814035196,3.2443797413235003,3.202266457116915,3.165492043525417,3.118254485560878,,
41,20180313.0,3.34,3.49,3.54,3.34,45150.0,3.30347407017598,3.2762531608823338,3.227308919459293,3.188759771055361,3.139373105983652,,
42,20180312.0,3.32,3.32,3.32,3.32,54350.0,3.31173703508799,3.2908354405882223,3.244161843193968,3.20625846824798,3.156575667318541,,
43,20180309.0,3.11,3.11,3.11,3.11,2960.0,3.210868517543995,3.230556960392148,3.2197687807950643,3.193424005814916,3.1521398894786814,,
44,20180308.0,2.91,2.91,2.91,2.91,4370.0,3.0604342587719975,3.1237046402614324,3.163447184286871,3.1556341383729265,3.1290789476235683,,
45,20180307.0,2.72,2.76,2.76,2.6,170.0,2.8902171293859986,2.989136426840955,3.08282042350744,3.0975495865898695,3.0901190478498948,,
46,20180306.0,2.59,2.59,2.59,2.59,100.0,2.7401085646929992,2.8560909512273027,2.993216710142451,3.029876308377887,3.042488662340381,,
47,20180305.0,2.68,2.68,2.68,2.53,104660.0,2.7100542823464995,2.7973939674848687,2.9362682173892773,2.983226133927502,3.0079659325936783,,
48,20180302.0,2.68,2.7,2.7,2.54,11210.0,2.695027141173249,2.758262644989912,2.8896739960457727,2.9427959827371684,2.9767310818704713,2.9402000000000004,
