,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180403.0,18.5,18.5,18.5,18.5,15.0,,,,,,,
1,20180402.0,18.5,18.5,18.5,18.5,100.0,19.0,,,,,,
2,20180329.0,16.5,16.5,16.5,16.5,100.0,17.75,,,,,,
3,20180323.0,15.0,15.0,15.0,15.0,1.0,16.375,17.7,,,,,
4,20180226.0,15.0,15.0,15.0,15.0,100.0,15.6875,16.8,,,,,
5,20180208.0,14.0,14.0,14.0,14.0,100.0,14.84375,15.866666666666669,,,,,
6,20180202.0,12.4,12.4,12.4,12.4,100.0,13.621875,14.71111111111111,,,,,
7,20180131.0,15.0,15.0,15.0,12.2,600.0,14.3109375,14.807407407407409,,,,,
8,20180130.0,14.3,14.3,14.3,14.3,100.0,14.30546875,14.638271604938272,15.92,,,,
9,20180129.0,13.5,13.5,13.5,13.5,100.0,13.902734375,14.258847736625516,15.480000000000004,,,,
10,20180126.0,12.4,12.4,12.4,12.4,100.0,13.151367187500002,13.639231824417008,14.92,,,,
11,20180125.0,11.1,11.1,11.1,11.1,100.0,12.12568359375,12.792821216278009,14.225454545454546,,,,
12,20180124.0,10.4,9.1,10.4,9.1,200.0,11.262841796875,11.99521414418534,13.5299173553719,14.757142857142858,,,
13,20180123.0,10.0,11.5,11.5,10.0,300.0,10.6314208984375,11.330142762790226,12.888114199849738,14.122857142857143,,,
14,20180122.0,11.7,11.7,11.7,11.7,100.0,11.16571044921875,11.453428508526816,12.672093436240695,13.799809523809524,,,
15,20180112.0,10.3,10.3,10.3,10.3,700.0,10.732855224609375,11.068952339017878,12.240803720560567,13.333168253968253,,,
16,20180110.0,10.3,10.3,10.3,10.3,500.0,10.516427612304689,10.812634892678586,11.887930316822285,12.92874582010582,,,
17,20180109.0,11.9,11.9,11.9,11.9,300.0,11.208213806152344,11.17508992845239,11.890124804672778,12.791579710758377,,,
18,20180104.0,11.9,11.9,11.9,11.9,400.0,11.554106903076173,11.416726618968259,11.891920294732271,12.672702415990596,13.635,,
19,20180102.0,14.0,14.0,14.0,14.0,100.0,12.777053451538084,12.277817745978838,12.275207513871859,12.84967542719185,13.669761904761904,,
20,20171225.0,17.5,13.7,17.5,13.6,1500.0,15.138526725769044,14.018545163985891,13.225169784076977,13.469718703566269,14.03454648526077,,
21,20171221.0,15.9,15.9,15.9,15.9,1000.0,15.519263362884521,14.645696775990595,13.711502550608435,13.793756209757435,14.212208724759748,,
22,20171220.0,16.1,16.1,16.1,16.1,100.0,15.809631681442262,15.130464517327066,14.145774814134175,14.101255381789777,14.39199837002072,,
23,20171219.0,14.7,14.6,14.7,11.3,500.0,15.254815840721129,14.986976344884708,14.246543029746146,14.181087997551138,14.421331858590175,,
24,20171215.0,11.0,14.6,14.6,11.0,200.0,13.127407920360563,13.657984229923139,13.656262478883209,13.756942931210986,14.095490729200638,,
25,20171214.0,12.7,12.7,12.7,12.7,100.0,12.91370396018028,13.338656153282095,13.482396573631716,13.61601720704952,13.962586850229142,,
26,20171213.0,11.1,11.1,11.1,11.1,100.0,12.006851980090142,12.592437435521395,13.049233560244131,13.280548246109584,13.689959531159703,,
27,20171208.0,8.5,10.9,10.9,8.5,200.0,10.25342599004507,11.228291623680928,12.222100185654288,12.643141813294973,13.195677671049257,,
28,20171207.0,9.5,9.5,9.5,9.5,100.0,9.876712995022537,10.652194415787289,11.727172879171691,12.224056238188975,12.843708369044561,,
29,20171128.0,8.3,8.3,8.3,8.3,100.0,9.088356497511269,9.868129610524857,11.104050537504111,11.70084873976378,12.410974238659369,,
30,20171124.0,9.5,9.5,9.5,9.5,500.0,9.294178248755632,9.745419740349902,10.812404985230637,11.407402241128608,12.133738596882289,,
31,20171122.0,11.1,11.2,11.2,11.1,300.0,10.197089124377817,10.196946493566605,10.864694987915977,11.366415275644798,12.035287301941116,,
32,20171121.0,13.0,13.0,13.0,13.0,100.0,11.598544562188907,11.131297662377735,11.252932262840345,11.584226572225488,12.127164701756247,,
33,20171120.0,12.1,12.1,16.3,12.1,1600.0,11.849272281094452,11.454198441585156,11.406944578687554,11.652996362595426,12.124577587303273,,
34,20171115.0,15.0,13.1,15.0,13.1,600.0,13.424636140547225,12.636132294390102,12.060227382562545,12.099263514249367,12.398427340893436,,
35,20171114.0,13.3,13.0,13.3,13.0,300.0,13.362318070273613,12.8574215295934,12.285640585732992,12.259361712349452,12.48429140366549,,
36,20171109.0,12.2,9.4,12.2,9.4,3300.0,12.781159035136806,12.638281019728934,12.270069570145175,12.251446817369523,12.457216031887825,,
37,20171107.0,11.5,8.5,11.5,8.5,1100.0,12.140579517568405,12.258854013152623,12.13005692102787,12.151253908386922,12.36605260027946,,
38,20171030.0,10.0,10.0,10.0,10.0,7300.0,11.070289758784202,11.505902675435081,11.742773844477346,11.864420053935332,12.140714257395702,,
39,20171023.0,9.5,9.5,9.5,9.5,1900.0,10.2851448793921,10.837268450290058,11.334996781845103,11.549164046743952,11.889217661453252,,
40,20171020.0,10.2,9.5,10.2,9.5,1500.0,10.242572439696051,10.624845633526704,11.128633730600539,11.369275507178093,11.728339788933896,,
41,20171005.0,9.2,9.2,9.2,9.2,100.0,9.721286219848023,10.149897089017802,10.777973052309532,11.08003877288768,11.487545523321144,,
42,20171003.0,10.8,10.8,10.8,10.8,600.0,10.260643109924015,10.366598059345202,10.781977951889615,11.042700269835988,11.422064997290558,,
43,20170921.0,18.0,18.0,18.0,18.0,2.0,14.130321554962002,12.911065372896799,12.094345597000597,11.970340233857856,12.0485349975486,,
44,20170818.0,18.0,18.0,18.0,18.0,100.0,16.065160777481005,14.607376915264531,13.16810094300049,12.774294869343475,12.615341188258256,,
45,20170815.0,16.5,16.5,16.5,16.5,2.0,16.282580388740502,15.238251276843021,13.773900771545852,13.271055553431012,12.985308694138425,,
46,20170810.0,16.5,16.5,16.5,16.5,16.0,16.391290194370246,15.658834184562012,14.269555176719335,13.701581479640213,13.320041199458576,,
47,20170719.0,16.5,16.5,16.5,16.5,200.0,16.445645097185125,15.93922278970801,14.675090599134,14.074703949021517,13.622894418557756,,
48,20170630.0,15.9,15.9,15.9,15.9,100.0,16.172822548592563,15.926148526472007,14.897801399291456,14.318076755818646,13.839761616790351,13.216,
49,20170628.0,18.7,18.7,18.7,18.7,200.0,17.436411274296283,16.85076568431467,15.589110235783917,14.90233318837616,14.30264146281032,13.431058823529412,
50,20170620.0,22.0,22.0,22.0,22.0,200.0,19.71820563714814,18.567177122876448,16.75472655655048,15.848688763259341,15.035723228256957,13.767095732410612,
51,20170614.0,20.0,20.0,20.0,20.0,200.0,19.859102818574073,19.044784748584295,17.344776273541303,16.402196928158094,15.508511492232483,14.011523350747453,
52,20170504.0,15.0,15.0,15.0,15.0,1000.0,17.429551409287036,17.696523165722866,16.918453314715613,16.21523733773702,15.460081826305581,14.050287140914218,
53,20170410.0,15.8,15.8,15.8,15.8,200.0,16.61477570464352,17.064348777148577,16.715098166585502,16.15987235937208,15.49245498570505,14.118903331466601,
