,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,4.95,4.92,4.95,4.81,300.0,,,,,,,
1,20180518.0,4.94,4.94,4.94,4.82,280.0,4.896666666666668,,,,,,
2,20180517.0,4.94,4.9,4.95,4.85,7030.0,4.918333333333335,,,,,,
3,20180516.0,5.09,4.95,5.09,4.92,9730.0,5.0041666666666655,4.944000000000001,,,,,
4,20180515.0,4.98,4.92,4.98,4.91,8160.0,4.992083333333332,4.956,,,,,
5,20180514.0,4.98,5.0,5.0,4.92,5430.0,4.986041666666666,4.964,,,,,
6,20180511.0,5.0,5.0,5.0,4.99,800.0,4.993020833333332,4.976,,,,,
7,20180510.0,4.94,5.0,5.0,4.93,7910.0,4.966510416666666,4.964,,,,,
8,20180509.0,5.05,4.99,5.05,4.99,9270.0,5.008255208333333,4.992666666666666,4.9670000000000005,,,,
9,20180508.0,4.91,5.2,5.24,4.91,63190.0,4.9591276041666665,4.965111111111111,4.956636363636364,,,,
10,20180507.0,5.25,5.3,5.3,5.0,22000.0,5.104563802083335,5.060074074074072,5.0099752066115695,,,,
11,20180504.0,5.29,5.1,5.29,5.0,81500.0,5.197281901041665,5.136716049382716,5.0608888054094665,,,,
12,20180503.0,5.35,5.4,5.4,5.0,30160.0,5.273640950520833,5.207810699588477,5.1134544771532,5.033571428571428,,,
13,20180502.0,5.35,5.3,5.5,5.01,31520.0,5.311820475260417,5.255207133058985,5.156462754034436,5.075761904761904,,,
14,20180427.0,5.2,5.15,5.2,4.8,28320.0,5.255910237630209,5.236804755372656,5.164378616937267,5.092326984126984,,,
15,20180426.0,5.14,5.4,5.4,5.14,2460.0,5.197955118815104,5.204536503581772,5.159946141130489,5.098683386243386,,,
16,20180424.0,5.39,5.4,5.4,5.01,3710.0,5.293977559407551,5.266357669054514,5.201774115470401,5.1375256014109345,,,
17,20180423.0,5.29,5.59,5.59,5.29,56520.0,5.291988779703775,5.2742384460363425,5.2178151853848735,5.157855521222809,,,
18,20180420.0,5.68,5.69,5.69,5.33,6710.0,5.485994389851888,5.409492297357562,5.30184878804217,5.22747478505977,5.126,,
19,20180419.0,5.69,5.7,5.78,5.58,38360.0,5.587997194925944,5.502994864905041,5.372421735670866,5.289144813718465,5.179714285714286,,
20,20180418.0,6.0,5.69,6.0,5.3,691900.0,5.793998597462973,5.668663243270028,5.486526874639799,5.38392550522267,5.257836734693877,,
21,20180417.0,5.69,5.3,5.69,5.13,15920.0,5.741999298731485,5.675775495513352,5.523521988341654,5.424735437859647,5.298995140913508,,
22,20180416.0,5.36,5.37,5.37,5.3,30780.0,5.550999649365744,5.570516997008903,5.493790717734081,5.416104046145028,5.304805127493174,,
23,20180413.0,5.36,5.36,5.49,5.36,7800.0,5.45549982468287,5.500344664672602,5.46946513269152,5.408623506659024,5.310061782017634,,
24,20180412.0,5.36,5.4,5.4,5.36,11620.0,5.407749912341434,5.453563109781736,5.449562381293062,5.402140372437821,5.314817802777858,,
25,20180411.0,5.66,5.7,5.7,5.35,20630.0,5.533874956170717,5.522375406521157,5.487823766512506,5.436521656112777,5.347692297751396,,
