,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,38.8,38.9,38.9,38.8,6100.0,,,,,,,
1,20180509.0,37.0,39.0,39.0,37.0,3506.0,38.23333333333333,,,,,,
2,20180508.0,37.2,37.2,37.2,37.2,2001.0,37.71666666666666,,,,,,
3,20180507.0,37.0,37.5,37.5,37.0,9500.0,37.35833333333333,37.78,,,,,
4,20180504.0,41.3,41.3,41.3,41.3,180.0,39.329166666666666,38.953333333333326,,,,,
5,20180503.0,42.2,42.3,42.3,42.1,7634.0,40.76458333333333,40.035555555555554,,,,,
6,20180502.0,43.0,42.5,43.0,39.0,8710.0,41.88229166666666,41.023703703703696,,,,,
7,20180427.0,38.5,40.7,40.7,37.0,18510.0,40.19114583333334,40.18246913580247,,,,,
8,20180426.0,35.4,35.4,35.4,35.4,700.0,37.79557291666668,38.58831275720165,38.92999999999999,,,,
9,20180424.0,30.8,30.8,30.8,30.8,10100.0,34.297786458333334,35.99220850480109,37.451818181818176,,,,
